2019-01-23,ZJV1880G,ST12000NM0007,12000138625024,0,81.0,140085920.0,96.0,0.0,100.0,3.0,100.0,0.0,63.0,1813924.0,100.0,149.0,100.0,0.0,100.0,3.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,1.0,100.0,255.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,30.0,100.0,606349128.0,100.0,266187474.0
2019-01-24,ZJV1880G,ST12000NM0007,12000138625024,0,82.0,176564544.0,96.0,0.0,100.0,3.0,100.0,0.0,63.0,1965854.0,100.0,172.0,100.0,0.0,100.0,3.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,2.0,100.0,256.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,53.0,100.0,642610928.0,100.0,266404298.0
2019-01-25,ZJV1880G,ST12000NM0007,12000138625024,0,82,176809872,96.0,0.0,100.0,3.0,100.0,0.0,63.0,1989659.0,100,196,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100,3,100.0,257.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,77.0,100.0,642620352.0,100.0,266640202.0
2019-01-26,ZJV1880G,ST12000NM0007,12000138625024,0,82,177066960,96.0,0.0,100.0,3.0,100.0,0.0,63.0,2014349.0,100,221,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100,4,100.0,258.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,102.0,100.0,642630280.0,100.0,266887362.0
2019-01-27,ZJV1880G,ST12000NM0007,12000138625024,0,82,177312736,96.0,0.0,100.0,3.0,100.0,0.0,63.0,2038082.0,100,244,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100,5,100.0,259.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,125.0,100.0,642639816.0,100.0,267123602.0
2019-01-28,ZJV1880G,ST12000NM0007,12000138625024,0,82,177570800,96.0,0.0,100.0,3.0,100.0,0.0,63.0,2063133.0,100,269,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100,6,100.0,260.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,150.0,100.0,642650608.0,100.0,267370874.0
2019-01-29,ZJV1880G,ST12000NM0007,12000138625024,0,82,177816560,96.0,0.0,100.0,3.0,100.0,0.0,63.0,2087243.0,100,293,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,7,100.0,261.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,173.0,100.0,642660472.0,100.0,267606770.0
2019-01-30,ZJV1880G,ST12000NM0007,12000138625024,0,83,178061296,96.0,0.0,100.0,3.0,100.0,0.0,63.0,2111012.0,100,317,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,8,100.0,262.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,197.0,100.0,642669136.0,100.0,267842842.0
2019-01-31,ZJV1880G,ST12000NM0007,12000138625024,0,83,178270720,96.0,0.0,100.0,3.0,100.0,0.0,63.0,2131272.0,100,337,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100,9,100.0,263.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,217.0,100.0,642676512.0,100.0,268044890.0
2019-02-01,ZJV1880G,ST12000NM0007,12000138625024,0,83,178318320,96.0,0.0,100.0,3.0,100.0,0.0,63.0,2139926.0,100,360,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100,9,100.0,404.0,25,25,100.0,0.0,100.0,0.0,200.0,0.0,100.0,218.0,100.0,642689336.0,100.0,268079666.0
2019-02-02,ZJV1880G,ST12000NM0007,12000138625024,0,83.0,178335696.0,96.0,0.0,100.0,3.0,100.0,0.0,63.0,2145445.0,100.0,376.0,100.0,0.0,100.0,3.0,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100.0,9.0,100.0,503.0,25.0,25.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,218.0,100.0,642695488.0,100.0,268090890.0
2019-02-03,ZJV1880G,ST12000NM0007,12000138625024,0,83,178370528,96.0,0.0,100.0,3.0,100.0,0.0,63.0,2156192.0,100,407,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100,9,100.0,705.0,25,25,100.0,0.0,100.0,0.0,200.0,0.0,100.0,218.0,100.0,642707872.0,100.0,268113338.0
2019-02-04,ZJV1880G,ST12000NM0007,12000138625024,0,83,178388408,96.0,0.0,100.0,3.0,100.0,0.0,63.0,2161615.0,100,423,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100,9,100.0,804.0,26,26,100.0,0.0,100.0,0.0,200.0,0.0,100.0,219.0,100.0,642714528.0,100.0,268124562.0
2019-02-05,ZJV1880G,ST12000NM0007,12000138625024,0,83.0,178422512.0,96.0,0.0,100.0,3.0,100.0,0.0,63.0,2172480.0,100.0,454.0,100.0,0.0,100.0,3.0,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100.0,9.0,100.0,1003.0,25.0,25.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,219.0,100.0,642726184.0,100.0,268147010.0
