2019-01-01,ZJV03PB5,ST12000NM0007,12000138625024,0,75,30797136,90.0,0.0,100.0,8.0,100.0,0.0,89.0,812965582.0,93,6394,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,79.0,21.0,,,100.0,48.0,100.0,382.0,21,21,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6286.0,100.0,39770386176.0,100.0,56696048525.0
2019-01-02,ZJV03PB5,ST12000NM0007,12000138625024,0,73,19747936,90.0,0.0,100.0,8.0,100.0,0.0,89.0,815503554.0,93,6418,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,79.0,21.0,,,100.0,49.0,100.0,383.0,21,21,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6310.0,100.0,39821598176.0,100.0,56877928093.0
2019-01-03,ZJV03PB5,ST12000NM0007,12000138625024,0,84.0,241666368.0,90.0,0.0,100.0,8.0,100.0,0.0,89.0,817672769.0,93.0,6442.0,100.0,0.0,100.0,8.0,,,,,100.0,0.0,100.0,0.0,,,79.0,21.0,,,100.0,49.0,100.0,384.0,21.0,21.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6334.0,100.0,39884387032.0,100.0,57037057669.0
2019-01-04,ZJV03PB5,ST12000NM0007,12000138625024,0,83,218774904,90.0,0.0,100.0,8.0,100.0,0.0,89.0,819714318.0,93,6465,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,79.0,21.0,,,100.0,49.0,100.0,385.0,21,21,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6357.0,100.0,39937386904.0,100.0,57205307285.0
2019-01-05,ZJV03PB5,ST12000NM0007,12000138625024,0,72,16067400,90.0,0.0,100.0,8.0,100.0,0.0,89.0,822417356.0,93,6490,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,79.0,21.0,,,100.0,49.0,100.0,386.0,21,21,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6382.0,100.0,40008619816.0,100.0,57419648453.0
2019-01-06,ZJV03PB5,ST12000NM0007,12000138625024,0,78,57217312,90.0,0.0,100.0,8.0,100.0,0.0,89.0,825989281.0,93,6514,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,79.0,21.0,,,100.0,49.0,100.0,387.0,21,21,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6405.0,100.0,40099903208.0,100.0,57613655733.0
2019-01-07,ZJV03PB5,ST12000NM0007,12000138625024,0,84,236175792,90.0,0.0,100.0,8.0,100.0,0.0,89.0,829676863.0,93,6538,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,50.0,100.0,388.0,22,22,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6429.0,100.0,40170186344.0,100.0,57966471821.0
2019-01-08,ZJV03PB5,ST12000NM0007,12000138625024,0,81,124704344,90.0,0.0,100.0,8.0,100.0,0.0,89.0,832759537.0,93,6562,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,50.0,100.0,389.0,22,22,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6454.0,100.0,40253256376.0,100.0,58260211917.0
2019-01-09,ZJV03PB5,ST12000NM0007,12000138625024,0,83,212519464,90.0,0.0,100.0,8.0,100.0,0.0,89.0,836277327.0,93,6586,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,79.0,21.0,,,100.0,50.0,100.0,390.0,21,21,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6477.0,100.0,40342509592.0,100.0,58502914549.0
2019-01-10,ZJV03PB5,ST12000NM0007,12000138625024,0,82,142567448,90.0,0.0,100.0,8.0,100.0,0.0,89.0,837985654.0,93,6603,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,50.0,100.0,390.0,22,22,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6494.0,100.0,40391056488.0,100.0,58628556621.0
2019-01-11,ZJV03PB5,ST12000NM0007,12000138625024,0,78.0,59116504.0,90.0,0.0,100.0,8.0,100.0,0.0,89.0,839507283.0,93.0,6624.0,100.0,0.0,100.0,8.0,,,,,100.0,0.0,100.0,0.0,,,79.0,21.0,,,100.0,51.0,100.0,391.0,21.0,21.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6515.0,100.0,40417613544.0,100.0,58762689397.0
2019-01-12,ZJV03PB5,ST12000NM0007,12000138625024,0,82,177086952,90.0,0.0,100.0,8.0,100.0,0.0,89.0,840773025.0,93,6640,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,52.0,100.0,392.0,22,22,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6530.0,100.0,40440713048.0,100.0,58857560341.0
2019-01-13,ZJV03PB5,ST12000NM0007,12000138625024,0,83,219385040,90.0,0.0,100.0,8.0,100.0,0.0,89.0,843918943.0,93,6671,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,79.0,21.0,,,100.0,53.0,100.0,393.0,21,21,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6562.0,100.0,40499699896.0,100.0,59085012509.0
2019-01-14,ZJV03PB5,ST12000NM0007,12000138625024,0,82,167573584,90.0,0.0,100.0,8.0,100.0,0.0,89.0,845869918.0,93,6687,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,79.0,21.0,,,100.0,53.0,100.0,394.0,21,21,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6578.0,100.0,40539426384.0,100.0,59237615229.0
2019-01-15,ZJV03PB5,ST12000NM0007,12000138625024,0,83.0,182667704.0,90.0,0.0,100.0,8.0,100.0,0.0,89.0,848941791.0,93.0,6719.0,100.0,0.0,100.0,8.0,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,54.0,100.0,395.0,22.0,22.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6609.0,100.0,40590185584.0,100.0,59446091245.0
2019-01-16,ZJV03PB5,ST12000NM0007,12000138625024,0,78,68892600,90.0,0.0,100.0,8.0,100.0,0.0,89.0,850390984.0,93,6735,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100,54,100.0,396.0,22,22,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6625.0,100.0,40623175184.0,100.0,59543467293.0
2019-01-17,ZJV03PB5,ST12000NM0007,12000138625024,0,82,164568560,90.0,0.0,100.0,8.0,100.0,0.0,89.0,855599706.0,93,6766,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100,54,100.0,397.0,22,22,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6657.0,100.0,40697512808.0,100.0,59808946429.0
2019-01-18,ZJV03PB5,ST12000NM0007,12000138625024,0,79,71254104,90.0,0.0,100.0,8.0,100.0,0.0,89.0,857166197.0,93,6782,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100,55,100.0,398.0,22,22,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6673.0,100.0,40734624752.0,100.0,59922660941.0
2019-01-19,ZJV03PB5,ST12000NM0007,12000138625024,0,80,102264936,90.0,0.0,100.0,8.0,100.0,0.0,89.0,860022262.0,93,6814,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100,55,100.0,399.0,22,22,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6704.0,100.0,40803671288.0,100.0,60128766109.0
2019-01-20,ZJV03PB5,ST12000NM0007,12000138625024,0,83,212465032,90.0,0.0,100.0,8.0,100.0,0.0,89.0,861409461.0,93,6830,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100,55,100.0,400.0,22,22,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6720.0,100.0,40844181456.0,100.0,60198456037.0
2019-01-21,ZJV03PB5,ST12000NM0007,12000138625024,0,77,53825864,90.0,0.0,100.0,8.0,100.0,0.0,89.0,865125225.0,93,6861,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100,56,100.0,401.0,22,22,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6752.0,100.0,40945141424.0,100.0,60427138693.0
2019-01-22,ZJV03PB5,ST12000NM0007,12000138625024,0,83.0,220016392.0,90.0,0.0,100.0,8.0,100.0,0.0,89.0,866765725.0,93.0,6877.0,100.0,0.0,100.0,8.0,,,,,100.0,0.0,100.0,0.0,,,79.0,21.0,,,100.0,56.0,100.0,402.0,21.0,21.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6767.0,100.0,40986435928.0,100.0,60552034717.0
2019-01-23,ZJV03PB5,ST12000NM0007,12000138625024,0,75.0,29587088.0,90.0,0.0,100.0,8.0,100.0,0.0,89.0,869640635.0,93.0,6909.0,100.0,0.0,100.0,8.0,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,57.0,100.0,403.0,22.0,22.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6799.0,100.0,41061813968.0,100.0,60774508677.0
2019-01-24,ZJV03PB5,ST12000NM0007,12000138625024,0,79.0,73742160.0,90.0,0.0,100.0,8.0,100.0,0.0,89.0,873089173.0,93.0,6940.0,100.0,0.0,100.0,8.0,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,59.0,100.0,405.0,22.0,22.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6830.0,100.0,41159468736.0,100.0,60965149725.0
2019-01-25,ZJV03PB5,ST12000NM0007,12000138625024,0,84,240123736,90.0,0.0,100.0,8.0,100.0,0.0,89.0,874678037.0,93,6956,100.0,0.0,100,8,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100,59,100.0,405.0,22,22,100.0,0.0,100.0,0.0,200.0,0.0,100.0,6846.0,100.0,41195077912.0,100.0,61095922125.0
