2019-01-01,ZJV0T4Y4,ST12000NM0007,12000138625024,0,82,141338664,99.0,0.0,100.0,1.0,100.0,0.0,88.0,569703724.0,96,3988,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,27.0,100.0,240.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,3947.0,100.0,35183317064.0,100.0,41862380866.0
2019-01-02,ZJV0T4Y4,ST12000NM0007,12000138625024,0,83,178371648,99.0,0.0,100.0,1.0,100.0,0.0,88.0,573570477.0,96,4011,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,27.0,100.0,241.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,3971.0,100.0,35250614184.0,100.0,42076257434.0
2019-01-03,ZJV0T4Y4,ST12000NM0007,12000138625024,0,83.0,191373952.0,99.0,0.0,100.0,1.0,100.0,0.0,88.0,576221445.0,96.0,4036.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,28.0,100.0,242.0,31.0,31.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,3995.0,100.0,35332924656.0,100.0,42251089914.0
2019-01-04,ZJV0T4Y4,ST12000NM0007,12000138625024,0,82,155331058,99.0,0.0,100.0,1.0,100.0,0.0,88.0,578642552.0,96,4058,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,67.0,33.0,,,100.0,29.0,100.0,250.0,33,33,100.0,0.0,100.0,0.0,200.0,0.0,100.0,4016.0,100.0,35414026808.0,100.0,42378085564.0
2019-01-05,ZJV0T4Y4,ST12000NM0007,12000138625024,0,69,8194616,99.0,0.0,100.0,1.0,100.0,0.0,88.0,582193364.0,96,4082,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,30.0,100.0,251.0,32,32,100.0,0.0,100.0,0.0,200.0,0.0,100.0,4040.0,100.0,35525928744.0,100.0,42607328788.0
2019-01-06,ZJV0T4Y4,ST12000NM0007,12000138625024,0,77,51150216,99.0,0.0,100.0,1.0,100.0,0.0,88.0,584954344.0,96,4107,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,30.0,100.0,252.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,4065.0,100.0,35637667440.0,100.0,42782686500.0
2019-01-07,ZJV0T4Y4,ST12000NM0007,12000138625024,0,77,49230232,99.0,0.0,100.0,1.0,100.0,0.0,88.0,587399660.0,96,4130,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,31.0,100.0,253.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,4088.0,100.0,35722439312.0,100.0,42940135540.0
2019-01-08,ZJV0T4Y4,ST12000NM0007,12000138625024,0,80,92327376,99.0,0.0,100.0,1.0,100.0,0.0,88.0,590304848.0,96,4155,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,31.0,100.0,254.0,32,32,100.0,0.0,100.0,0.0,200.0,0.0,100.0,4113.0,100.0,35801360480.0,100.0,43148452452.0
2019-01-09,ZJV0T4Y4,ST12000NM0007,12000138625024,0,80,107409488,99.0,0.0,100.0,1.0,100.0,0.0,88.0,593205400.0,96,4178,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,32.0,100.0,255.0,32,32,100.0,0.0,100.0,0.0,200.0,0.0,100.0,4136.0,100.0,35886903784.0,100.0,43322131892.0
2019-01-10,ZJV0T4Y4,ST12000NM0007,12000138625024,0,83,178050608,99.0,0.0,100.0,1.0,100.0,0.0,88.0,597043575.0,96,4203,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,33.0,100.0,256.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,4160.0,100.0,35989929704.0,100.0,43533887844.0
