2019-01-01,ZCH0DGCK,ST12000NM0007,12000138625024,0,81,136951240,97.0,0.0,100.0,3.0,100.0,0.0,90.0,940566931.0,92,7823,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,149.0,100.0,501.0,27,27,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7705.0,100.0,45393826344.0,100.0,46540094718.0
2019-01-02,ZCH0DGCK,ST12000NM0007,12000138625024,0,79,74550976,97.0,0.0,100.0,3.0,100.0,0.0,90.0,942640778.0,92,7848,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,150.0,100.0,502.0,27,27,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7730.0,100.0,45433782784.0,100.0,46681878646.0
2019-01-03,ZCH0DGCK,ST12000NM0007,12000138625024,0,75.0,28736856.0,97.0,0.0,100.0,3.0,100.0,0.0,90.0,945123364.0,92.0,7873.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,151.0,100.0,503.0,27.0,27.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7754.0,100.0,45509174176.0,100.0,46804814254.0
2019-01-04,ZCH0DGCK,ST12000NM0007,12000138625024,0,82,152800936,97.0,0.0,100.0,3.0,100.0,0.0,90.0,950588779.0,91,7896,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,152.0,100.0,504.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7777.0,100.0,45629487816.0,100.0,47052705366.0
2019-01-05,ZCH0DGCK,ST12000NM0007,12000138625024,0,80,90923808,97.0,0.0,100.0,3.0,100.0,0.0,90.0,952650497.0,91,7919,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,153.0,100.0,505.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7800.0,100.0,45674479192.0,100.0,47189977558.0
2019-01-06,ZCH0DGCK,ST12000NM0007,12000138625024,0,81,140432816,97.0,0.0,100.0,3.0,100.0,0.0,90.0,956949350.0,91,7944,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,154.0,100.0,506.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7825.0,100.0,45775079960.0,100.0,47383026462.0
2019-01-07,ZCH0DGCK,ST12000NM0007,12000138625024,0,81,140504552,97.0,0.0,100.0,3.0,100.0,0.0,90.0,960715556.0,91,7968,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,155.0,100.0,507.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7848.0,100.0,45858252376.0,100.0,47544066430.0
2019-01-08,ZCH0DGCK,ST12000NM0007,12000138625024,0,80,98789440,97.0,0.0,100.0,3.0,100.0,0.0,90.0,963486790.0,91,7991,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,155.0,100.0,508.0,26,26,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7872.0,100.0,45921888112.0,100.0,47682856262.0
2019-01-09,ZCH0DGCK,ST12000NM0007,12000138625024,0,78,65075760,97.0,0.0,100.0,3.0,100.0,0.0,90.0,965968596.0,91,8015,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,155.0,100.0,509.0,26,26,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7895.0,100.0,45965533936.0,100.0,47849637390.0
2019-01-10,ZCH0DGCK,ST12000NM0007,12000138625024,0,77,44740960,97.0,0.0,100.0,3.0,100.0,0.0,90.0,972001252.0,91,8040,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,155.0,100.0,510.0,27,27,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7920.0,100.0,45996722368.0,100.0,48530536198.0
2019-01-11,ZCH0DGCK,ST12000NM0007,12000138625024,0,78.0,65301672.0,97.0,0.0,100.0,3.0,100.0,0.0,90.0,979146218.0,91.0,8063.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,156.0,100.0,511.0,28.0,28.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7942.0,100.0,46051359232.0,100.0,49228883382.0
2019-01-12,ZCH0DGCK,ST12000NM0007,12000138625024,0,84,234294128,97.0,0.0,100.0,3.0,100.0,0.0,90.0,988500927.0,91,8089,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,156.0,100.0,512.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7969.0,100.0,46094923432.0,100.0,50819156534.0
2019-01-13,ZCH0DGCK,ST12000NM0007,12000138625024,0,83,201452616,97.0,0.0,100.0,3.0,100.0,0.0,90.0,996022302.0,91,8112,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,156.0,100.0,513.0,27,27,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7992.0,100.0,46131623784.0,100.0,52458600614.0
2019-01-14,ZCH0DGCK,ST12000NM0007,12000138625024,0,83,182824656,97.0,0.0,100.0,3.0,100.0,0.0,65.0,3537854.0,91,8135,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,156.0,100.0,514.0,27,27,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8015.0,100.0,46176527376.0,100.0,54104054454.0
2019-01-15,ZCH0DGCK,ST12000NM0007,12000138625024,0,83.0,198119144.0,97.0,0.0,100.0,3.0,100.0,0.0,70.0,10918575.0,91.0,8160.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,156.0,100.0,515.0,29.0,29.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8040.0,100.0,46220732480.0,100.0,55784129406.0
2019-01-16,ZCH0DGCK,ST12000NM0007,12000138625024,0,76,38887936,97.0,0.0,100.0,3.0,100.0,0.0,72.0,17565328.0,91,8183,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100,156,100.0,516.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8062.0,100.0,46240382544.0,100.0,57314233830.0
2019-01-17,ZCH0DGCK,ST12000NM0007,12000138625024,0,73,21827320,97.0,0.0,100.0,3.0,100.0,0.0,74.0,25989770.0,91,8208,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100,156,100.0,517.0,27,27,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8088.0,100.0,46257441448.0,100.0,58744958726.0
2019-01-18,ZCH0DGCK,ST12000NM0007,12000138625024,0,81,114419280,97.0,0.0,100.0,3.0,100.0,0.0,75.0,34908615.0,91,8232,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100,157,100.0,518.0,27,27,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8112.0,100.0,46288753584.0,100.0,60026942534.0
2019-01-19,ZCH0DGCK,ST12000NM0007,12000138625024,0,83,184415400,97.0,0.0,100.0,3.0,100.0,0.0,76.0,43704324.0,91,8256,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100,157,100.0,519.0,27,27,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8135.0,100.0,46321111032.0,100.0,61529425654.0
2019-01-20,ZCH0DGCK,ST12000NM0007,12000138625024,0,81,121345312,97.0,0.0,100.0,3.0,100.0,0.0,77.0,51341889.0,91,8279,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100,157,100.0,520.0,27,27,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8158.0,100.0,46358781744.0,100.0,63137670214.0
2019-01-21,ZCH0DGCK,ST12000NM0007,12000138625024,0,84,225973080,97.0,0.0,100.0,3.0,100.0,0.0,78.0,60770414.0,91,8304,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100,157,100.0,521.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8183.0,100.0,46409256784.0,100.0,64656667534.0
2019-01-22,ZCH0DGCK,ST12000NM0007,12000138625024,0,66.0,4120256.0,97.0,0.0,100.0,3.0,100.0,0.0,78.0,69097726.0,91.0,8327.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,158.0,100.0,522.0,28.0,28.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8206.0,100.0,46432619648.0,100.0,65632155670.0
2019-01-23,ZCH0DGCK,ST12000NM0007,12000138625024,0,83.0,196660832.0,97.0,0.0,100.0,3.0,100.0,0.0,79.0,78062198.0,91.0,8351.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,158.0,100.0,523.0,28.0,28.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8230.0,100.0,46454403816.0,100.0,66779475406.0
2019-01-24,ZCH0DGCK,ST12000NM0007,12000138625024,0,100.0,598112.0,97.0,0.0,100.0,3.0,100.0,0.0,79.0,87670996.0,91.0,8374.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,159.0,100.0,524.0,28.0,28.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8253.0,100.0,46464200296.0,100.0,68282601086.0
2019-01-25,ZCH0DGCK,ST12000NM0007,12000138625024,0,77,48284808,97.0,0.0,100.0,3.0,100.0,0.0,80.0,94083299.0,91,8390,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100,159,100.0,525.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8268.0,100.0,46474027248.0,100.0,69052883126.0
2019-01-26,ZCH0DGCK,ST12000NM0007,12000138625024,0,81,130340088,97.0,0.0,100.0,3.0,100.0,0.0,80.0,106813560.0,91,8422,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100,159,100.0,526.0,27,27,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8300.0,100.0,46498653984.0,100.0,70575155838.0
