2019-01-01,ZCH09532,ST12000NM0007,12000138625024,0,84,241648808,98.0,0.0,100.0,2.0,100.0,0.0,83.0,191112556.0,91,8311,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,105.0,100.0,603.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8177.0,100.0,44717584600.0,100.0,100055454488.0
2019-01-02,ZCH09532,ST12000NM0007,12000138625024,0,75,28416752,98.0,0.0,100.0,2.0,100.0,0.0,83.0,193797342.0,91,8336,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,106.0,100.0,604.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8202.0,100.0,44802216968.0,100.0,100245871808.0
2019-01-03,ZCH09532,ST12000NM0007,12000138625024,0,76.0,39835728.0,98.0,0.0,100.0,2.0,100.0,0.0,83.0,197670754.0,91.0,8360.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,106.0,100.0,605.0,28.0,28.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8225.0,100.0,44881480736.0,100.0,100422167856.0
2019-01-04,ZCH09532,ST12000NM0007,12000138625024,0,80,101779320,98.0,0.0,100.0,2.0,100.0,0.0,83.0,201997571.0,91,8385,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,106.0,100.0,606.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8250.0,100.0,44975946616.0,100.0,100633786224.0
2019-01-05,ZCH09532,ST12000NM0007,12000138625024,0,79,85547440,98.0,0.0,100.0,2.0,100.0,0.0,83.0,204458950.0,91,8407,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,107.0,100.0,607.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8273.0,100.0,45056185520.0,100.0,100781456280.0
2019-01-06,ZCH09532,ST12000NM0007,12000138625024,0,81,129123352,98.0,0.0,100.0,2.0,100.0,0.0,83.0,207174993.0,91,8432,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,107.0,100.0,608.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8297.0,100.0,45142245768.0,100.0,100983112624.0
2019-01-07,ZCH09532,ST12000NM0007,12000138625024,0,83,192149544,98.0,0.0,100.0,2.0,100.0,0.0,83.0,209929739.0,91,8456,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,108.0,100.0,609.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8321.0,100.0,45247472984.0,100.0,101185052312.0
2019-01-08,ZCH09532,ST12000NM0007,12000138625024,0,74,22737240,98.0,0.0,100.0,2.0,100.0,0.0,83.0,214143234.0,91,8481,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,108.0,100.0,610.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8346.0,100.0,45319097168.0,100.0,101432297320.0
2019-01-09,ZCH09532,ST12000NM0007,12000138625024,0,78,63194344,98.0,0.0,100.0,2.0,100.0,0.0,83.0,216644155.0,91,8503,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,108.0,100.0,611.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8368.0,100.0,45383801304.0,100.0,101652191024.0
2019-01-10,ZCH09532,ST12000NM0007,12000138625024,0,81,133263032,98.0,0.0,100.0,2.0,100.0,0.0,83.0,221033260.0,91,8528,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,108.0,100.0,612.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8393.0,100.0,45484127864.0,100.0,101866073824.0
2019-01-11,ZCH09532,ST12000NM0007,12000138625024,0,83.0,198281784.0,98.0,0.0,100.0,2.0,100.0,0.0,83.0,221704519.0,91.0,8534.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,108.0,100.0,612.0,28.0,28.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8399.0,100.0,45504474960.0,100.0,101910745480.0
2019-01-12,ZCH09532,ST12000NM0007,12000138625024,0,79,74748920,98.0,0.0,100.0,2.0,100.0,0.0,84.0,225771623.0,91,8566,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,109.0,100.0,614.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8431.0,100.0,45647262224.0,100.0,102132706728.0
2019-01-13,ZCH09532,ST12000NM0007,12000138625024,0,73,18487392,98.0,0.0,100.0,2.0,100.0,0.0,84.0,227853988.0,91,8582,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,109.0,100.0,614.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8446.0,100.0,45718276968.0,100.0,102249571144.0
2019-01-14,ZCH09532,ST12000NM0007,12000138625024,0,81,134586960,98.0,0.0,100.0,2.0,100.0,0.0,84.0,231575366.0,91,8613,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,110.0,100.0,615.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8478.0,100.0,45833418080.0,100.0,102494670280.0
2019-01-15,ZCH09532,ST12000NM0007,12000138625024,0,80.0,97016336.0,98.0,0.0,100.0,2.0,100.0,0.0,84.0,234439621.0,91.0,8629.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,110.0,100.0,616.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8494.0,100.0,45894412856.0,100.0,102640245760.0
2019-01-16,ZCH09532,ST12000NM0007,12000138625024,0,83,207181480,98.0,0.0,100.0,2.0,100.0,0.0,84.0,238512968.0,91,8661,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,110,100.0,617.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8525.0,100.0,45992535216.0,100.0,102896429304.0
2019-01-17,ZCH09532,ST12000NM0007,12000138625024,0,81,119108064,98.0,0.0,100.0,2.0,100.0,0.0,84.0,240278440.0,91,8677,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,111,100.0,618.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8541.0,100.0,46042514368.0,100.0,103002517560.0
2019-01-18,ZCH09532,ST12000NM0007,12000138625024,0,83,193658336,98.0,0.0,100.0,2.0,100.0,0.0,84.0,245442915.0,91,8708,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,112,100.0,619.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8573.0,100.0,46152634672.0,100.0,103211088320.0
2019-01-19,ZCH09532,ST12000NM0007,12000138625024,0,81,127224560,98.0,0.0,100.0,2.0,100.0,0.0,84.0,247366998.0,91,8724,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,112,100.0,620.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8588.0,100.0,46196148976.0,100.0,103345281072.0
2019-01-20,ZCH09532,ST12000NM0007,12000138625024,0,83,193874008,98.0,0.0,100.0,2.0,100.0,0.0,84.0,251068292.0,91,8756,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100,112,100.0,622.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8620.0,100.0,46289013568.0,100.0,103563206800.0
2019-01-21,ZCH09532,ST12000NM0007,12000138625024,0,80,90365640,98.0,0.0,100.0,2.0,100.0,0.0,84.0,252864992.0,90,8772,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100,112,100.0,622.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8636.0,100.0,46336554720.0,100.0,103656297960.0
2019-01-22,ZCH09532,ST12000NM0007,12000138625024,0,83.0,208269352.0,98.0,0.0,100.0,2.0,100.0,0.0,84.0,259327723.0,90.0,8804.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,112.0,100.0,623.0,29.0,29.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8668.0,100.0,46459778328.0,100.0,103895119328.0
2019-01-23,ZCH09532,ST12000NM0007,12000138625024,0,81.0,130668208.0,98.0,0.0,100.0,2.0,100.0,0.0,84.0,261151254.0,90.0,8819.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,113.0,100.0,624.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8683.0,100.0,46507729392.0,100.0,104013707920.0
2019-01-24,ZCH09532,ST12000NM0007,12000138625024,0,84.0,227008808.0,98.0,0.0,100.0,2.0,100.0,0.0,84.0,265015829.0,90.0,8851.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,113.0,100.0,626.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8715.0,100.0,46646908720.0,100.0,104215010136.0
2019-01-25,ZCH09532,ST12000NM0007,12000138625024,0,79,77842296,98.0,0.0,100.0,2.0,100.0,0.0,84.0,270193848.0,90,8883,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,114,100.0,628.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8746.0,100.0,46761683904.0,100.0,104439349936.0
2019-01-26,ZCH09532,ST12000NM0007,12000138625024,0,84,232745680,98.0,0.0,100.0,2.0,100.0,0.0,84.0,272207839.0,90,8898,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100,114,100.0,628.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8762.0,100.0,46819024160.0,100.0,104536913064.0
2019-01-27,ZCH09532,ST12000NM0007,12000138625024,0,77,56084248,98.0,0.0,100.0,2.0,100.0,0.0,84.0,275366374.0,90,8930,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100,115,100.0,629.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8794.0,100.0,46905401752.0,100.0,104762155432.0
2019-01-28,ZCH09532,ST12000NM0007,12000138625024,0,84,236320992,98.0,0.0,100.0,2.0,100.0,0.0,84.0,277143856.0,90,8946,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,115,100.0,630.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8809.0,100.0,46967868936.0,100.0,104879924992.0
2019-01-29,ZCH09532,ST12000NM0007,12000138625024,0,82,141919080,98.0,0.0,100.0,2.0,100.0,0.0,85.0,282258531.0,90,8978,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100,116,100.0,631.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8841.0,100.0,47097627048.0,100.0,105144046552.0
2019-01-30,ZCH09532,ST12000NM0007,12000138625024,0,68,6240560,98.0,0.0,100.0,2.0,100.0,0.0,85.0,285773711.0,90,9009,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,117,100.0,633.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8872.0,100.0,47203356872.0,100.0,105390919496.0
2019-01-31,ZCH09532,ST12000NM0007,12000138625024,0,83,193188856,98.0,0.0,100.0,2.0,100.0,0.0,85.0,288398458.0,90,9025,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,117,100.0,633.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8888.0,100.0,47262984768.0,100.0,105518239896.0
2019-02-01,ZCH09532,ST12000NM0007,12000138625024,0,81,129261776,98.0,0.0,100.0,2.0,100.0,0.0,85.0,290415224.0,90,9041,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,117,100.0,634.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8904.0,100.0,47323925648.0,100.0,105637512600.0
2019-02-02,ZCH09532,ST12000NM0007,12000138625024,0,77.0,50527656.0,98.0,0.0,100.0,2.0,100.0,0.0,85.0,294844070.0,90.0,9073.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,117.0,100.0,635.0,29.0,29.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8936.0,100.0,47442244824.0,100.0,105928740864.0
2019-02-03,ZCH09532,ST12000NM0007,12000138625024,0,82,174593984,98.0,0.0,100.0,2.0,100.0,0.0,85.0,296227011.0,90,9088,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,118,100.0,636.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8951.0,100.0,47447977896.0,100.0,106047074120.0
