2019-01-01,ZCH0CD5E,ST12000NM0007,12000138625024,0,69,8281664,89.0,0.0,100.0,15.0,100.0,0.0,81.0,117108947.0,91,8542,100.0,0.0,100,14,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,96.0,100.0,454.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8484.0,100.0,51140307904.0,100.0,81436499353.0
2019-01-02,ZCH0CD5E,ST12000NM0007,12000138625024,0,76,40553032,89.0,0.0,100.0,15.0,100.0,0.0,81.0,120384449.0,91,8564,100.0,0.0,100,14,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,97.0,100.0,455.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8507.0,100.0,51207169224.0,100.0,81646050209.0
2019-01-03,ZCH0CD5E,ST12000NM0007,12000138625024,0,77.0,49903712.0,89.0,0.0,100.0,15.0,100.0,0.0,81.0,122883391.0,91.0,8589.0,100.0,0.0,100.0,14.0,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,97.0,100.0,456.0,27.0,27.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8531.0,100.0,51278852496.0,100.0,81827858297.0
2019-01-04,ZCH0CD5E,ST12000NM0007,12000138625024,0,80,94061632,89.0,0.0,100.0,15.0,100.0,0.0,81.0,126818567.0,91,8612,100.0,0.0,100,14,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,97.0,100.0,457.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8554.0,100.0,51368554880.0,100.0,82026454777.0
2019-01-05,ZCH0CD5E,ST12000NM0007,12000138625024,0,80,104435872,89.0,0.0,100.0,15.0,100.0,0.0,81.0,129322855.0,91,8636,100.0,0.0,100,14,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,97.0,100.0,458.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8579.0,100.0,51452640000.0,100.0,82196884745.0
2019-01-06,ZCH0CD5E,ST12000NM0007,12000138625024,0,82,165908440,89.0,0.0,100.0,15.0,100.0,0.0,81.0,132077492.0,91,8661,100.0,0.0,100,14,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,98.0,100.0,459.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8604.0,100.0,51541394160.0,100.0,82413743905.0
2019-01-07,ZCH0CD5E,ST12000NM0007,12000138625024,0,83,204225528,89.0,0.0,100.0,15.0,100.0,0.0,81.0,134682621.0,91,8685,100.0,0.0,100,14,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,99.0,100.0,460.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8627.0,100.0,51628546976.0,100.0,82609049193.0
2019-01-08,ZCH0CD5E,ST12000NM0007,12000138625024,0,74,27359920,89.0,0.0,100.0,15.0,100.0,0.0,81.0,137539404.0,91,8708,100.0,0.0,100,14,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,100.0,100.0,461.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8650.0,100.0,51723811032.0,100.0,82825200881.0
2019-01-09,ZCH0CD5E,ST12000NM0007,12000138625024,0,80,100016160,89.0,0.0,100.0,15.0,100.0,0.0,82.0,141420403.0,91,8732,100.0,0.0,100,14,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,100.0,100.0,462.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8674.0,100.0,51812698952.0,100.0,83053110001.0
2019-01-10,ZCH0CD5E,ST12000NM0007,12000138625024,0,81,115431064,89.0,0.0,100.0,15.0,100.0,0.0,82.0,144085800.0,91,8757,100.0,0.0,100,14,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,100.0,100.0,463.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8699.0,100.0,51889673440.0,100.0,83235691321.0
