2019-01-01,ZJV0QQAZ,ST12000NM0007,12000138625024,0,78,70308672,98.0,0.0,100.0,2.0,100.0,0.0,83.0,202466524.0,98,1856,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,18.0,100.0,886.0,32,32,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1563.0,100.0,15635103160.0,100.0,19103300224.0
2019-01-02,ZJV0QQAZ,ST12000NM0007,12000138625024,0,83,185289064,98.0,0.0,100.0,2.0,100.0,0.0,83.0,205218146.0,98,1874,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,18.0,100.0,887.0,32,32,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1582.0,100.0,15819834472.0,100.0,19277689992.0
2019-01-03,ZJV0QQAZ,ST12000NM0007,12000138625024,0,74.0,27851696.0,98.0,0.0,100.0,2.0,100.0,0.0,83.0,209205478.0,98.0,1898.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,18.0,100.0,888.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1605.0,100.0,16109499128.0,100.0,19563017808.0
2019-01-04,ZJV0QQAZ,ST12000NM0007,12000138625024,0,82,151279968,98.0,0.0,100.0,2.0,100.0,0.0,83.0,213145228.0,98,1922,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,18.0,100.0,889.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1629.0,100.0,16374028168.0,100.0,19910198560.0
2019-01-05,ZJV0QQAZ,ST12000NM0007,12000138625024,0,84,226912952,98.0,0.0,100.0,2.0,100.0,0.0,83.0,217137619.0,98,1946,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,18.0,100.0,890.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1653.0,100.0,16603847648.0,100.0,20244293968.0
2019-01-06,ZJV0QQAZ,ST12000NM0007,12000138625024,0,82,160723160,98.0,0.0,100.0,2.0,100.0,0.0,83.0,221365935.0,98,1970,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,18.0,100.0,891.0,32,32,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1677.0,100.0,16914277104.0,100.0,20600097560.0
2019-01-07,ZJV0QQAZ,ST12000NM0007,12000138625024,0,77,50529952,98.0,0.0,100.0,2.0,100.0,0.0,84.0,225237688.0,98,1994,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,18.0,100.0,892.0,32,32,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1701.0,100.0,17166332680.0,100.0,20970271680.0
2019-01-08,ZJV0QQAZ,ST12000NM0007,12000138625024,0,83,179132648,98.0,0.0,100.0,2.0,100.0,0.0,84.0,229261761.0,98,2018,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,18.0,100.0,893.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1725.0,100.0,17419664120.0,100.0,21333824848.0
2019-01-09,ZJV0QQAZ,ST12000NM0007,12000138625024,0,82,147088720,98.0,0.0,100.0,2.0,100.0,0.0,84.0,233610993.0,98,2042,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,18.0,100.0,894.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1749.0,100.0,17711009976.0,100.0,21742858368.0
2019-01-10,ZJV0QQAZ,ST12000NM0007,12000138625024,0,81,127412224,98.0,0.0,100.0,2.0,100.0,0.0,84.0,238274404.0,98,2070,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,18.0,100.0,895.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1777.0,100.0,17966822936.0,100.0,22199791280.0
2019-01-11,ZJV0QQAZ,ST12000NM0007,12000138625024,0,83.0,177920040.0,98.0,0.0,100.0,2.0,100.0,0.0,84.0,240343089.0,98.0,2084.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,18.0,100.0,896.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1791.0,100.0,18096989328.0,100.0,22364274520.0
2019-01-12,ZJV0QQAZ,ST12000NM0007,12000138625024,0,81,127166784,98.0,0.0,100.0,2.0,100.0,0.0,84.0,245185161.0,98,2116,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,18.0,100.0,897.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1823.0,100.0,18420757400.0,100.0,22722176016.0
2019-01-13,ZJV0QQAZ,ST12000NM0007,12000138625024,0,84,238703384,98.0,0.0,100.0,2.0,100.0,0.0,84.0,247911013.0,98,2132,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,18.0,100.0,898.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1838.0,100.0,18569554176.0,100.0,22929056664.0
2019-01-14,ZJV0QQAZ,ST12000NM0007,12000138625024,0,84,227716744,98.0,0.0,100.0,2.0,100.0,0.0,84.0,253061927.0,98,2163,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,18.0,100.0,899.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1870.0,100.0,18899461072.0,100.0,23320585680.0
2019-01-15,ZJV0QQAZ,ST12000NM0007,12000138625024,0,80.0,102324432.0,98.0,0.0,100.0,2.0,100.0,0.0,84.0,255504244.0,98.0,2179.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,18.0,100.0,900.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1885.0,100.0,19078913744.0,100.0,23504022200.0
2019-01-16,ZJV0QQAZ,ST12000NM0007,12000138625024,0,81,134084616,98.0,0.0,100.0,2.0,100.0,0.0,84.0,260746487.0,98,2211,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100,18,100.0,901.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1917.0,100.0,19431805792.0,100.0,23915312368.0
2019-01-17,ZJV0QQAZ,ST12000NM0007,12000138625024,0,74,23235792,98.0,0.0,100.0,2.0,100.0,0.0,84.0,263363669.0,98,2227,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100,18,100.0,902.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1933.0,100.0,19622502752.0,100.0,24102047976.0
2019-01-18,ZJV0QQAZ,ST12000NM0007,12000138625024,0,77,52340632,98.0,0.0,100.0,2.0,100.0,0.0,84.0,268884185.0,98,2258,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,18,100.0,903.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1964.0,100.0,19998678488.0,100.0,24487399960.0
2019-01-19,ZJV0QQAZ,ST12000NM0007,12000138625024,0,83,215457888,98.0,0.0,100.0,2.0,100.0,0.0,84.0,271708853.0,98,2274,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100,19,100.0,904.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1980.0,100.0,20200528736.0,100.0,24692808168.0
2019-01-20,ZJV0QQAZ,ST12000NM0007,12000138625024,0,77,50065304,98.0,0.0,100.0,2.0,100.0,0.0,84.0,277291757.0,98,2306,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100,19,100.0,905.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,2012.0,100.0,20605054552.0,100.0,25099453008.0
2019-01-21,ZJV0QQAZ,ST12000NM0007,12000138625024,0,83,186932104,98.0,0.0,100.0,2.0,100.0,0.0,84.0,279943286.0,98,2322,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100,20,100.0,906.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,2028.0,100.0,20805106672.0,100.0,25280408640.0
2019-01-22,ZJV0QQAZ,ST12000NM0007,12000138625024,0,73.0,18786024.0,98.0,0.0,100.0,2.0,100.0,0.0,85.0,285551075.0,98.0,2354.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,20.0,100.0,907.0,31.0,31.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,2059.0,100.0,21205338400.0,100.0,25688594840.0
2019-01-23,ZJV0QQAZ,ST12000NM0007,12000138625024,0,81.0,125049416.0,98.0,0.0,100.0,2.0,100.0,0.0,85.0,288227441.0,98.0,2370.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,20.0,100.0,908.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,2075.0,100.0,21387457232.0,100.0,25856880136.0
2019-01-24,ZJV0QQAZ,ST12000NM0007,12000138625024,0,80.0,105064608.0,98.0,0.0,100.0,2.0,100.0,0.0,85.0,293436234.0,98.0,2401.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,20.0,100.0,909.0,31.0,31.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,2106.0,100.0,21711848344.0,100.0,26244926592.0
2019-01-25,ZJV0QQAZ,ST12000NM0007,12000138625024,0,83,207166376,98.0,0.0,100.0,2.0,100.0,0.0,85.0,296017458.0,98,2417,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100,20,100.0,910.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,2122.0,100.0,21892667784.0,100.0,26410349672.0
2019-01-26,ZJV0QQAZ,ST12000NM0007,12000138625024,0,82,177048304,98.0,0.0,100.0,2.0,100.0,0.0,85.0,301260885.0,98,2449,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100,20,100.0,911.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,2154.0,100.0,22239376016.0,100.0,26765945432.0
