2019-01-01,ZCH09NSX,ST12000NM0007,12000138625024,0,76,44096368,94.0,0.0,100.0,5.0,100.0,0.0,89.0,790904180.0,91,8533,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,137.0,100.0,455.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8458.0,100.0,39989646496.0,100.0,64790882310.0
2019-01-02,ZCH09NSX,ST12000NM0007,12000138625024,0,78,65443672,94.0,0.0,100.0,5.0,100.0,0.0,89.0,793767031.0,91,8557,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,65.0,35.0,,,100.0,138.0,100.0,456.0,35,35,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8482.0,100.0,40058387152.0,100.0,64987629654.0
2019-01-03,ZCH09NSX,ST12000NM0007,12000138625024,0,78.0,56235880.0,94.0,0.0,100.0,5.0,100.0,0.0,89.0,795701146.0,91.0,8581.0,100.0,0.0,100.0,4.0,,,,,100.0,0.0,100.0,0.0,,,65.0,35.0,,,100.0,139.0,100.0,457.0,35.0,35.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8506.0,100.0,40136097120.0,100.0,65144852526.0
2019-01-04,ZCH09NSX,ST12000NM0007,12000138625024,0,81,134337304,94.0,0.0,100.0,5.0,100.0,0.0,89.0,798271539.0,91,8606,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,65.0,35.0,,,100.0,140.0,100.0,458.0,35,35,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8530.0,100.0,40240525944.0,100.0,65362666422.0
2019-01-05,ZCH09NSX,ST12000NM0007,12000138625024,0,82,143690960,94.0,0.0,100.0,5.0,100.0,0.0,89.0,800464640.0,91,8630,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,65.0,35.0,,,100.0,141.0,100.0,459.0,35,35,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8554.0,100.0,40315335152.0,100.0,65541351566.0
2019-01-06,ZCH09NSX,ST12000NM0007,12000138625024,0,83,182983032,94.0,0.0,100.0,5.0,100.0,0.0,89.0,803019914.0,91,8653,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,65.0,35.0,,,100.0,141.0,100.0,460.0,35,35,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8578.0,100.0,40399902352.0,100.0,65740217166.0
2019-01-07,ZCH09NSX,ST12000NM0007,12000138625024,0,83,206644224,94.0,0.0,100.0,5.0,100.0,0.0,89.0,805225637.0,91,8678,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,65.0,35.0,,,100.0,142.0,100.0,461.0,35,35,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8602.0,100.0,40470734824.0,100.0,65937186574.0
2019-01-08,ZCH09NSX,ST12000NM0007,12000138625024,0,84,229467672,94.0,0.0,100.0,5.0,100.0,0.0,89.0,807564421.0,91,8701,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,142.0,100.0,462.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8625.0,100.0,40554731800.0,100.0,66120153710.0
2019-01-09,ZCH09NSX,ST12000NM0007,12000138625024,0,70,10668888,94.0,0.0,100.0,5.0,100.0,0.0,89.0,809884150.0,91,8726,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,142.0,100.0,463.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8649.0,100.0,40633328024.0,100.0,66311040190.0
2019-01-10,ZCH09NSX,ST12000NM0007,12000138625024,0,84,244100200,94.0,0.0,100.0,5.0,100.0,0.0,89.0,812457422.0,91,8743,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,65.0,35.0,,,100.0,142.0,100.0,463.0,35,35,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8667.0,100.0,40689272456.0,100.0,66488527070.0
2019-01-11,ZCH09NSX,ST12000NM0007,12000138625024,0,75.0,33235080.0,94.0,0.0,100.0,5.0,100.0,0.0,89.0,814638829.0,90.0,8764.0,100.0,0.0,100.0,4.0,,,,,100.0,0.0,100.0,0.0,,,65.0,35.0,,,100.0,143.0,100.0,464.0,35.0,35.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8687.0,100.0,40748862720.0,100.0,66706353566.0
2019-01-12,ZCH09NSX,ST12000NM0007,12000138625024,0,83,217145344,94.0,0.0,100.0,5.0,100.0,0.0,89.0,816227094.0,90,8780,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,144.0,100.0,465.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8703.0,100.0,40809668440.0,100.0,66829458110.0
2019-01-13,ZCH09NSX,ST12000NM0007,12000138625024,0,77,54118024,94.0,0.0,100.0,5.0,100.0,0.0,89.0,819008358.0,90,8811,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,144.0,100.0,466.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8734.0,100.0,40931078184.0,100.0,67033302550.0
2019-01-14,ZCH09NSX,ST12000NM0007,12000138625024,0,83,214120624,94.0,0.0,100.0,5.0,100.0,0.0,89.0,822520924.0,90,8843,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,144.0,100.0,468.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8765.0,100.0,41041971936.0,100.0,67326552430.0
