2019-01-01,Z305KY03,ST4000DM000,4000787030016,0,119,229780464,97.0,0.0,100.0,3.0,100.0,0.0,80.0,113347727.0,72,25041,100.0,0.0,100,3,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,72.0,57238.0,24,24,100.0,0.0,100.0,0.0,200.0,0.0,100.0,24695.0,100.0,38435521536.0,100.0,109300522217.0
2019-01-02,Z305KY03,ST4000DM000,4000787030016,0,118,185656184,97.0,0.0,100.0,3.0,100.0,0.0,80.0,114566363.0,72,25064,100.0,0.0,100,3,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,72.0,57238.0,26,26,100.0,0.0,100.0,0.0,200.0,0.0,100.0,24718.0,100.0,38454994672.0,100.0,109350765182.0
2019-01-03,Z305KY03,ST4000DM000,4000787030016,0,117.0,162157984.0,97.0,0.0,100.0,3.0,100.0,0.0,80.0,115572369.0,72.0,25088.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,72.0,57238.0,26.0,26.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,24742.0,100.0,38485998144.0,100.0,109455311710.0
2019-01-04,Z305KY03,ST4000DM000,4000787030016,0,119,230566216,97.0,0.0,100.0,3.0,100.0,0.0,80.0,116997398.0,72,25112,100.0,0.0,100,3,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,72.0,57238.0,25,25,100.0,0.0,100.0,0.0,200.0,0.0,100.0,24766.0,100.0,38501767008.0,100.0,109615438235.0
2019-01-05,Z305KY03,ST4000DM000,4000787030016,0,111,36993960,97.0,0.0,100.0,3.0,100.0,0.0,81.0,118585087.0,72,25136,100.0,0.0,100,3,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,72.0,57238.0,24,24,100.0,0.0,100.0,0.0,200.0,0.0,100.0,24790.0,100.0,38517797160.0,100.0,109751847756.0
2019-01-06,Z305KY03,ST4000DM000,4000787030016,0,119,212989960,97.0,0.0,100.0,3.0,100.0,0.0,81.0,119948220.0,72,25160,100.0,0.0,100,3,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,72.0,57238.0,25,25,100.0,0.0,100.0,0.0,200.0,0.0,100.0,24815.0,100.0,38535526688.0,100.0,109877438717.0
2019-01-07,Z305KY03,ST4000DM000,4000787030016,0,116,117404624,97.0,0.0,100.0,3.0,100.0,0.0,81.0,121459028.0,72,25184,100.0,0.0,100,3,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,72.0,57238.0,25,25,100.0,0.0,100.0,0.0,200.0,0.0,100.0,24838.0,100.0,38563495472.0,100.0,109973252653.0
2019-01-08,Z305KY03,ST4000DM000,4000787030016,0,118,191218160,97.0,0.0,100.0,3.0,100.0,0.0,81.0,122216109.0,72,25208,100.0,0.0,100,3,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,72.0,57238.0,24,24,100.0,0.0,100.0,0.0,200.0,0.0,100.0,24863.0,100.0,38577824760.0,100.0,110099398166.0
2019-01-09,Z305KY03,ST4000DM000,4000787030016,0,117,148053456,97.0,0.0,100.0,3.0,100.0,0.0,81.0,123588681.0,72,25232,100.0,0.0,100,3,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,72.0,57238.0,24,24,100.0,0.0,100.0,0.0,200.0,0.0,100.0,24886.0,100.0,38594612944.0,100.0,110205990489.0
2019-01-10,Z305KY03,ST4000DM000,4000787030016,0,119,213023544,97.0,0.0,100.0,3.0,100.0,0.0,81.0,124126094.0,72,25250,100.0,0.0,100,3,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,72.0,57238.0,24,24,100.0,0.0,100.0,0.0,200.0,0.0,100.0,24905.0,100.0,38608675704.0,100.0,110350204821.0
2019-01-11,Z305KY03,ST4000DM000,4000787030016,0,119.0,203448384.0,97.0,0.0,100.0,3.0,100.0,0.0,81.0,124839987.0,72.0,25267.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,72.0,57238.0,25.0,25.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,24922.0,100.0,38618489464.0,100.0,110441000672.0
2019-01-12,Z305KY03,ST4000DM000,4000787030016,0,119,221307000,97.0,0.0,100.0,3.0,100.0,0.0,81.0,125808321.0,72,25291,100.0,0.0,100,3,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,72.0,57238.0,25,25,100.0,0.0,100.0,0.0,200.0,0.0,100.0,24945.0,100.0,38639811112.0,100.0,110568787622.0
2019-01-13,Z305KY03,ST4000DM000,4000787030016,0,119,214227040,97.0,0.0,100.0,3.0,100.0,0.0,81.0,126816626.0,72,25315,100.0,0.0,100,3,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,72.0,57238.0,25,25,100.0,0.0,100.0,0.0,200.0,0.0,100.0,24969.0,100.0,38661794432.0,100.0,110698657458.0
2019-01-14,Z305KY03,ST4000DM000,4000787030016,0,117,119750176,97.0,0.0,100.0,3.0,100.0,0.0,81.0,128619368.0,72,25339,100.0,0.0,100,3,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,72.0,57238.0,25,25,100.0,0.0,100.0,0.0,200.0,0.0,100.0,24993.0,100.0,38681897240.0,100.0,110887884745.0
