2019-01-01,S3010LGY,ST4000DM000,4000787030016,0,118,186213120,96.0,0.0,100.0,4.0,100.0,0.0,87.0,646560359.0,64,31809,100.0,0.0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,0.0,85.0,30648.0,18,18,100.0,0.0,100.0,0.0,200.0,0.0,100.0,31682.0,100.0,54531750128.0,100.0,139845491941.0
2019-01-02,S3010LGY,ST4000DM000,4000787030016,0,113,53290264,96.0,0.0,100.0,4.0,100.0,0.0,87.0,647507340.0,64,31831,100.0,0.0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,0.0,100.0,0.0,85.0,30648.0,17,17,100.0,0.0,100.0,0.0,200.0,0.0,100.0,31704.0,100.0,54545886672.0,100.0,139949458501.0
2019-01-03,S3010LGY,ST4000DM000,4000787030016,0,118.0,188877752.0,96.0,0.0,100.0,4.0,100.0,0.0,87.0,648403866.0,64.0,31856.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,85.0,30648.0,20.0,20.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,31729.0,100.0,54568141464.0,100.0,140027581909.0
2019-01-04,S3010LGY,ST4000DM000,4000787030016,0,114,77742400,96.0,0.0,100.0,4.0,100.0,0.0,87.0,651334452.0,64,31879,100.0,0.0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,85.0,30648.0,19,19,100.0,0.0,100.0,0.0,200.0,0.0,100.0,31752.0,100.0,54596134464.0,100.0,140178967435.0
2019-01-05,S3010LGY,ST4000DM000,4000787030016,0,111,40166064,96.0,0.0,100.0,4.0,100.0,0.0,87.0,652502680.0,64,31903,100.0,0.0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,85.0,30648.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,31776.0,100.0,54621022048.0,100.0,140312674944.0
2019-01-06,S3010LGY,ST4000DM000,4000787030016,0,117,164921144,96.0,0.0,100.0,4.0,100.0,0.0,87.0,655137266.0,64,31927,100.0,0.0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,85.0,30648.0,21,21,100.0,0.0,100.0,0.0,200.0,0.0,100.0,31800.0,100.0,54641121832.0,100.0,140482392189.0
2019-01-07,S3010LGY,ST4000DM000,4000787030016,0,115,93740272,96.0,0.0,100.0,4.0,100.0,0.0,87.0,656107528.0,64,31951,100.0,0.0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,85.0,30648.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,31824.0,100.0,54663128560.0,100.0,140575784716.0
2019-01-08,S3010LGY,ST4000DM000,4000787030016,0,119,228073208,96.0,0.0,100.0,4.0,100.0,0.0,87.0,657236467.0,64,31976,100.0,0.0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,0.0,85.0,30648.0,18,18,100.0,0.0,100.0,0.0,200.0,0.0,100.0,31849.0,100.0,54678159864.0,100.0,140629064061.0
2019-01-09,S3010LGY,ST4000DM000,4000787030016,0,117,149589936,96.0,0.0,100.0,4.0,100.0,0.0,87.0,658511243.0,64,32000,100.0,0.0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,85.0,30648.0,19,19,100.0,0.0,100.0,0.0,200.0,0.0,100.0,31873.0,100.0,54701814216.0,100.0,140680806441.0
2019-01-10,S3010LGY,ST4000DM000,4000787030016,0,110,27415552,96.0,0.0,100.0,4.0,100.0,0.0,87.0,659173309.0,64,32017,100.0,0.0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,85.0,30648.0,19,19,100.0,0.0,100.0,0.0,200.0,0.0,100.0,31890.0,100.0,54716948448.0,100.0,140757595436.0
