2019-01-01,S300VL4C,ST4000DM000,4000787030016,0,112,45486384,94.0,0.0,100.0,8.0,100.0,0.0,87.0,514822622.0,66,30339,100.0,0.0,100,6,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,1.0,83.0,35297.0,23,23,100.0,0.0,100.0,0.0,200.0,0.0,100.0,30142.0,100.0,54563284128.0,100.0,112392975524.0
2019-01-02,S300VL4C,ST4000DM000,4000787030016,0,113,57182088,94.0,0.0,100.0,8.0,100.0,0.0,87.0,516558091.0,66,30363,100.0,0.0,100,6,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,1.0,83.0,35297.0,23,23,100.0,0.0,100.0,0.0,200.0,0.0,100.0,30166.0,100.0,54585453192.0,100.0,112453028475.0
2019-01-03,S300VL4C,ST4000DM000,4000787030016,0,110.0,28534040.0,94.0,0.0,100.0,8.0,100.0,0.0,87.0,517646901.0,66.0,30387.0,100.0,0.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,1.0,83.0,35297.0,23.0,23.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,30190.0,100.0,54603428584.0,100.0,112585800808.0
2019-01-04,S300VL4C,ST4000DM000,4000787030016,0,118,168026208,94.0,0.0,100.0,8.0,100.0,0.0,87.0,518385761.0,66,30412,100.0,0.0,100,6,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,1.0,83.0,35297.0,24,24,100.0,0.0,100.0,0.0,200.0,0.0,100.0,30216.0,100.0,54624987352.0,100.0,112762988810.0
2019-01-05,S300VL4C,ST4000DM000,4000787030016,0,120,243162000,94.0,0.0,100.0,8.0,100.0,0.0,87.0,519033565.0,66,30435,100.0,0.0,100,6,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,1.0,83.0,35297.0,24,24,100.0,0.0,100.0,0.0,200.0,0.0,100.0,30239.0,100.0,54644084848.0,100.0,112917499909.0
2019-01-06,S300VL4C,ST4000DM000,4000787030016,0,118,197336328,94.0,0.0,100.0,8.0,100.0,0.0,87.0,520135087.0,66,30460,100.0,0.0,100,6,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,1.0,83.0,35297.0,24,24,100.0,0.0,100.0,0.0,200.0,0.0,100.0,30263.0,100.0,54659921488.0,100.0,113074238331.0
2019-01-07,S300VL4C,ST4000DM000,4000787030016,0,118,191062216,94.0,0.0,100.0,8.0,100.0,0.0,87.0,521867122.0,66,30484,100.0,0.0,100,6,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,1.0,83.0,35297.0,23,23,100.0,0.0,100.0,0.0,200.0,0.0,100.0,30288.0,100.0,54692866960.0,100.0,113233558794.0
2019-01-08,S300VL4C,ST4000DM000,4000787030016,0,105,10344600,94.0,0.0,100.0,8.0,100.0,0.0,87.0,522585448.0,66,30506,100.0,0.0,100,6,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,1.0,83.0,35297.0,24,24,100.0,0.0,100.0,0.0,200.0,0.0,100.0,30309.0,100.0,54719178760.0,100.0,113383039075.0
2019-01-09,S300VL4C,ST4000DM000,4000787030016,0,112,49862216,94.0,0.0,100.0,8.0,100.0,0.0,87.0,524543014.0,66,30532,100.0,0.0,100,6,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,1.0,83.0,35297.0,24,24,100.0,0.0,100.0,0.0,200.0,0.0,100.0,30336.0,100.0,54745117120.0,100.0,113501313998.0
2019-01-10,S300VL4C,ST4000DM000,4000787030016,0,111,31973976,94.0,0.0,100.0,8.0,100.0,0.0,87.0,525217301.0,66,30549,100.0,0.0,100,6,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,1.0,83.0,35297.0,23,23,100.0,0.0,100.0,0.0,200.0,0.0,100.0,30352.0,100.0,54758255512.0,100.0,113599858314.0
