15384, +1, 0.419355, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.333333, 1.000000, -0.938563, -0.997753
15384, +1, 0.419355, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.354839, 1.000000, -0.938563, -0.997753
15384, +1, 0.451613, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.485714, -0.333333, 1.000000, -0.938563, -0.997753
15384, +1, 0.451613, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.333333, 1.000000, -0.938563, -0.997753
15384, +1, 0.225806, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.204301, 1.000000, -0.938563, -0.997753
15384, +1, 0.387097, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.225806, 1.000000, -0.938091, -0.997753
15384, +1, 0.451613, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.485714, -0.225806, 1.000000, -0.938091, -0.997753
15384, +1, 0.451613, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.600000, -0.268817, 1.000000, -0.938091, -0.997753
15384, +1, -0.096774, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.600000, -0.376344, 1.000000, -0.937618, -0.997753
15384, +1, 0.193548, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.600000, -0.311828, 1.000000, -0.937618, -0.997753
15384, +1, 0.290323, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.311828, 1.000000, -0.937618, -0.997753
15384, +1, 0.322581, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.600000, -0.290323, 1.000000, -0.937618, -0.997753
15384, +1, 0.387097, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.600000, -0.290323, 1.000000, -0.937618, -0.997753
15384, +1, 0.419355, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.600000, -0.290323, 1.000000, -0.937618, -0.997753
15384, +1, 0.451613, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.600000, -0.268817, 1.000000, -0.937618, -0.997753
15384, +1, 0.193548, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.225806, 1.000000, -0.937618, -0.997753
15384, +1, 0.290323, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.268817, 1.000000, -0.937618, -0.997753
15384, +1, 0.290323, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.311828, 1.000000, -0.937618, -0.997753
15384, +1, 0.322581, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.290323, 1.000000, -0.937618, -0.997753
15384, +1, 0.354839, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.268817, 1.000000, -0.937618, -0.997753
15384, +1, 0.387097, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.247312, 1.000000, -0.937618, -0.997753
15384, +1, 0.387097, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.268817, 1.000000, -0.937618, -0.997753
15384, +1, 0.419355, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.247312, 1.000000, -0.937618, -0.997753
15384, +1, 0.419355, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.247312, 1.000000, -0.937618, -0.997753
15384, +1, 0.451613, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.247312, 1.000000, -0.937618, -0.997753
15384, +1, 0.451613, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.247312, 1.000000, -0.937618, -0.997753
15384, +1, 0.483871, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.225806, 1.000000, -0.937618, -0.997753
15384, +1, 0.064516, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.204301, 1.000000, -0.937618, -0.997753
15384, +1, 0.161290, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.204301, 1.000000, -0.937618, -0.997753
15384, +1, 0.193548, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.225806, 1.000000, -0.937618, -0.997753
15384, +1, 0.225806, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.225806, 1.000000, -0.937618, -0.997753
15384, +1, 0.258065, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.225806, 1.000000, -0.937618, -0.997753
15384, +1, 0.322581, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.225806, 1.000000, -0.937618, -0.997753
15384, +1, 0.354839, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.600000, -0.225806, 1.000000, -0.937618, -0.997753
15384, +1, 0.387097, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.225806, 1.000000, -0.937618, -0.997753
15384, +1, 0.387097, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.225806, 1.000000, -0.937618, -0.997753
15384, +1, 0.387097, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.247312, 1.000000, -0.937618, -0.997753
15384, +1, 0.419355, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.225806, 1.000000, -0.937618, -0.997753
15384, +1, 0.451613, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.204301, 1.000000, -0.937618, -0.997753
15384, +1, 0.451613, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.225806, 1.000000, -0.937618, -0.997753
15384, +1, 0.483871, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.204301, 1.000000, -0.937618, -0.997753
15384, +1, 0.483871, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.204301, 1.000000, -0.937618, -0.997753
15384, +1, 0.096774, 0.555556, 0.939394, 0.390244, 0.578947, 1.000000, 0.979798, -0.542857, -0.182796, 1.000000, -0.937618, -0.997753
