19226, +1, 0.096774, -0.333333, 1.000000, 0.146341, 0.894737, 1.000000, 1.000000, -0.428571, 0.075269, 1.000000, -1.000000, -1.000000
19226, +1, 0.193548, -0.333333, 1.000000, 0.146341, 0.894737, 1.000000, 1.000000, -0.428571, 0.075269, 1.000000, -1.000000, -1.000000
19226, +1, 0.225806, -0.333333, 1.000000, 0.146341, 0.894737, 1.000000, 1.000000, -0.428571, 0.075269, 1.000000, -1.000000, -1.000000
19226, +1, 0.290323, -0.333333, 1.000000, 0.146341, 0.894737, 1.000000, 1.000000, -0.371429, 0.075269, 1.000000, -1.000000, -1.000000
19226, +1, 0.322581, -0.333333, 1.000000, 0.146341, 0.894737, 1.000000, 1.000000, -0.371429, 0.075269, 1.000000, -1.000000, -1.000000
19226, +1, 0.322581, -0.333333, 1.000000, 0.146341, 0.894737, 1.000000, 1.000000, -0.371429, 0.053763, 1.000000, -1.000000, -1.000000
19226, +1, 0.354839, -0.333333, 1.000000, 0.146341, 0.894737, 1.000000, 1.000000, -0.371429, 0.075269, 1.000000, -1.000000, -1.000000
19226, +1, 0.387097, -0.333333, 1.000000, 0.146341, 0.894737, 1.000000, 1.000000, -0.371429, 0.075269, 1.000000, -1.000000, -1.000000
19226, +1, 0.451613, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.053763, 1.000000, -1.000000, -1.000000
19226, +1, 0.096774, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.428571, 0.075269, 1.000000, -1.000000, -1.000000
19226, +1, 0.225806, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.428571, 0.075269, 1.000000, -1.000000, -1.000000
19226, +1, 0.290323, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.075269, 1.000000, -1.000000, -1.000000
19226, +1, 0.322581, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.075269, 1.000000, -1.000000, -1.000000
19226, +1, 0.387097, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.428571, 0.075269, 1.000000, -1.000000, -1.000000
19226, +1, 0.387097, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.053763, 1.000000, -1.000000, -1.000000
19226, +1, 0.064516, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.053763, 1.000000, -1.000000, -1.000000
19226, +1, 0.193548, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.428571, 0.032258, 1.000000, -1.000000, -1.000000
19226, +1, 0.225806, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.428571, 0.032258, 1.000000, -1.000000, -1.000000
19226, +1, 0.290323, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.428571, 0.053763, 1.000000, -1.000000, -1.000000
19226, +1, 0.322581, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.053763, 1.000000, -1.000000, -1.000000
19226, +1, 0.354839, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.428571, 0.053763, 1.000000, -1.000000, -1.000000
19226, +1, 0.354839, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.053763, 1.000000, -1.000000, -1.000000
19226, +1, 0.387097, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.075269, 1.000000, -1.000000, -1.000000
19226, +1, 0.387097, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.053763, 1.000000, -1.000000, -1.000000
19226, +1, 0.387097, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.053763, 1.000000, -1.000000, -1.000000
19226, +1, 0.387097, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.032258, 1.000000, -1.000000, -1.000000
19226, +1, 0.419355, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.053763, 1.000000, -1.000000, -1.000000
19226, +1, 0.419355, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.032258, 1.000000, -1.000000, -1.000000
19226, +1, 0.451613, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.053763, 1.000000, -1.000000, -1.000000
19226, +1, 0.451613, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.053763, 1.000000, -1.000000, -1.000000
19226, +1, 0.451613, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.053763, 1.000000, -1.000000, -1.000000
19226, +1, 0.096774, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.096774, 1.000000, -1.000000, -1.000000
19226, +1, 0.225806, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.053763, 1.000000, -1.000000, -1.000000
19226, +1, 0.290323, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.075269, 1.000000, -1.000000, -1.000000
19226, +1, 0.322581, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.075269, 1.000000, -1.000000, -1.000000
19226, +1, 0.354839, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.075269, 1.000000, -1.000000, -1.000000
19226, +1, 0.387097, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.075269, 1.000000, -1.000000, -1.000000
19226, +1, 0.419355, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.371429, 0.075269, 1.000000, -1.000000, -1.000000
19226, +1, 0.419355, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.428571, 0.053763, 1.000000, -1.000000, -1.000000
19226, +1, 0.451613, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.428571, 0.053763, 1.000000, -1.000000, -1.000000
19226, +1, 0.451613, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.428571, 0.053763, 1.000000, -1.000000, -1.000000
19226, +1, 0.483871, -0.333333, 1.000000, 0.170732, 0.894737, 1.000000, 1.000000, -0.428571, 0.075269, 1.000000, -1.000000, -1.000000
