15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.542857, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.542857, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.542857, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.542857, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.542857, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.542857, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.542857, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.542857, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.600000, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.600000, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.600000, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.600000, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.600000, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.600000, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.600000, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.600000, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.600000, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.600000, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.542857, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.600000, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.600000, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.542857, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.542857, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.542857, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.542857, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.542857, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.542857, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.542857, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.542857, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.600000, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.600000, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.600000, -0.935484, 1.000000, -1.000000, -1.000000
15472, +1, -0.064516, 0.703704, 1.000000, 0.024390, 0.789474, 1.000000, 1.000000, -0.600000, -0.935484, 1.000000, -1.000000, -1.000000
