06497, +1, 0.451613, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.542857, -0.247312, 1.000000, -0.997164, -1.000000
06497, +1, 0.451613, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.485714, -0.268817, 1.000000, -0.997164, -1.000000
06497, +1, 0.096774, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.485714, -0.182796, 1.000000, -0.997164, -1.000000
06497, +1, 0.290323, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.428571, -0.139785, 1.000000, -0.997164, -1.000000
06497, +1, 0.322581, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.542857, -0.161290, 1.000000, -0.997164, -1.000000
06497, +1, 0.387097, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.428571, -0.161290, 1.000000, -0.997164, -1.000000
06497, +1, 0.387097, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.485714, -0.182796, 1.000000, -0.997164, -1.000000
06497, +1, 0.451613, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.485714, -0.161290, 1.000000, -0.997164, -1.000000
06497, +1, 0.193548, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.428571, -0.139785, 1.000000, -0.997164, -1.000000
06497, +1, 0.290323, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.485714, -0.139785, 1.000000, -0.997164, -1.000000
06497, +1, 0.419355, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.428571, -0.118280, 1.000000, -0.997164, -1.000000
06497, +1, 0.161290, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.428571, -0.139785, 1.000000, -0.997164, -1.000000
06497, +1, 0.322581, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.485714, -0.139785, 1.000000, -0.997164, -1.000000
06497, +1, 0.387097, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.485714, -0.118280, 1.000000, -0.997164, -1.000000
06497, +1, 0.419355, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.428571, -0.161290, 1.000000, -0.997164, -1.000000
06497, +1, 0.161290, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.485714, -0.139785, 1.000000, -0.997164, -1.000000
06497, +1, 0.225806, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.485714, -0.182796, 1.000000, -0.997164, -1.000000
06497, +1, 0.258065, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.542857, -0.225806, 1.000000, -0.997164, -1.000000
06497, +1, 0.290323, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.485714, -0.247312, 1.000000, -0.997164, -1.000000
06497, +1, 0.354839, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.542857, -0.204301, 1.000000, -0.997164, -1.000000
06497, +1, 0.387097, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.485714, -0.182796, 1.000000, -0.997164, -1.000000
06497, +1, 0.387097, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.314286, -0.204301, 1.000000, -0.997164, -1.000000
06497, +1, 0.387097, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.542857, -0.204301, 1.000000, -0.997164, -1.000000
06497, +1, 0.419355, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.485714, -0.182796, 1.000000, -0.997164, -1.000000
06497, +1, 0.419355, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.485714, -0.182796, 1.000000, -0.997164, -1.000000
06497, +1, 0.419355, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.371429, -0.182796, 1.000000, -0.997164, -1.000000
06497, +1, 0.419355, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.371429, -0.182796, 1.000000, -0.997164, -1.000000
06497, +1, 0.451613, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.485714, -0.161290, 1.000000, -0.997164, -1.000000
06497, +1, 0.451613, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.485714, -0.161290, 1.000000, -0.997164, -1.000000
06497, +1, 0.451613, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.428571, -0.182796, 1.000000, -0.997164, -1.000000
06497, +1, 0.451613, 0.629630, 1.000000, 0.536585, 0.157895, 1.000000, 0.777778, -0.485714, -0.182796, 1.000000, -0.997164, -1.000000
