18781, +1, 0.322581, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.257143, -0.032258, 1.000000, -1.000000, -1.000000
18781, +1, 0.354839, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.257143, -0.010753, 1.000000, -1.000000, -1.000000
18781, +1, 0.387097, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.257143, -0.010753, 1.000000, -1.000000, -1.000000
18781, +1, 0.387097, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.257143, -0.010753, 1.000000, -1.000000, -1.000000
18781, +1, 0.387097, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.257143, -0.032258, 1.000000, -1.000000, -1.000000
18781, +1, 0.419355, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.257143, -0.010753, 1.000000, -1.000000, -1.000000
18781, +1, 0.419355, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.314286, -0.010753, 1.000000, -1.000000, -1.000000
18781, +1, 0.419355, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.257143, -0.032258, 1.000000, -1.000000, -1.000000
18781, +1, 0.451613, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.257143, -0.010753, 1.000000, -1.000000, -1.000000
18781, +1, 0.483871, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.314286, -0.010753, 1.000000, -1.000000, -1.000000
18781, +1, 0.129032, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.257143, -0.075269, 1.000000, -1.000000, -1.000000
18781, +1, 0.258065, -0.481481, 1.000000, 0.317073, 0.789474, 1.000000, 1.000000, -0.257143, -0.053763, 1.000000, -1.000000, -1.000000
