00362, -1, 0.451613, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.204301, 1.000000, -0.984877, -1.000000
00362, -1, 0.064516, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.290323, 1.000000, -0.984877, -1.000000
00362, -1, 0.290323, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.225806, 1.000000, -0.984877, -1.000000
00362, -1, 0.387097, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.204301, 1.000000, -0.984877, -1.000000
00362, -1, 0.419355, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.225806, 1.000000, -0.984877, -1.000000
00362, -1, 0.483871, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.182796, 1.000000, -0.984877, -1.000000
00362, -1, 0.354839, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.139785, 1.000000, -0.984877, -1.000000
00362, -1, 0.483871, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.139785, 1.000000, -0.984877, -1.000000
00362, -1, 0.290323, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.225806, 1.000000, -0.984877, -1.000000
00362, -1, 0.419355, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.182796, 1.000000, -0.984877, -1.000000
00362, -1, 0.096774, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.139785, 1.000000, -0.984877, -1.000000
00362, -1, 0.290323, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.182796, 1.000000, -0.984877, -1.000000
00362, -1, 0.322581, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.182796, 1.000000, -0.984877, -1.000000
00362, -1, 0.387097, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.161290, 1.000000, -0.984877, -1.000000
00362, -1, 0.387097, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.057143, -0.182796, 1.000000, -0.984877, -1.000000
00362, -1, 0.387097, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.057143, -0.182796, 1.000000, -0.984877, -1.000000
00362, -1, 0.387097, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.057143, -0.182796, 1.000000, -0.984877, -1.000000
00362, -1, 0.419355, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.057143, -0.161290, 1.000000, -0.984877, -1.000000
00362, -1, 0.419355, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.182796, 1.000000, -0.984877, -1.000000
00362, -1, 0.451613, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.057143, -0.161290, 1.000000, -0.984877, -1.000000
00362, -1, 0.451613, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.057143, -0.161290, 1.000000, -0.984877, -1.000000
00362, -1, 0.451613, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.057143, -0.161290, 1.000000, -0.984877, -1.000000
00362, -1, 0.451613, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.057143, -0.182796, 1.000000, -0.984877, -1.000000
00362, -1, 0.483871, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.161290, 1.000000, -0.984877, -1.000000
00362, -1, 0.096774, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.161290, 1.000000, -0.984877, -1.000000
00362, -1, 0.193548, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.057143, -0.161290, 1.000000, -0.984877, -1.000000
00362, -1, 0.258065, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.057143, -0.139785, 1.000000, -0.984877, -1.000000
00362, -1, 0.290323, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.161290, 1.000000, -0.984877, -1.000000
00362, -1, 0.322581, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.161290, 1.000000, -0.984877, -1.000000
00362, -1, 0.354839, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.057143, -0.139785, 1.000000, -0.984877, -1.000000
00362, -1, 0.387097, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.139785, 1.000000, -0.984877, -1.000000
00362, -1, 0.387097, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.161290, 1.000000, -0.984877, -1.000000
00362, -1, 0.451613, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.139785, 1.000000, -0.984877, -1.000000
00362, -1, 0.193548, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.118280, 1.000000, -0.984877, -1.000000
00362, -1, 0.322581, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.161290, 1.000000, -0.984877, -1.000000
00362, -1, 0.419355, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.161290, 1.000000, -0.984877, -1.000000
00362, -1, 0.193548, -0.777778, 1.000000, 0.560976, -0.368421, 1.000000, 1.000000, -1.000000, -0.182796, 1.000000, -0.984877, -1.000000
