00021, -1, 0.387097, 1.000000, 0.212121, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.311828, 1.000000, -0.229206, -1.000000
00021, -1, 0.387097, 1.000000, 0.212121, 0.536585, 0.157895, 1.000000, 1.000000, -0.428571, -0.333333, 1.000000, -0.229206, -1.000000
00021, -1, 0.419355, 1.000000, 0.212121, 0.536585, 0.157895, 1.000000, 1.000000, -0.428571, -0.333333, 1.000000, -0.229206, -1.000000
00021, -1, 0.419355, 1.000000, 0.212121, 0.536585, 0.157895, 1.000000, 1.000000, -0.428571, -0.354839, 1.000000, -0.229206, -1.000000
00021, -1, 0.419355, 1.000000, 0.212121, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.354839, 1.000000, -0.229206, -1.000000
00021, -1, 0.419355, 1.000000, 0.212121, 0.536585, 0.157895, 1.000000, 1.000000, -0.428571, -0.354839, 1.000000, -0.229206, -1.000000
00021, -1, 0.290323, 1.000000, 0.212121, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.225806, 1.000000, -0.228733, -1.000000
00021, -1, 0.290323, 1.000000, 0.212121, 0.536585, 0.157895, 1.000000, 1.000000, -0.428571, -0.311828, 1.000000, -0.228733, -1.000000
00021, -1, 0.322581, 1.000000, 0.212121, 0.536585, 0.157895, 1.000000, 1.000000, -0.428571, -0.333333, 1.000000, -0.228733, -1.000000
00021, -1, 0.387097, 1.000000, 0.212121, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.311828, 1.000000, -0.228733, -1.000000
00021, -1, 0.451613, 1.000000, 0.212121, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.290323, 1.000000, -0.228733, -1.000000
00021, -1, -0.032258, 1.000000, 0.212121, 0.536585, 0.157895, 1.000000, 1.000000, -0.428571, -0.247312, 1.000000, -0.227788, -1.000000
00021, -1, 0.129032, 1.000000, 0.212121, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.354839, 1.000000, -0.227316, -1.000000
00021, -1, 0.193548, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.376344, 1.000000, -0.224480, -1.000000
00021, -1, 0.225806, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.376344, 1.000000, -0.223535, -1.000000
00021, -1, 0.290323, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.376344, 1.000000, -0.223535, -1.000000
00021, -1, 0.290323, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.376344, 1.000000, -0.223535, -1.000000
00021, -1, 0.322581, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.376344, 1.000000, -0.223535, -1.000000
00021, -1, 0.354839, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.354839, 1.000000, -0.223535, -1.000000
00021, -1, 0.354839, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.376344, 1.000000, -0.223535, -1.000000
00021, -1, 0.387097, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.376344, 1.000000, -0.223535, -1.000000
00021, -1, 0.387097, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.314286, -0.376344, 1.000000, -0.222117, -1.000000
00021, -1, 0.387097, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.314286, -0.376344, 1.000000, -0.221645, -1.000000
00021, -1, 0.387097, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.257143, -0.397849, 1.000000, -0.213138, -1.000000
00021, -1, 0.387097, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.314286, -0.397849, 1.000000, -0.212665, -1.000000
00021, -1, 0.387097, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.419355, 1.000000, -0.211720, -1.000000
00021, -1, 0.419355, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.397849, 1.000000, -0.207940, -1.000000
00021, -1, 0.419355, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.419355, 1.000000, -0.206522, -1.000000
00021, -1, 0.419355, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.419355, 1.000000, -0.206522, -1.000000
00021, -1, 0.451613, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.314286, -0.397849, 1.000000, -0.206522, -1.000000
00021, -1, 0.451613, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.397849, 1.000000, -0.206522, -1.000000
00021, -1, 0.451613, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.397849, 1.000000, -0.206522, -1.000000
00021, -1, 0.451613, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.397849, 1.000000, -0.206522, -1.000000
00021, -1, 0.483871, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.376344, 1.000000, -0.206522, -1.000000
00021, -1, 0.193548, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.247312, 1.000000, -0.206522, -1.000000
00021, -1, 0.225806, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.225806, 1.000000, -0.206522, -1.000000
00021, -1, 0.290323, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.225806, 1.000000, -0.206522, -1.000000
00021, -1, 0.290323, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.371429, -0.247312, 1.000000, -0.206522, -1.000000
00021, -1, 0.322581, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.485714, -0.225806, 1.000000, -0.206522, -1.000000
00021, -1, 0.354839, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.485714, -0.225806, 1.000000, -0.206522, -1.000000
00021, -1, 0.354839, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.485714, -0.225806, 1.000000, -0.206522, -1.000000
00021, -1, 0.387097, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.485714, -0.225806, 1.000000, -0.206522, -1.000000
00021, -1, 0.387097, 1.000000, 0.191919, 0.536585, 0.157895, 1.000000, 1.000000, -0.485714, -0.247312, 1.000000, -0.206522, -1.000000
