00317, -1, -0.161290, 0.629630, -1.000000, 0.536585, -0.052632, -0.212121, 1.000000, -0.885714, -0.225806, 1.000000, 0.935255, -1.000000
00317, -1, 0.064516, 0.629630, -1.000000, 0.536585, -0.052632, -0.212121, 1.000000, -0.828571, -0.268817, 1.000000, 0.935255, -1.000000
00317, -1, 0.129032, 0.629630, -1.000000, 0.536585, -0.052632, -0.212121, 1.000000, -0.885714, -0.268817, 1.000000, 0.935255, -1.000000
00317, -1, 0.225806, 0.629630, -1.000000, 0.536585, -0.052632, -0.212121, 1.000000, -0.828571, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.290323, 0.629630, -1.000000, 0.536585, -0.052632, -0.212121, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.290323, 0.629630, -1.000000, 0.536585, -0.052632, -0.212121, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.322581, 0.629630, -1.000000, 0.536585, -0.052632, -0.212121, 1.000000, -0.828571, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.354839, 0.629630, -1.000000, 0.536585, -0.052632, -0.212121, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.258065, 0.629630, -1.000000, 0.536585, -0.052632, -0.212121, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.161290, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.268817, 1.000000, 0.935255, -1.000000
00317, -1, 0.193548, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.193548, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.828571, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.193548, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.193548, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.828571, -0.268817, 1.000000, 0.935255, -1.000000
00317, -1, 0.193548, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.828571, -0.268817, 1.000000, 0.935255, -1.000000
00317, -1, 0.129032, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.129032, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.268817, 1.000000, 0.935255, -1.000000
00317, -1, 0.161290, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.161290, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.161290, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.268817, 1.000000, 0.935255, -1.000000
00317, -1, -0.064516, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.225806, 1.000000, 0.935255, -1.000000
00317, -1, 0.096774, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.268817, 1.000000, 0.935255, -1.000000
00317, -1, 0.193548, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.828571, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.193548, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.258065, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.290323, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.225806, 1.000000, 0.935255, -1.000000
00317, -1, 0.290323, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.322581, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.828571, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.354839, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.387097, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.828571, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.387097, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.387097, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.419355, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.419355, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.828571, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.419355, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.451613, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.828571, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.258065, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.828571, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.290323, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, -0.032258, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.096774, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.828571, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.161290, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.193548, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.828571, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.225806, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.290323, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.290323, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.322581, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.225806, 1.000000, 0.935255, -1.000000
00317, -1, 0.322581, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.354839, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.225806, 1.000000, 0.935255, -1.000000
00317, -1, 0.354839, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.828571, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.387097, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.828571, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.387097, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.064516, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.225806, 1.000000, 0.935255, -1.000000
00317, -1, 0.032258, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
00317, -1, 0.032258, 0.629630, -1.000000, 0.536585, -0.052632, -0.252525, 1.000000, -0.885714, -0.247312, 1.000000, 0.935255, -1.000000
