00316, -1, 0.483871, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.714286, -0.182796, 1.000000, -0.999527, -1.000000
00316, -1, 0.096774, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.182796, 1.000000, -0.999527, -1.000000
00316, -1, 0.193548, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.204301, 1.000000, -0.999527, -1.000000
00316, -1, 0.225806, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.225806, 1.000000, -0.999527, -1.000000
00316, -1, 0.290323, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.225806, 1.000000, -0.999527, -1.000000
00316, -1, 0.354839, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.204301, 1.000000, -0.999527, -1.000000
00316, -1, 0.387097, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.204301, 1.000000, -0.999527, -1.000000
00316, -1, 0.387097, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.204301, 1.000000, -0.999527, -1.000000
00316, -1, 0.387097, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.225806, 1.000000, -0.999527, -1.000000
00316, -1, 0.387097, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.247312, 1.000000, -0.999527, -1.000000
00316, -1, 0.419355, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.225806, 1.000000, -0.999527, -1.000000
00316, -1, 0.419355, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.225806, 1.000000, -0.999527, -1.000000
00316, -1, 0.419355, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.225806, 1.000000, -0.999527, -1.000000
00316, -1, 0.451613, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.204301, 1.000000, -0.999527, -1.000000
00316, -1, 0.483871, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.204301, 1.000000, -0.999527, -1.000000
00316, -1, 0.322581, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.714286, -0.161290, 1.000000, -0.999527, -1.000000
00316, -1, 0.451613, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.714286, -0.139785, 1.000000, -0.999527, -1.000000
00316, -1, 0.193548, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.714286, -0.182796, 1.000000, -0.999527, -1.000000
00316, -1, 0.322581, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.225806, 1.000000, -0.999527, -1.000000
00316, -1, 0.387097, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.714286, -0.204301, 1.000000, -0.999527, -1.000000
00316, -1, 0.225806, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.714286, -0.225806, 1.000000, -0.999527, -1.000000
00316, -1, 0.290323, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.247312, 1.000000, -0.999527, -1.000000
00316, -1, 0.322581, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.714286, -0.268817, 1.000000, -0.999527, -1.000000
00316, -1, 0.354839, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.268817, 1.000000, -0.999527, -1.000000
00316, -1, 0.387097, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.714286, -0.268817, 1.000000, -0.999527, -1.000000
00316, -1, 0.387097, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.714286, -0.290323, 1.000000, -0.999527, -1.000000
00316, -1, 0.387097, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.311828, 1.000000, -0.999527, -1.000000
00316, -1, 0.387097, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.333333, 1.000000, -0.999527, -1.000000
00316, -1, 0.419355, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.333333, 1.000000, -0.999527, -1.000000
00316, -1, 0.419355, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.714286, -0.354839, 1.000000, -0.999527, -1.000000
00316, -1, 0.451613, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.333333, 1.000000, -0.999527, -1.000000
00316, -1, 0.483871, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.714286, -0.311828, 1.000000, -0.999527, -1.000000
00316, -1, -0.064516, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.419355, 1.000000, -0.999527, -1.000000
00316, -1, 0.096774, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.440860, 1.000000, -0.999527, -1.000000
00316, -1, 0.193548, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.419355, 1.000000, -0.999527, -1.000000
00316, -1, 0.225806, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.419355, 1.000000, -0.999527, -1.000000
00316, -1, 0.258065, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.419355, 1.000000, -0.999527, -1.000000
00316, -1, 0.290323, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.419355, 1.000000, -0.999055, -1.000000
00316, -1, 0.322581, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.419355, 1.000000, -0.999055, -1.000000
00316, -1, 0.322581, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.419355, 1.000000, -0.997637, -1.000000
00316, -1, 0.387097, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.714286, -0.376344, 1.000000, -0.997637, -1.000000
00316, -1, 0.387097, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.376344, 1.000000, -0.997637, -1.000000
00316, -1, 0.387097, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.376344, 1.000000, -0.997637, -1.000000
00316, -1, 0.419355, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.354839, 1.000000, -0.997637, -1.000000
00316, -1, 0.451613, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.333333, 1.000000, -0.997637, -1.000000
00316, -1, 0.451613, 0.629630, 1.000000, 0.560976, -0.052632, 1.000000, 0.474747, -0.771429, -0.333333, 1.000000, -0.997637, -1.000000
