00006, -1, -0.483871, 0.629630, 1.000000, 0.048780, 0.578947, 0.777778, 1.000000, -0.600000, -0.978495, 0.238095, -1.000000, -0.260674
00006, -1, -0.483871, 0.629630, 1.000000, 0.048780, 0.578947, 0.777778, 1.000000, -0.657143, -0.978495, 0.238095, -1.000000, -0.260674
00006, -1, -0.483871, 0.629630, 1.000000, 0.048780, 0.578947, 0.777778, 1.000000, -0.600000, -0.978495, 0.238095, -1.000000, -0.260674
00006, -1, -0.483871, 0.629630, 1.000000, 0.048780, 0.578947, 0.777778, 1.000000, -0.600000, -0.978495, 0.238095, -1.000000, -0.260674
00006, -1, -0.483871, 0.629630, 1.000000, 0.048780, 0.578947, 0.777778, 1.000000, -0.600000, -0.978495, 0.238095, -1.000000, -0.260674
00006, -1, -0.483871, 0.629630, 1.000000, 0.048780, 0.578947, 0.777778, 1.000000, -0.600000, -0.978495, 0.238095, -1.000000, -0.260674
00006, -1, -0.483871, 0.629630, 1.000000, 0.048780, 0.578947, 0.777778, 1.000000, -0.657143, -0.978495, 0.238095, -1.000000, -0.260674
00006, -1, -0.483871, 0.629630, 1.000000, 0.048780, 0.578947, 0.777778, 1.000000, -0.600000, -0.978495, 0.238095, -1.000000, -0.260674
00006, -1, -0.483871, 0.629630, 1.000000, 0.048780, 0.578947, 0.777778, 1.000000, -0.600000, -0.978495, 0.238095, -1.000000, -0.260674
00006, -1, -0.483871, 0.629630, 1.000000, 0.048780, 0.578947, 0.777778, 1.000000, -0.600000, -0.978495, 0.238095, -1.000000, -0.260674
00006, -1, -0.483871, 0.629630, 1.000000, 0.048780, 0.578947, 0.777778, 1.000000, -0.600000, -0.978495, 0.238095, -1.000000, -0.260674
00006, -1, -0.483871, 0.629630, 1.000000, 0.048780, 0.578947, 0.777778, 1.000000, -0.600000, -0.978495, 0.238095, -1.000000, -0.260674
00006, -1, -0.483871, 0.629630, 1.000000, 0.048780, 0.578947, 0.777778, 1.000000, -0.600000, -0.978495, 0.238095, -1.000000, -0.260674
00006, -1, -0.483871, 0.629630, 1.000000, 0.048780, 0.578947, 0.777778, 1.000000, -0.600000, -0.978495, 0.238095, -1.000000, -0.260674
00006, -1, -0.483871, 0.629630, 1.000000, 0.048780, 0.578947, 0.777778, 1.000000, -0.600000, -0.978495, 0.238095, -1.000000, -0.260674
