00320, -1, 0.387097, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.118280, 1.000000, -0.983459, -1.000000
00320, -1, 0.419355, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.096774, 1.000000, -0.983459, -1.000000
00320, -1, 0.419355, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.096774, 1.000000, -0.983459, -1.000000
00320, -1, 0.451613, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.075269, 1.000000, -0.983459, -1.000000
00320, -1, 0.451613, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.096774, 1.000000, -0.983459, -1.000000
00320, -1, 0.483871, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.075269, 1.000000, -0.983459, -1.000000
00320, -1, 0.096774, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.118280, 1.000000, -0.983459, -1.000000
00320, -1, 0.193548, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.118280, 1.000000, -0.983459, -1.000000
00320, -1, 0.225806, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.096774, 1.000000, -0.983459, -1.000000
00320, -1, 0.258065, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.096774, 1.000000, -0.983459, -1.000000
00320, -1, 0.290323, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.096774, 1.000000, -0.983459, -1.000000
00320, -1, 0.290323, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.118280, 1.000000, -0.983459, -1.000000
00320, -1, 0.322581, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.139785, 1.000000, -0.983459, -1.000000
00320, -1, 0.354839, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.771429, -0.139785, 1.000000, -0.983459, -1.000000
00320, -1, 0.387097, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.139785, 1.000000, -0.983459, -1.000000
00320, -1, 0.387097, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.771429, -0.182796, 1.000000, -0.983459, -1.000000
00320, -1, 0.387097, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.182796, 1.000000, -0.983459, -1.000000
00320, -1, 0.387097, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.204301, 1.000000, -0.983459, -1.000000
00320, -1, 0.387097, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.225806, 1.000000, -0.983459, -1.000000
00320, -1, 0.419355, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.771429, -0.225806, 1.000000, -0.983459, -1.000000
00320, -1, 0.419355, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.225806, 1.000000, -0.983459, -1.000000
00320, -1, 0.419355, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.771429, -0.225806, 1.000000, -0.983459, -1.000000
00320, -1, 0.451613, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.225806, 1.000000, -0.983459, -1.000000
00320, -1, 0.451613, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.771429, -0.225806, 1.000000, -0.983459, -1.000000
00320, -1, 0.451613, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.247312, 1.000000, -0.983459, -1.000000
00320, -1, 0.483871, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.247312, 1.000000, -0.983459, -1.000000
00320, -1, 0.064516, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.771429, -0.247312, 1.000000, -0.983459, -1.000000
00320, -1, 0.161290, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.268817, 1.000000, -0.983459, -1.000000
00320, -1, 0.193548, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.290323, 1.000000, -0.983459, -1.000000
00320, -1, 0.193548, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.311828, 1.000000, -0.982514, -1.000000
00320, -1, 0.258065, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.290323, 1.000000, -0.982514, -1.000000
00320, -1, 0.290323, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.290323, 1.000000, -0.982514, -1.000000
00320, -1, 0.290323, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.771429, -0.311828, 1.000000, -0.982514, -1.000000
00320, -1, 0.322581, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.290323, 1.000000, -0.982514, -1.000000
00320, -1, 0.322581, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.290323, 1.000000, -0.982514, -1.000000
00320, -1, 0.354839, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.268817, 1.000000, -0.982514, -1.000000
00320, -1, 0.354839, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.268817, 1.000000, -0.982514, -1.000000
00320, -1, 0.387097, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.247312, 1.000000, -0.982514, -1.000000
00320, -1, 0.387097, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.247312, 1.000000, -0.982514, -1.000000
00320, -1, 0.387097, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.247312, 1.000000, -0.982514, -1.000000
00320, -1, 0.387097, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.247312, 1.000000, -0.982514, -1.000000
00320, -1, 0.387097, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.247312, 1.000000, -0.982514, -1.000000
00320, -1, 0.419355, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.225806, 1.000000, -0.982514, -1.000000
00320, -1, 0.419355, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.225806, 1.000000, -0.982514, -1.000000
00320, -1, 0.419355, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.225806, 1.000000, -0.982514, -1.000000
00320, -1, 0.451613, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.204301, 1.000000, -0.982514, -1.000000
00320, -1, 0.451613, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.225806, 1.000000, -0.982514, -1.000000
00320, -1, 0.483871, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.204301, 1.000000, -0.982514, -1.000000
00320, -1, 0.064516, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.075269, 1.000000, -0.982514, -1.000000
00320, -1, 0.129032, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.096774, 1.000000, -0.982514, -1.000000
00320, -1, 0.193548, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.096774, 1.000000, -0.982514, -1.000000
00320, -1, 0.225806, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.096774, 1.000000, -0.982514, -1.000000
00320, -1, 0.290323, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.075269, 1.000000, -0.982514, -1.000000
00320, -1, 0.290323, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.096774, 1.000000, -0.982514, -1.000000
00320, -1, 0.290323, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.118280, 1.000000, -0.982514, -1.000000
00320, -1, 0.322581, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.096774, 1.000000, -0.982514, -1.000000
00320, -1, 0.322581, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.096774, 1.000000, -0.982514, -1.000000
00320, -1, 0.354839, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.075269, 1.000000, -0.982514, -1.000000
00320, -1, 0.354839, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.075269, 1.000000, -0.982514, -1.000000
00320, -1, 0.387097, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.075269, 1.000000, -0.982514, -1.000000
00320, -1, 0.387097, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.075269, 1.000000, -0.982514, -1.000000
00320, -1, 0.387097, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.096774, 1.000000, -0.982514, -1.000000
00320, -1, 0.387097, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.096774, 1.000000, -0.982514, -1.000000
00320, -1, 0.387097, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.118280, 1.000000, -0.982514, -1.000000
00320, -1, 0.419355, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.096774, 1.000000, -0.982514, -1.000000
00320, -1, 0.419355, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.096774, 1.000000, -0.982514, -1.000000
00320, -1, 0.419355, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.096774, 1.000000, -0.982514, -1.000000
00320, -1, 0.451613, 0.555556, 1.000000, 0.536585, -0.052632, 1.000000, 0.979798, -0.828571, -0.075269, 1.000000, -0.982514, -1.000000
