00369, -1, 0.483871, 0.629630, 0.878788, 0.585366, -0.263158, 0.818182, 0.959596, -0.600000, -0.311828, 1.000000, -0.873346, -1.000000
00369, -1, 0.193548, 0.629630, 0.878788, 0.585366, -0.263158, 0.818182, 0.959596, -0.600000, -0.268817, 1.000000, -0.873346, -1.000000
00369, -1, 0.096774, 0.629630, 0.878788, 0.585366, -0.263158, 0.696970, 0.959596, -0.600000, -0.247312, 1.000000, -0.873346, -1.000000
00369, -1, 0.064516, 0.629630, 0.878788, 0.585366, -0.263158, 0.616162, 0.959596, -0.600000, -0.247312, 1.000000, -0.872401, -1.000000
00369, -1, 0.096774, 0.629630, 0.878788, 0.585366, -0.263158, 0.616162, 0.959596, -0.600000, -0.247312, 1.000000, -0.871456, -1.000000
00369, -1, 0.290323, 0.629630, 0.878788, 0.585366, -0.263158, 0.616162, 0.959596, -0.600000, -0.268817, 1.000000, -0.870983, -1.000000
00369, -1, 0.419355, 0.629630, 0.878788, 0.585366, -0.263158, 0.616162, 0.959596, -0.600000, -0.247312, 1.000000, -0.870983, -1.000000
00369, -1, 0.290323, 0.629630, 0.878788, 0.585366, -0.263158, 0.616162, 0.959596, -0.600000, -0.247312, 1.000000, -0.870983, -1.000000
00369, -1, 0.387097, 0.629630, 0.878788, 0.585366, -0.263158, 0.616162, 0.959596, -0.600000, -0.247312, 1.000000, -0.870038, -1.000000
00369, -1, 0.483871, 0.629630, 0.878788, 0.585366, -0.263158, 0.616162, 0.959596, -0.600000, -0.247312, 1.000000, -0.869093, -1.000000
00369, -1, 0.290323, 0.629630, 0.878788, 0.585366, -0.263158, 0.616162, 0.959596, -0.600000, -0.268817, 1.000000, -0.869093, -1.000000
00369, -1, 0.387097, 0.629630, 0.878788, 0.585366, -0.263158, 0.616162, 0.959596, -0.600000, -0.268817, 1.000000, -0.868620, -1.000000
00369, -1, 0.451613, 0.629630, 0.878788, 0.585366, -0.263158, 0.616162, 0.959596, -0.542857, -0.268817, 1.000000, -0.865785, -1.000000
00369, -1, 0.322581, 0.629630, 0.878788, 0.585366, -0.263158, 0.616162, 0.959596, -0.657143, -0.247312, 1.000000, -0.865785, -1.000000
00369, -1, 0.419355, 0.629630, 0.878788, 0.585366, -0.263158, 0.616162, 0.959596, -0.600000, -0.247312, 1.000000, -0.865785, -1.000000
00369, -1, 0.451613, 0.629630, 0.858586, 0.585366, -0.263158, 0.616162, 0.959596, -0.657143, -0.268817, 1.000000, -0.864367, -1.000000
00369, -1, 0.290323, 0.629630, 0.858586, 0.585366, -0.263158, 0.616162, 0.959596, -0.600000, -0.268817, 1.000000, -0.864367, -1.000000
00369, -1, 0.419355, 0.629630, 0.858586, 0.585366, -0.263158, 0.616162, 0.959596, -0.600000, -0.290323, 1.000000, -0.864367, -1.000000
00369, -1, 0.290323, 0.629630, 0.858586, 0.585366, -0.263158, 0.616162, 0.959596, -0.600000, -0.247312, 1.000000, -0.863894, -1.000000
00369, -1, 0.451613, 0.629630, 0.858586, 0.585366, -0.263158, 0.616162, 0.959596, -0.600000, -0.247312, 1.000000, -0.863894, -1.000000
