00039, -1, 0.387097, 1.000000, 0.838384, 0.536585, -0.052632, 1.000000, 1.000000, -0.828571, -0.247312, 1.000000, -0.837429, -1.000000
00039, -1, 0.419355, 1.000000, 0.838384, 0.536585, -0.052632, 1.000000, 1.000000, -0.771429, -0.225806, 1.000000, -0.837429, -1.000000
00039, -1, 0.451613, 1.000000, 0.838384, 0.536585, -0.052632, 1.000000, 1.000000, -0.828571, -0.225806, 1.000000, -0.837429, -1.000000
00039, -1, 0.096774, 1.000000, 0.838384, 0.536585, -0.052632, 1.000000, 1.000000, -0.771429, -0.182796, 1.000000, -0.837429, -1.000000
00039, -1, 0.225806, 1.000000, 0.838384, 0.536585, -0.052632, 1.000000, 1.000000, -0.828571, -0.204301, 1.000000, -0.837429, -1.000000
00039, -1, 0.290323, 1.000000, 0.838384, 0.536585, -0.052632, 1.000000, 1.000000, -0.828571, -0.225806, 1.000000, -0.837429, -1.000000
00039, -1, 0.354839, 1.000000, 0.838384, 0.536585, -0.052632, 1.000000, 1.000000, -0.828571, -0.225806, 1.000000, -0.837429, -1.000000
00039, -1, 0.387097, 1.000000, 0.838384, 0.536585, -0.052632, 1.000000, 1.000000, -0.771429, -0.247312, 1.000000, -0.837429, -1.000000
00039, -1, 0.387097, 1.000000, 0.838384, 0.536585, -0.052632, 1.000000, 1.000000, -0.828571, -0.247312, 1.000000, -0.836957, -1.000000
00039, -1, 0.451613, 1.000000, 0.838384, 0.536585, -0.052632, 1.000000, 1.000000, -0.771429, -0.247312, 1.000000, -0.835539, -1.000000
00039, -1, 0.225806, 1.000000, 0.838384, 0.536585, -0.052632, 1.000000, 1.000000, -0.771429, -0.225806, 1.000000, -0.835066, -1.000000
00039, -1, 0.322581, 1.000000, 0.838384, 0.536585, -0.052632, 1.000000, 1.000000, -0.828571, -0.225806, 1.000000, -0.831285, -1.000000
00039, -1, 0.387097, 1.000000, 0.818182, 0.536585, -0.052632, 1.000000, 1.000000, -0.828571, -0.204301, 1.000000, -0.824197, -1.000000
00039, -1, 0.419355, 1.000000, 0.818182, 0.536585, -0.052632, 1.000000, 1.000000, -0.828571, -0.225806, 1.000000, -0.824197, -1.000000
00039, -1, 0.290323, 1.000000, 0.818182, 0.536585, -0.052632, 1.000000, 1.000000, -0.771429, -0.182796, 1.000000, -0.824197, -1.000000
00039, -1, 0.419355, 1.000000, 0.818182, 0.536585, -0.052632, 1.000000, 1.000000, -0.771429, -0.182796, 1.000000, -0.824197, -1.000000
00039, -1, 0.225806, 1.000000, 0.818182, 0.536585, -0.052632, 1.000000, 1.000000, -0.828571, -0.182796, 1.000000, -0.823724, -1.000000
00039, -1, 0.322581, 1.000000, 0.818182, 0.536585, -0.052632, 1.000000, 1.000000, -0.828571, -0.225806, 1.000000, -0.821834, -1.000000
