00289, -1, -0.096774, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.247312, 1.000000, -0.922495, -1.000000
00289, -1, 0.129032, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.600000, -0.225806, 1.000000, -0.922495, -1.000000
00289, -1, 0.193548, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.225806, 1.000000, -0.922495, -1.000000
00289, -1, 0.258065, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.204301, 1.000000, -0.922495, -1.000000
00289, -1, 0.290323, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.204301, 1.000000, -0.922495, -1.000000
00289, -1, 0.322581, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.225806, 1.000000, -0.922495, -1.000000
00289, -1, 0.354839, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.600000, -0.225806, 1.000000, -0.922495, -1.000000
00289, -1, 0.387097, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.225806, 1.000000, -0.922495, -1.000000
00289, -1, 0.387097, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.485714, -0.225806, 1.000000, -0.922495, -1.000000
00289, -1, 0.387097, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.485714, -0.247312, 1.000000, -0.922495, -1.000000
00289, -1, 0.387097, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.485714, -0.247312, 1.000000, -0.922495, -1.000000
00289, -1, 0.419355, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.485714, -0.225806, 1.000000, -0.922495, -1.000000
00289, -1, 0.419355, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.485714, -0.225806, 1.000000, -0.922495, -1.000000
00289, -1, 0.451613, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.204301, 1.000000, -0.922495, -1.000000
00289, -1, 0.451613, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.225806, 1.000000, -0.922495, -1.000000
00289, -1, 0.451613, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.225806, 1.000000, -0.922495, -1.000000
00289, -1, 0.483871, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.600000, -0.204301, 1.000000, -0.922495, -1.000000
00289, -1, 0.032258, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.225806, 1.000000, -0.922495, -1.000000
00289, -1, 0.193548, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.204301, 1.000000, -0.922495, -1.000000
00289, -1, 0.258065, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.204301, 1.000000, -0.922495, -1.000000
00289, -1, 0.290323, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.204301, 1.000000, -0.922495, -1.000000
00289, -1, 0.322581, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.485714, -0.225806, 1.000000, -0.922495, -1.000000
00289, -1, 0.387097, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.485714, -0.204301, 1.000000, -0.922495, -1.000000
00289, -1, 0.387097, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.485714, -0.247312, 1.000000, -0.922495, -1.000000
00289, -1, 0.419355, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.485714, -0.268817, 1.000000, -0.922495, -1.000000
00289, -1, -0.064516, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.397849, 1.000000, -0.922495, -1.000000
00289, -1, 0.096774, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.376344, 1.000000, -0.922495, -1.000000
00289, -1, 0.161290, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.397849, 1.000000, -0.922495, -1.000000
00289, -1, 0.193548, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.397849, 1.000000, -0.922495, -1.000000
00289, -1, 0.258065, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.397849, 1.000000, -0.922495, -1.000000
00289, -1, 0.290323, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.600000, -0.376344, 1.000000, -0.922495, -1.000000
00289, -1, 0.290323, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.600000, -0.397849, 1.000000, -0.922023, -1.000000
00289, -1, 0.290323, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.419355, 1.000000, -0.921550, -1.000000
00289, -1, 0.322581, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.485714, -0.419355, 1.000000, -0.921550, -1.000000
00289, -1, 0.322581, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.485714, -0.419355, 1.000000, -0.921550, -1.000000
00289, -1, 0.354839, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.485714, -0.397849, 1.000000, -0.921550, -1.000000
00289, -1, 0.387097, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.485714, -0.376344, 1.000000, -0.921550, -1.000000
00289, -1, 0.387097, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.485714, -0.397849, 1.000000, -0.921550, -1.000000
00289, -1, 0.387097, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.397849, 1.000000, -0.921550, -1.000000
00289, -1, 0.387097, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.600000, -0.419355, 1.000000, -0.921550, -1.000000
00289, -1, 0.419355, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.600000, -0.397849, 1.000000, -0.921550, -1.000000
00289, -1, 0.419355, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.600000, -0.397849, 1.000000, -0.921550, -1.000000
00289, -1, 0.419355, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.419355, 1.000000, -0.921550, -1.000000
00289, -1, 0.419355, 0.703704, 0.919192, 0.487805, 0.052632, 1.000000, 1.000000, -0.542857, -0.419355, 1.000000, -0.921550, -1.000000
