2019-01-01,ZCH0819Y,ST12000NM0007,12000138625024,0,82,147633496,99.0,0.0,100.0,2.0,100.0,0.0,76.0,36746707.0,89,10046,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,64.0,36.0,,,100.0,169.0,100.0,711.0,36,36,100.0,0.0,100.0,0.0,200.0,0.0,100.0,9893.0,100.0,49567601760.0,100.0,78753997952.0
2019-01-02,ZCH0819Y,ST12000NM0007,12000138625024,0,100,238104,99.0,0.0,100.0,2.0,100.0,0.0,76.0,40109413.0,89,10070,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,64.0,36.0,,,100.0,170.0,100.0,712.0,36,36,100.0,0.0,100.0,0.0,200.0,0.0,100.0,9916.0,100.0,49671980320.0,100.0,78990505600.0
2019-01-03,ZCH0819Y,ST12000NM0007,12000138625024,0,78.0,62920056.0,99.0,0.0,100.0,2.0,100.0,0.0,76.0,42964278.0,89.0,10095.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,64.0,36.0,,,100.0,171.0,100.0,713.0,36.0,36.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,9941.0,100.0,49756938464.0,100.0,79212370248.0
2019-01-04,ZCH0819Y,ST12000NM0007,12000138625024,0,80,104665288,99.0,0.0,100.0,2.0,100.0,0.0,77.0,45245089.0,89,10119,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,64.0,36.0,,,100.0,172.0,100.0,714.0,36,36,100.0,0.0,100.0,0.0,200.0,0.0,100.0,9965.0,100.0,49858458568.0,100.0,79396736224.0
2019-01-05,ZCH0819Y,ST12000NM0007,12000138625024,0,82,146092096,99.0,0.0,100.0,2.0,100.0,0.0,77.0,47521682.0,89,10143,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,63.0,37.0,,,100.0,172.0,100.0,715.0,37,37,100.0,0.0,100.0,0.0,200.0,0.0,100.0,9989.0,100.0,49951449600.0,100.0,79589312696.0
2019-01-06,ZCH0819Y,ST12000NM0007,12000138625024,0,74,26990120,99.0,0.0,100.0,2.0,100.0,0.0,77.0,51067344.0,89,10167,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,63.0,37.0,,,100.0,172.0,100.0,716.0,37,37,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10013.0,100.0,50071177616.0,100.0,79838764096.0
2019-01-07,ZCH0819Y,ST12000NM0007,12000138625024,0,77,50777480,99.0,0.0,100.0,2.0,100.0,0.0,77.0,53347769.0,89,10190,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,64.0,36.0,,,100.0,173.0,100.0,717.0,36,36,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10036.0,100.0,50162039336.0,100.0,80015830424.0
2019-01-08,ZCH0819Y,ST12000NM0007,12000138625024,0,79,70994920,99.0,0.0,100.0,2.0,100.0,0.0,77.0,55629933.0,89,10214,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,173.0,100.0,718.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10060.0,100.0,50240631240.0,100.0,80201596824.0
2019-01-09,ZCH0819Y,ST12000NM0007,12000138625024,0,83,182040096,99.0,0.0,100.0,2.0,100.0,0.0,78.0,59238645.0,89,10238,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,174.0,100.0,719.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10083.0,100.0,50359633752.0,100.0,80437780120.0
2019-01-10,ZCH0819Y,ST12000NM0007,12000138625024,0,81,128998760,99.0,0.0,100.0,2.0,100.0,0.0,78.0,61032181.0,89,10255,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,174.0,100.0,719.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10101.0,100.0,50418612008.0,100.0,80569901320.0
