2019-01-01,ZCH0CBZZ,ST12000NM0007,12000138625024,0,82,162809768,97.0,0.0,100.0,3.0,100.0,0.0,83.0,180544956.0,91,8718,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,97.0,100.0,482.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8628.0,100.0,49300782256.0,100.0,98079048002.0
2019-01-02,ZCH0CBZZ,ST12000NM0007,12000138625024,0,81,139354584,97.0,0.0,100.0,3.0,100.0,0.0,83.0,184585989.0,91,8742,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,64.0,36.0,,,100.0,98.0,100.0,483.0,36,36,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8652.0,100.0,49343494152.0,100.0,98257022098.0
2019-01-03,ZCH0CBZZ,ST12000NM0007,12000138625024,0,83.0,182639864.0,97.0,0.0,100.0,3.0,100.0,0.0,83.0,187658590.0,90.0,8766.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,63.0,37.0,,,100.0,98.0,100.0,484.0,37.0,37.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8676.0,100.0,49402481056.0,100.0,98485461330.0
2019-01-04,ZCH0CBZZ,ST12000NM0007,12000138625024,0,83,197055552,97.0,0.0,100.0,3.0,100.0,0.0,83.0,190036549.0,90,8790,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,64.0,36.0,,,100.0,99.0,100.0,485.0,36,36,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8700.0,100.0,49458423512.0,100.0,98688075266.0
2019-01-05,ZCH0CBZZ,ST12000NM0007,12000138625024,0,81,140185314,97.0,0.0,100.0,3.0,100.0,0.0,83.0,192395029.0,90,8810,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,63.0,37.0,,,100.0,99.0,100.0,492.0,37,37,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8719.0,100.0,49509669576.0,100.0,98824099668.0
2019-01-06,ZCH0CBZZ,ST12000NM0007,12000138625024,0,80,107251264,97.0,0.0,100.0,3.0,100.0,0.0,83.0,195047611.0,90,8835,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,63.0,37.0,,,100.0,100.0,100.0,493.0,37,37,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8743.0,100.0,49578908560.0,100.0,98966067796.0
2019-01-07,ZCH0CBZZ,ST12000NM0007,12000138625024,0,81,121257216,97.0,0.0,100.0,3.0,100.0,0.0,83.0,197823768.0,90,8859,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,62.0,38.0,,,100.0,100.0,100.0,494.0,38,38,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8767.0,100.0,49637259608.0,100.0,99165863356.0
2019-01-08,ZCH0CBZZ,ST12000NM0007,12000138625024,0,81,139156600,97.0,0.0,100.0,3.0,100.0,0.0,83.0,200727051.0,90,8883,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,64.0,36.0,,,100.0,100.0,100.0,495.0,36,36,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8791.0,100.0,49700624304.0,100.0,99364538700.0
2019-01-09,ZCH0CBZZ,ST12000NM0007,12000138625024,0,80,100162128,97.0,0.0,100.0,3.0,100.0,0.0,83.0,203097717.0,90,8906,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,64.0,36.0,,,100.0,101.0,100.0,496.0,36,36,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8814.0,100.0,49759258840.0,100.0,99511050428.0
2019-01-10,ZCH0CBZZ,ST12000NM0007,12000138625024,0,82,166522600,97.0,0.0,100.0,3.0,100.0,0.0,83.0,206962157.0,90,8930,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,64.0,36.0,,,100.0,102.0,100.0,497.0,36,36,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8838.0,100.0,49823543208.0,100.0,99757267164.0
