2019-01-01,ZJV2ECM7,ST12000NM0007,12000138625024,0,83,178930336,99.0,0.0,100.0,1.0,100.0,0.0,63.0,2227359.0,100,419,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,67.0,33.0,,,100.0,11.0,100.0,298.0,33,33,100.0,0.0,100.0,0.0,200.0,0.0,100.0,290.0,100.0,641946768.0,100.0,269488250.0
2019-01-02,ZJV2ECM7,ST12000NM0007,12000138625024,0,83,179209264,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2251368.0,100,443,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,12.0,100.0,299.0,32,32,100.0,0.0,100.0,0.0,200.0,0.0,100.0,314.0,100.0,641956320.0,100.0,269757626.0
2019-01-03,ZJV2ECM7,ST12000NM0007,12000138625024,0,83.0,179477472.0,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2274006.0,100.0,467.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,13.0,100.0,300.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,337.0,100.0,641965776.0,100.0,270016378.0
2019-01-04,ZJV2ECM7,ST12000NM0007,12000138625024,0,83,179756592,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2297786.0,100,491,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,14.0,100.0,301.0,32,32,100.0,0.0,100.0,0.0,200.0,0.0,100.0,361.0,100.0,641975520.0,100.0,270285754.0
2019-01-05,ZJV2ECM7,ST12000NM0007,12000138625024,0,83,180036800,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2321559.0,100,515,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,15.0,100.0,302.0,32,32,100.0,0.0,100.0,0.0,200.0,0.0,100.0,386.0,100.0,641985752.0,100.0,270555730.0
2019-01-06,ZJV2ECM7,ST12000NM0007,12000138625024,0,83,180304304,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2344294.0,100,539,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,67.0,33.0,,,100.0,16.0,100.0,303.0,33,33,100.0,0.0,100.0,0.0,200.0,0.0,100.0,409.0,100.0,641995104.0,100.0,270813882.0
2019-01-07,ZJV2ECM7,ST12000NM0007,12000138625024,0,83,180583216,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2368007.0,100,563,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,17.0,100.0,304.0,32,32,100.0,0.0,100.0,0.0,200.0,0.0,100.0,433.0,100.0,642004640.0,100.0,271083258.0
2019-01-08,ZJV2ECM7,ST12000NM0007,12000138625024,0,83,180862920,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2391861.0,100,588,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,18.0,100.0,305.0,32,32,100.0,0.0,100.0,0.0,200.0,0.0,100.0,457.0,100.0,642014368.0,100.0,271353234.0
2019-01-09,ZJV2ECM7,ST12000NM0007,12000138625024,0,83,181130608,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2414572.0,100,611,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,67.0,33.0,,,100.0,19.0,100.0,306.0,33,33,100.0,0.0,100.0,0.0,200.0,0.0,100.0,480.0,100.0,642023904.0,100.0,271611386.0
2019-01-10,ZJV2ECM7,ST12000NM0007,12000138625024,0,83,181409632,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2438426.0,100,635,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,67.0,33.0,,,100.0,20.0,100.0,307.0,33,33,100.0,0.0,100.0,0.0,200.0,0.0,100.0,504.0,100.0,642033552.0,100.0,271880762.0
2019-01-11,ZJV2ECM7,ST12000NM0007,12000138625024,0,83.0,181434856.0,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2441081.0,100.0,639.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,20.0,100.0,320.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,506.0,100.0,642035544.0,100.0,271903994.0
2019-01-12,ZJV2ECM7,ST12000NM0007,12000138625024,0,83,181489112,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2451972.0,100,671,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,20.0,100.0,507.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,507.0,100.0,642054656.0,100.0,271939138.0
2019-01-13,ZJV2ECM7,ST12000NM0007,12000138625024,0,83,181506600,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2456865.0,100,686,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,20.0,100.0,601.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,507.0,100.0,642060920.0,100.0,271950362.0
2019-01-14,ZJV2ECM7,ST12000NM0007,12000138625024,0,83,181541432,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2466932.0,100,718,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,20.0,100.0,791.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,507.0,100.0,642073304.0,100.0,271972810.0
2019-01-15,ZJV2ECM7,ST12000NM0007,12000138625024,0,83.0,181558808.0,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2471758.0,100.0,734.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,20.0,100.0,890.0,28.0,28.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,507.0,100.0,642079456.0,100.0,271984034.0
2019-01-16,ZJV2ECM7,ST12000NM0007,12000138625024,0,83,181594296,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2481611.0,100,765,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,20,100.0,1079.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,508.0,100.0,642091896.0,100.0,272007082.0
2019-01-17,ZJV2ECM7,ST12000NM0007,12000138625024,0,83,181629240,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2491608.0,100,797,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,20,100.0,1264.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,508.0,100.0,642103792.0,100.0,272030130.0
2019-01-18,ZJV2ECM7,ST12000NM0007,12000138625024,0,83,181647064,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2496460.0,100,813,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100,20,100.0,1361.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,508.0,100.0,642109792.0,100.0,272041954.0
2019-01-19,ZJV2ECM7,ST12000NM0007,12000138625024,0,83,181683384,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2506770.0,100,844,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100,20,100.0,1555.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,508.0,100.0,642123064.0,100.0,272065002.0
2019-01-20,ZJV2ECM7,ST12000NM0007,12000138625024,0,83,181700784,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2511733.0,100,860,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,20,100.0,1650.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,509.0,100.0,642129240.0,100.0,272076226.0
2019-01-21,ZJV2ECM7,ST12000NM0007,12000138625024,0,83,181735512,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2521968.0,99,891,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,20,100.0,1846.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,509.0,100.0,642141520.0,100.0,272098674.0
2019-01-22,ZJV2ECM7,ST12000NM0007,12000138625024,0,83.0,181753152.0,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2526916.0,99.0,907.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,20.0,100.0,1938.0,28.0,28.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,509.0,100.0,642147936.0,100.0,272109898.0
2019-01-23,ZJV2ECM7,ST12000NM0007,12000138625024,0,83.0,181788576.0,99.0,0.0,100.0,1.0,100.0,0.0,64.0,2537096.0,99.0,939.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,20.0,99.0,2130.0,29.0,29.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,509.0,100.0,642160312.0,100.0,272132946.0
