2019-01-01,ZCH0D42K,ST12000NM0007,12000138625024,0,82,143942024,94.0,0.0,100.0,5.0,100.0,0.0,81.0,112571988.0,91,8545,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,80.0,20.0,,,100.0,114.0,100.0,429.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8489.0,100.0,48274639768.0,100.0,85414313024.0
2019-01-02,ZCH0D42K,ST12000NM0007,12000138625024,0,83,179010544,94.0,0.0,100.0,5.0,100.0,0.0,81.0,115994347.0,91,8569,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,79.0,21.0,,,100.0,114.0,100.0,430.0,21,21,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8512.0,100.0,48327892648.0,100.0,85640269480.0
2019-01-03,ZCH0D42K,ST12000NM0007,12000138625024,0,82.0,161220848.0,94.0,0.0,100.0,5.0,100.0,0.0,81.0,117970192.0,91.0,8593.0,100.0,0.0,100.0,4.0,,,,,100.0,0.0,100.0,0.0,,,80.0,20.0,,,100.0,114.0,100.0,431.0,20.0,20.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8536.0,100.0,48367254768.0,100.0,85827258360.0
2019-01-04,ZCH0D42K,ST12000NM0007,12000138625024,0,82,143681592,94.0,0.0,100.0,5.0,100.0,0.0,81.0,120126832.0,91,8616,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,114.0,100.0,432.0,22,22,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8559.0,100.0,48416034376.0,100.0,86005080208.0
2019-01-05,ZCH0D42K,ST12000NM0007,12000138625024,0,81,129413840,94.0,0.0,100.0,5.0,100.0,0.0,81.0,122436624.0,91,8641,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,115.0,100.0,433.0,22,22,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8584.0,100.0,48465702960.0,100.0,86185284560.0
2019-01-06,ZCH0D42K,ST12000NM0007,12000138625024,0,82,142014392,94.0,0.0,100.0,5.0,100.0,0.0,81.0,125784365.0,91,8665,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,79.0,21.0,,,100.0,115.0,100.0,434.0,21,21,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8607.0,100.0,48515797896.0,100.0,86391930808.0
2019-01-07,ZCH0D42K,ST12000NM0007,12000138625024,0,81,116083376,94.0,0.0,100.0,5.0,100.0,0.0,81.0,128041651.0,91,8689,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,77.0,23.0,,,100.0,116.0,100.0,435.0,23,23,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8632.0,100.0,48564923704.0,100.0,86561014688.0
2019-01-08,ZCH0D42K,ST12000NM0007,12000138625024,0,80,104916648,94.0,0.0,100.0,5.0,100.0,0.0,81.0,131383617.0,91,8712,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,117.0,100.0,436.0,22,22,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8655.0,100.0,48620007144.0,100.0,86738905152.0
2019-01-09,ZCH0D42K,ST12000NM0007,12000138625024,0,81,113434304,94.0,0.0,100.0,5.0,100.0,0.0,81.0,133735430.0,91,8736,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,79.0,21.0,,,100.0,118.0,100.0,437.0,21,21,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8679.0,100.0,48686668512.0,100.0,86924902136.0
2019-01-10,ZCH0D42K,ST12000NM0007,12000138625024,0,81,113779040,94.0,0.0,100.0,5.0,100.0,0.0,81.0,136207713.0,90,8760,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,79.0,21.0,,,100.0,119.0,100.0,438.0,21,21,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8703.0,100.0,48744741248.0,100.0,87111315368.0
