2019-01-01,ZJV0SCP0,ST12000NM0007,12000138625024,0,83,188600584,96.0,0.0,100.0,3.0,100.0,0.0,86.0,395270394.0,96,3772,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,43.0,99.0,2188.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,3018.0,100.0,28755341360.0,100.0,21970489296.0
2019-01-02,ZJV0SCP0,ST12000NM0007,12000138625024,0,74,25550120,96.0,0.0,100.0,3.0,100.0,0.0,86.0,398834596.0,96,3795,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,44.0,99.0,2189.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,3041.0,100.0,28885636024.0,100.0,22165426216.0
2019-01-03,ZJV0SCP0,ST12000NM0007,12000138625024,0,80.0,96388840.0,96.0,0.0,100.0,3.0,100.0,0.0,86.0,402577257.0,96.0,3820.0,100.0,0.0,100.0,3.0,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,44.0,99.0,2190.0,28.0,28.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,3065.0,100.0,29018883576.0,100.0,22347158152.0
2019-01-04,ZJV0SCP0,ST12000NM0007,12000138625024,0,84,229240744,96.0,0.0,100.0,3.0,100.0,0.0,86.0,406102535.0,96,3843,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,45.0,99.0,2191.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,3089.0,100.0,29146820728.0,100.0,22596213648.0
2019-01-05,ZJV0SCP0,ST12000NM0007,12000138625024,0,77,54127624,96.0,0.0,100.0,3.0,100.0,0.0,86.0,411114080.0,96,3868,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,45.0,99.0,2192.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,3113.0,100.0,29346915584.0,100.0,22953428208.0
2019-01-06,ZJV0SCP0,ST12000NM0007,12000138625024,0,84,242507248,96.0,0.0,100.0,3.0,100.0,0.0,86.0,415080180.0,96,3891,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,45.0,99.0,2193.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,3136.0,100.0,29497797504.0,100.0,23235066688.0
2019-01-07,ZJV0SCP0,ST12000NM0007,12000138625024,0,82,173101184,96.0,0.0,100.0,3.0,100.0,0.0,86.0,420512435.0,96,3915,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,45.0,99.0,2194.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,3160.0,100.0,29690017168.0,100.0,23461722544.0
2019-01-08,ZJV0SCP0,ST12000NM0007,12000138625024,0,82,166633920,96.0,0.0,100.0,3.0,100.0,0.0,86.0,424810194.0,96,3939,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,45.0,99.0,2195.0,32,32,100.0,0.0,100.0,0.0,200.0,0.0,100.0,3184.0,100.0,29876254216.0,100.0,23757299752.0
2019-01-09,ZJV0SCP0,ST12000NM0007,12000138625024,0,81,134665864,96.0,0.0,100.0,3.0,100.0,0.0,86.0,428749164.0,96,3962,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,46.0,99.0,2196.0,32,32,100.0,0.0,100.0,0.0,200.0,0.0,100.0,3207.0,100.0,30017067280.0,100.0,24072800120.0
2019-01-10,ZJV0SCP0,ST12000NM0007,12000138625024,0,83,201813088,96.0,0.0,100.0,3.0,100.0,0.0,86.0,431805973.0,96,3984,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,46.0,99.0,2197.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,3229.0,100.0,30100599024.0,100.0,24300556624.0
2019-01-11,ZJV0SCP0,ST12000NM0007,12000138625024,0,78.0,66271840.0,96.0,0.0,100.0,3.0,100.0,0.0,86.0,432763902.0,96.0,3993.0,100.0,0.0,100.0,3.0,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,46.0,99.0,2198.0,31.0,31.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,3238.0,100.0,30131333712.0,100.0,24378427088.0
2019-01-12,ZJV0SCP0,ST12000NM0007,12000138625024,0,84,240487240,96.0,0.0,100.0,3.0,100.0,0.0,86.0,437032226.0,96,4025,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,46.0,99.0,2199.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,3269.0,100.0,30271780040.0,100.0,24656336984.0
2019-01-13,ZJV0SCP0,ST12000NM0007,12000138625024,0,83,181338416,96.0,0.0,100.0,3.0,100.0,0.0,86.0,441251322.0,96,4057,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,46.0,99.0,2200.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,3301.0,100.0,30402790480.0,100.0,24954459312.0
2019-01-14,ZJV0SCP0,ST12000NM0007,12000138625024,0,81,113091392,96.0,0.0,100.0,3.0,100.0,0.0,86.0,442964902.0,96,4072,100.0,0.0,100,3,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,47.0,99.0,2201.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,3317.0,100.0,30478156264.0,100.0,25054987280.0
2019-01-15,ZJV0SCP0,ST12000NM0007,12000138625024,0,84.0,240356160.0,96.0,0.0,100.0,3.0,100.0,0.0,86.0,446488228.0,96.0,4104.0,100.0,0.0,100.0,3.0,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,47.0,99.0,2202.0,27.0,27.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,3348.0,100.0,30610883920.0,100.0,25293665296.0
