2019-09-24,ZJV5MN5P,ST12000NM0007,12000138625024,0,82.0,142550416.0,99.0,0.0,100.0,1.0,100.0,0.0,62.0,1468400.0,100.0,177.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,0.0,100.0,393.0,28.0,28.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,25.0,100.0,599648816.0,100.0,275323902.0
2019-09-25,ZJV5MN5P,ST12000NM0007,12000138625024,0,82.0,142807488.0,99.0,0.0,100.0,1.0,100.0,0.0,62.0,1491417.0,100.0,201.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,1.0,100.0,394.0,28.0,28.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,48.0,100.0,599658680.0,100.0,275571110.0
2019-09-26,ZJV5MN5P,ST12000NM0007,12000138625024,0,82.0,149983056.0,99.0,0.0,100.0,1.0,100.0,0.0,62.0,1522936.0,100.0,226.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,2.0,100.0,395.0,28.0,28.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,73.0,100.0,606576080.0,100.0,275829278.0
2019-09-27,ZJV5MN5P,ST12000NM0007,12000138625024,0,82.0,176522674.0,99.0,0.0,100.0,1.0,100.0,0.0,62.0,1646572.0,100.0,238.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,2.0,100.0,398.0,26.0,26.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,85.0,100.0,632959432.0,100.0,275985544.0
2019-09-28,ZJV5MN5P,ST12000NM0007,12000138625024,0,82.0,176570394.0,99.0,0.0,100.0,1.0,100.0,0.0,62.0,1656807.0,100.0,270.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100.0,2.0,100.0,603.0,25.0,25.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,85.0,100.0,632974808.0,100.0,276017888.0
2019-09-29,ZJV5MN5P,ST12000NM0007,12000138625024,0,82.0,176588162.0,99.0,0.0,100.0,1.0,100.0,0.0,62.0,1661610.0,100.0,286.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,2.0,100.0,703.0,26.0,26.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,85.0,100.0,632981352.0,100.0,276029112.0
2019-09-30,ZJV5MN5P,ST12000NM0007,12000138625024,0,82.0,176624186.0,99.0,0.0,100.0,1.0,100.0,0.0,62.0,1671517.0,100.0,318.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,2.0,100.0,904.0,26.0,26.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,85.0,100.0,632994856.0,100.0,276051632.0
2019-10-01,ZJV5MN5P,ST12000NM0007,12000138625024,0,83.0,195195266.0,99.0,0.0,100.0,1.0,100.0,0.0,63.0,1799113.0,100.0,334.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,2.0,100.0,995.0,31.0,31.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,87.0,100.0,644695040.0,100.0,282922528.0
2019-10-02,ZJV5MN5P,ST12000NM0007,12000138625024,0,82.0,175938960.0,99.0,0.0,100.0,1.0,100.0,0.0,67.0,4989945.0,100.0,365.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,2.0,100.0,996.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,118.0,100.0,907895640.0,100.0,732887720.0
2019-10-03,ZJV5MN5P,ST12000NM0007,12000138625024,0,80.0,98387064.0,99.0,0.0,100.0,1.0,100.0,0.0,68.0,6788723.0,100.0,381.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,2.0,100.0,997.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,134.0,100.0,1057374480.0,100.0,994138336.0
2019-10-04,ZJV5MN5P,ST12000NM0007,12000138625024,0,71.0,13994328.0,99.0,0.0,100.0,1.0,100.0,0.0,70.0,10730965.0,100.0,413.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,2.0,100.0,998.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,165.0,100.0,1410133032.0,100.0,1533550048.0
2019-10-05,ZJV5MN5P,ST12000NM0007,12000138625024,0,83.0,200098744.0,99.0,0.0,100.0,1.0,100.0,0.0,71.0,13696400.0,100.0,429.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,2.0,100.0,999.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,181.0,100.0,1731496432.0,100.0,1886572992.0
2019-10-06,ZJV5MN5P,ST12000NM0007,12000138625024,0,82.0,142264944.0,99.0,0.0,100.0,1.0,100.0,0.0,73.0,19140882.0,100.0,460.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,2.0,100.0,1000.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,213.0,100.0,2261786112.0,100.0,2519154104.0
2019-10-07,ZJV5MN5P,ST12000NM0007,12000138625024,0,67.0,4971056.0,99.0,0.0,100.0,1.0,100.0,0.0,73.0,22057866.0,100.0,476.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,3.0,100.0,1001.0,29.0,29.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,228.0,100.0,2527063728.0,100.0,2849004880.0
2019-10-08,ZJV5MN5P,ST12000NM0007,12000138625024,0,81.0,121210016.0,99.0,0.0,100.0,1.0,100.0,0.0,74.0,27543627.0,100.0,508.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,3.0,100.0,1002.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,260.0,100.0,3066014912.0,100.0,3402855912.0
2019-10-09,ZJV5MN5P,ST12000NM0007,12000138625024,0,75.0,34642928.0,99.0,0.0,100.0,1.0,100.0,0.0,75.0,30542873.0,100.0,524.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,3.0,100.0,1003.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,276.0,100.0,3360027920.0,100.0,3754700184.0
2019-10-10,ZJV5MN5P,ST12000NM0007,12000138625024,0,82.0,165636976.0,99.0,0.0,100.0,1.0,100.0,0.0,76.0,36817810.0,100.0,555.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,3.0,100.0,1004.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,307.0,100.0,3975630336.0,100.0,4490795456.0
2019-10-11,ZJV5MN5P,ST12000NM0007,12000138625024,0,82.0,152449040.0,99.0,0.0,100.0,1.0,100.0,0.0,76.0,40017498.0,100.0,571.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,3.0,100.0,1005.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,323.0,100.0,4261650960.0,100.0,4924010112.0
2019-10-12,ZJV5MN5P,ST12000NM0007,12000138625024,0,84.0,240795144.0,99.0,0.0,100.0,1.0,100.0,0.0,77.0,47473555.0,100.0,603.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,4.0,100.0,1006.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,354.0,100.0,4977777136.0,100.0,6005219400.0
2019-10-13,ZJV5MN5P,ST12000NM0007,12000138625024,0,84.0,240964264.0,99.0,0.0,100.0,1.0,100.0,0.0,77.0,51441637.0,100.0,619.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,5.0,100.0,1007.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,370.0,100.0,5372484312.0,100.0,6587244136.0
2019-10-14,ZJV5MN5P,ST12000NM0007,12000138625024,0,82.0,151743584.0,99.0,0.0,100.0,1.0,100.0,0.0,78.0,59079611.0,100.0,651.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,5.0,100.0,1008.0,34.0,34.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,402.0,100.0,6129567008.0,100.0,7694067800.0
2019-10-15,ZJV5MN5P,ST12000NM0007,12000138625024,0,77.0,50768528.0,99.0,0.0,100.0,1.0,100.0,0.0,78.0,69438988.0,100.0,698.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,5.0,100.0,1010.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,449.0,100.0,7108048352.0,100.0,9056018768.0
2019-10-16,ZJV5MN5P,ST12000NM0007,12000138625024,0,77.0,50768528.0,99.0,0.0,100.0,1.0,100.0,0.0,78.0,69438988.0,100.0,698.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,5.0,100.0,1010.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,449.0,100.0,7108048352.0,100.0,9056018768.0
2019-10-17,ZJV5MN5P,ST12000NM0007,12000138625024,0,82.0,141519080.0,99.0,0.0,100.0,1.0,100.0,0.0,79.0,72296269.0,100.0,714.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,5.0,100.0,1011.0,31.0,31.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,465.0,100.0,7391968696.0,100.0,9351130448.0
2019-10-18,ZJV5MN5P,ST12000NM0007,12000138625024,0,74.0,23863960.0,99.0,0.0,100.0,1.0,100.0,0.0,79.0,78029636.0,100.0,746.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,5.0,100.0,1012.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,497.0,100.0,7970892560.0,100.0,9875256416.0
2019-10-19,ZJV5MN5P,ST12000NM0007,12000138625024,0,80.0,99079336.0,99.0,0.0,100.0,1.0,100.0,0.0,79.0,81614584.0,100.0,762.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,5.0,100.0,1013.0,31.0,31.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,513.0,100.0,8330232904.0,100.0,10323553624.0
2019-10-20,ZJV5MN5P,ST12000NM0007,12000138625024,0,81.0,127372176.0,99.0,0.0,100.0,1.0,100.0,0.0,79.0,86614016.0,100.0,794.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,6.0,100.0,1014.0,31.0,31.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,544.0,100.0,8678148248.0,100.0,10980494480.0
2019-10-21,ZJV5MN5P,ST12000NM0007,12000138625024,0,77.0,52529736.0,99.0,0.0,100.0,1.0,100.0,0.0,80.0,89769018.0,100.0,809.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,6.0,100.0,1015.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,560.0,100.0,8936956520.0,100.0,11379266104.0
2019-10-22,ZJV5MN5P,ST12000NM0007,12000138625024,0,80.0,111838776.0,99.0,0.0,100.0,1.0,100.0,0.0,80.0,94966231.0,100.0,841.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,6.0,100.0,1016.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,592.0,100.0,9278826328.0,100.0,12073268184.0
2019-10-23,ZJV5MN5P,ST12000NM0007,12000138625024,0,82.0,158991520.0,99.0,0.0,100.0,1.0,100.0,0.0,80.0,97751098.0,100.0,857.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,67.0,33.0,,,100.0,7.0,100.0,1017.0,33.0,33.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,607.0,100.0,9518830568.0,100.0,12368698232.0
2019-10-24,ZJV5MN5P,ST12000NM0007,12000138625024,0,100.0,1784816.0,99.0,0.0,100.0,1.0,100.0,0.0,80.0,104056453.0,99.0,889.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,7.0,100.0,1018.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,639.0,100.0,10073994344.0,100.0,13121172504.0
2019-10-25,ZJV5MN5P,ST12000NM0007,12000138625024,0,83.0,220643168.0,99.0,0.0,100.0,1.0,100.0,0.0,80.0,106594184.0,99.0,905.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,67.0,33.0,,,100.0,8.0,100.0,1019.0,33.0,33.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,654.0,100.0,10265802352.0,100.0,13392363616.0
2019-10-26,ZJV5MN5P,ST12000NM0007,12000138625024,0,76.0,40855536.0,99.0,0.0,100.0,1.0,100.0,0.0,81.0,112928210.0,99.0,936.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,67.0,33.0,,,100.0,8.0,100.0,1020.0,33.0,33.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,686.0,100.0,10786027952.0,100.0,14157195608.0
2019-10-27,ZJV5MN5P,ST12000NM0007,12000138625024,0,74.0,26008472.0,99.0,0.0,100.0,1.0,100.0,0.0,81.0,116451138.0,99.0,952.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,8.0,100.0,1021.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,702.0,100.0,11066539360.0,100.0,14594259632.0
2019-10-28,ZJV5MN5P,ST12000NM0007,12000138625024,0,72.0,14407672.0,99.0,0.0,100.0,1.0,100.0,0.0,81.0,122500844.0,99.0,984.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,8.0,100.0,1022.0,31.0,31.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,733.0,100.0,11507390944.0,100.0,15362511136.0
2019-10-29,ZJV5MN5P,ST12000NM0007,12000138625024,0,81.0,114353448.0,99.0,0.0,100.0,1.0,100.0,0.0,81.0,125521263.0,99.0,1000.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,9.0,100.0,1023.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,749.0,100.0,11719419008.0,100.0,15738710776.0
2019-10-30,ZJV5MN5P,ST12000NM0007,12000138625024,0,76.0,43085424.0,99.0,0.0,100.0,1.0,100.0,0.0,81.0,131374972.0,99.0,1032.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,9.0,100.0,1024.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,781.0,100.0,12153008768.0,100.0,16454556888.0
2019-10-31,ZJV5MN5P,ST12000NM0007,12000138625024,0,82.0,153341748.0,98.0,0.0,100.0,2.0,100.0,0.0,81.0,134390139.0,99.0,1053.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,9.0,100.0,1046.0,34.0,34.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,798.0,100.0,12388246296.0,100.0,16817857076.0
2019-11-01,ZJV5MN5P,ST12000NM0007,12000138625024,0,81.0,120206768.0,98.0,0.0,100.0,2.0,100.0,0.0,81.0,140099259.0,99.0,1084.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,9.0,100.0,1047.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,830.0,100.0,12979392216.0,100.0,17414279932.0
2019-11-02,ZJV5MN5P,ST12000NM0007,12000138625024,0,81.0,135026064.0,98.0,0.0,100.0,2.0,100.0,0.0,82.0,143458535.0,99.0,1100.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,9.0,100.0,1048.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,845.0,100.0,13263916384.0,100.0,17876997324.0
2019-11-03,ZJV5MN5P,ST12000NM0007,12000138625024,0,71.0,13788136.0,98.0,0.0,100.0,2.0,100.0,0.0,82.0,149630351.0,99.0,1131.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,9.0,100.0,1049.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,877.0,100.0,13792987232.0,100.0,18691533644.0
2019-11-04,ZJV5MN5P,ST12000NM0007,12000138625024,0,83.0,204115480.0,98.0,0.0,100.0,2.0,100.0,0.0,82.0,152867086.0,99.0,1147.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,9.0,100.0,1049.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,893.0,100.0,14060614464.0,100.0,19102515516.0
