2019-01-01,ZCH076QE,ST12000NM0007,12000138625024,0,83,223786720,94.0,0.0,100.0,5.0,100.0,0.0,86.0,384311940.0,88,10645,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,125.0,100.0,651.0,26,26,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10506.0,100.0,56346497776.0,100.0,93047323978.0
2019-01-02,ZCH076QE,ST12000NM0007,12000138625024,0,84,241831984,94.0,0.0,100.0,5.0,100.0,0.0,86.0,387440406.0,88,10668,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100.0,126.0,100.0,652.0,25,25,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10529.0,100.0,56443163760.0,100.0,93212844082.0
2019-01-03,ZCH076QE,ST12000NM0007,12000138625024,0,78.0,57335088.0,94.0,0.0,100.0,5.0,100.0,0.0,86.0,391761206.0,88.0,10693.0,100.0,0.0,100.0,4.0,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,126.0,100.0,653.0,27.0,27.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10554.0,100.0,56551476384.0,100.0,93408315938.0
2019-01-04,ZCH076QE,ST12000NM0007,12000138625024,0,84,237974882,94.0,0.0,100.0,5.0,100.0,0.0,86.0,393875627.0,88,10710,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,126.0,100.0,659.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10570.0,100.0,56599372488.0,100.0,93541059628.0
2019-01-05,ZCH076QE,ST12000NM0007,12000138625024,0,83,207577040,94.0,0.0,100.0,5.0,100.0,0.0,86.0,396814833.0,88,10735,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,127.0,100.0,660.0,26,26,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10595.0,100.0,56661639224.0,100.0,93692535724.0
2019-01-06,ZCH076QE,ST12000NM0007,12000138625024,0,84,242581648,94.0,0.0,100.0,5.0,100.0,0.0,86.0,400187300.0,88,10759,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,127.0,100.0,661.0,27,27,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10619.0,100.0,56749530664.0,100.0,93883789716.0
2019-01-07,ZCH076QE,ST12000NM0007,12000138625024,0,82,151723072,94.0,0.0,100.0,5.0,100.0,0.0,86.0,402564658.0,88,10783,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,128.0,100.0,662.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10643.0,100.0,56812496456.0,100.0,93974106148.0
2019-01-08,ZCH076QE,ST12000NM0007,12000138625024,0,83,185004776,94.0,0.0,100.0,5.0,100.0,0.0,86.0,406585916.0,88,10806,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,129.0,100.0,663.0,26,26,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10666.0,100.0,56871887160.0,100.0,94192137900.0
2019-01-09,ZCH076QE,ST12000NM0007,12000138625024,0,82,175971520,94.0,0.0,100.0,5.0,100.0,0.0,86.0,409373787.0,88,10830,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,130.0,100.0,664.0,26,26,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10690.0,100.0,56947955928.0,100.0,94351176620.0
2019-01-10,ZCH076QE,ST12000NM0007,12000138625024,0,83,200948984,94.0,0.0,100.0,5.0,100.0,0.0,86.0,413315355.0,88,10855,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,131.0,100.0,665.0,27,27,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10715.0,100.0,57033331400.0,100.0,94534919404.0
2019-01-11,ZCH076QE,ST12000NM0007,12000138625024,0,84.0,227127344.0,94.0,0.0,100.0,5.0,100.0,0.0,86.0,416321138.0,88.0,10879.0,100.0,0.0,100.0,4.0,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,131.0,100.0,666.0,26.0,26.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10739.0,100.0,57107038640.0,100.0,94731531236.0
2019-01-12,ZCH076QE,ST12000NM0007,12000138625024,0,80,108644216,94.0,0.0,100.0,5.0,100.0,0.0,86.0,418022692.0,88,10894,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,132.0,100.0,667.0,26,26,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10754.0,100.0,57149121752.0,100.0,94815105628.0
2019-01-13,ZCH076QE,ST12000NM0007,12000138625024,0,81,123109304,94.0,0.0,100.0,5.0,100.0,0.0,86.0,420962281.0,88,10926,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,133.0,100.0,668.0,26,26,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10786.0,100.0,57225995448.0,100.0,94996837732.0
2019-01-14,ZCH076QE,ST12000NM0007,12000138625024,0,73,20131560,94.0,0.0,100.0,5.0,100.0,0.0,86.0,422565366.0,88,10942,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,134.0,100.0,669.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10802.0,100.0,57277691960.0,100.0,95086304436.0
2019-01-15,ZCH076QE,ST12000NM0007,12000138625024,0,80.0,102017808.0,94.0,0.0,100.0,5.0,100.0,0.0,86.0,426695502.0,88.0,10974.0,100.0,0.0,100.0,4.0,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,135.0,100.0,670.0,27.0,27.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10833.0,100.0,57379110504.0,100.0,95310913004.0
2019-01-16,ZCH076QE,ST12000NM0007,12000138625024,0,71,11325432,94.0,0.0,100.0,5.0,100.0,0.0,86.0,428248989.0,88,10990,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100,136,100.0,671.0,27,27,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10849.0,100.0,57419641120.0,100.0,95423830716.0
2019-01-17,ZCH076QE,ST12000NM0007,12000138625024,0,80,102083624,94.0,0.0,100.0,5.0,100.0,0.0,86.0,432537526.0,88,11021,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100,136,100.0,672.0,26,26,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10881.0,100.0,57509928656.0,100.0,95668442004.0
2019-01-18,ZCH076QE,ST12000NM0007,12000138625024,0,77,48469128,94.0,0.0,100.0,5.0,100.0,0.0,86.0,434421442.0,88,11037,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100,136,100.0,673.0,26,26,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10896.0,100.0,57570040912.0,100.0,95798856044.0
2019-01-19,ZCH076QE,ST12000NM0007,12000138625024,0,81,134980496,94.0,0.0,100.0,5.0,100.0,0.0,86.0,437813156.0,88,11069,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100,137,100.0,674.0,27,27,100.0,0.0,100.0,0.0,200.0,0.0,100.0,10928.0,100.0,57650279512.0,100.0,96049269604.0
