00394, -1, 0.225806, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.440860, 1.000000, 0.948960, -1.000000
00394, -1, 0.193548, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.462366, 1.000000, 0.948960, -1.000000
00394, -1, 0.225806, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.440860, 1.000000, 0.948960, -1.000000
00394, -1, 0.225806, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.440860, 1.000000, 0.948960, -1.000000
00394, -1, 0.225806, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.440860, 1.000000, 0.948960, -1.000000
00394, -1, 0.225806, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.440860, 1.000000, 0.948960, -1.000000
00394, -1, 0.258065, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.419355, 1.000000, 0.948960, -1.000000
00394, -1, 0.225806, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.419355, 1.000000, 0.948960, -1.000000
00394, -1, 0.225806, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.419355, 1.000000, 0.948960, -1.000000
00394, -1, 0.258065, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.397849, 1.000000, 0.948960, -1.000000
00394, -1, 0.258065, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.397849, 1.000000, 0.948960, -1.000000
00394, -1, 0.000000, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.096774, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.193548, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.225806, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.290323, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.290323, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.290323, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.322581, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.322581, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.354839, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.387097, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.225806, 1.000000, 0.948960, -1.000000
00394, -1, 0.387097, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.387097, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.387097, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.387097, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.419355, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.225806, 1.000000, 0.948960, -1.000000
00394, -1, 0.419355, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.419355, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.419355, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.451613, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.451613, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.451613, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
00394, -1, 0.483871, 0.629630, -1.000000, 0.536585, -0.368421, 0.898990, 1.000000, -0.600000, -0.247312, 1.000000, 0.948960, -1.000000
