2018-01-01,ZCH06LSR,ST12000NM0007,12000138625024,0,79,77812608,99,0,100,1,100,0,84,231004859,99,1566,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,4.0,100.0,131.0,32,32,100,0,100,0,200,0,100.0,1533.0,100.0,20009187872.0,100.0,18887039226.0
2018-01-02,ZCH06LSR,ST12000NM0007,12000138625024,0,81,132245752,99,0,100,1,100,0,84,234388776,99,1588,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,4.0,100.0,132.0,32,32,100,0,100,0,200,0,100.0,1555.0,100.0,20259933488.0,100.0,19179008314.0
2018-01-03,ZCH06LSR,ST12000NM0007,12000138625024,0,74,23563544,99,0,100,1,100,0,84,238200203,99,1613,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,4.0,100.0,133.0,34,34,100,0,100,0,200,0,100.0,1580.0,100.0,20553968560.0,100.0,19508713418.0
2018-01-04,ZCH06LSR,ST12000NM0007,12000138625024,0,83,218245736,99,0,100,1,100,0,84,240840147,99,1629,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,67.0,33.0,,,100.0,4.0,100.0,134.0,33,33,100,0,100,0,200,0,100.0,1596.0,100.0,20756055040.0,100.0,19745450266.0
2018-01-05,ZCH06LSR,ST12000NM0007,12000138625024,0,81.0,122964360.0,99.0,0.0,100.0,1.0,100.0,0.0,84.0,244743045.0,99.0,1653.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,4.0,100.0,135.0,34.0,34.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1620.0,100.0,21066553112.0,100.0,20072093186.0
2018-01-06,ZCH06LSR,ST12000NM0007,12000138625024,0,78,59567048,99,0,100,1,100,0,84,248648786,99,1678,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,4.0,100.0,136.0,29,29,100,0,100,0,200,0,100.0,1644.0,100.0,21405895344.0,100.0,20401775618.0
2018-01-07,ZCH06LSR,ST12000NM0007,12000138625024,0,82,145734528,99,0,100,1,100,0,84,252325115,99,1702,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,4.0,100.0,137.0,30,30,100,0,100,0,200,0,100.0,1669.0,100.0,21690531848.0,100.0,20691588098.0
2018-01-08,ZCH06LSR,ST12000NM0007,12000138625024,0,82,163129144,99,0,100,1,100,0,84,256910197,99,1733,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,4.0,100.0,138.0,30,30,100,0,100,0,200,0,100.0,1699.0,100.0,22044769720.0,100.0,21087166810.0
2018-01-09,ZCH06LSR,ST12000NM0007,12000138625024,0,84,243644152,99,0,100,1,100,0,84,260678532,98,1757,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,4.0,100.0,139.0,30,30,100,0,100,0,200,0,100.0,1723.0,100.0,22324481344.0,100.0,21376251714.0
2018-01-10,ZCH06LSR,ST12000NM0007,12000138625024,0,75,35069912,99,0,100,1,100,0,84,263904905,98,1777,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,4.0,100.0,140.0,29,29,100,0,100,0,200,0,100.0,1743.0,100.0,22568601352.0,100.0,21655980154.0
2018-01-11,ZCH06LSR,ST12000NM0007,12000138625024,0,84,239068688,99,0,100,1,100,0,84,268550690,98,1808,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,4.0,100.0,141.0,31,31,100,0,100,0,200,0,100.0,1774.0,100.0,22869595280.0,100.0,22047267210.0
2018-01-12,ZCH06LSR,ST12000NM0007,12000138625024,0,82,147805528,99,0,100,1,100,0,84,272476065,98,1832,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,4.0,100.0,142.0,30,30,100,0,100,0,200,0,100.0,1798.0,100.0,23174995168.0,100.0,22383026610.0
