2018-02-12,ZJV01YCR,ST12000NM0007,12000138625024,0,83,183064920,99,0,100,1,100,0,63,1935554,100,78,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,0.0,100.0,143.0,31,31,100,0,100,0,200,0,100.0,30.0,100.0,644751080.0,100.0,270785186.0
2018-02-13,ZJV01YCR,ST12000NM0007,12000138625024,0,83,183289226,99,0,100,1,100,0,63,1955581,100,100,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,1.0,100.0,144.0,31,31,100,0,100,0,200,0,100.0,51.0,100.0,644760200.0,100.0,271000372.0
2018-02-14,ZJV01YCR,ST12000NM0007,12000138625024,0,83,183489434,99,0,100,1,100,0,63,1977200,100,123,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,2.0,100.0,145.0,30,30,100,0,100,0,200,0,100.0,75.0,100.0,644769576.0,100.0,271191204.0
2018-02-15,ZJV01YCR,ST12000NM0007,12000138625024,0,83,183697898,99,0,100,1,100,0,63,1999534,100,148,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,3.0,100.0,146.0,30,30,100,0,100,0,200,0,100.0,99.0,100.0,644778936.0,100.0,271390308.0
2018-02-16,ZJV01YCR,ST12000NM0007,12000138625024,0,83,183921714,99,0,100,1,100,0,63,2021854,100,172,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,4.0,100.0,147.0,30,30,100,0,100,0,200,0,100.0,123.0,100.0,644788872.0,100.0,271604188.0
2018-02-17,ZJV01YCR,ST12000NM0007,12000138625024,0,83,184120634,99,0,100,1,100,0,63,2042798,100,195,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,5.0,100.0,148.0,29,29,100,0,100,0,200,0,100.0,146.0,100.0,644796984.0,100.0,271794996.0
2018-02-18,ZJV01YCR,ST12000NM0007,12000138625024,0,83,184329754,99,0,100,1,100,0,63,2065131,100,220,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,6.0,100.0,149.0,29,29,100,0,100,0,200,0,100.0,170.0,100.0,644806992.0,100.0,271994108.0
2018-02-19,ZJV01YCR,ST12000NM0007,12000138625024,0,83,184529490,99,0,100,1,100,0,63,2086479,100,243,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,7.0,100.0,150.0,29,29,100,0,100,0,200,0,100.0,193.0,100.0,644815920.0,100.0,272184916.0
2018-02-20,ZJV01YCR,ST12000NM0007,12000138625024,0,83,184737474,99,0,100,1,100,0,63,2108779,100,267,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,8.0,100.0,151.0,30,30,100,0,100,0,200,0,100.0,218.0,100.0,644824800.0,100.0,272384020.0
2018-02-21,ZJV01YCR,ST12000NM0007,12000138625024,0,83,184946546,99,0,100,1,100,0,63,2131002,100,292,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,9.0,100.0,152.0,30,30,100,0,100,0,200,0,100.0,242.0,100.0,644834768.0,100.0,272583124.0
2018-02-22,ZJV01YCR,ST12000NM0007,12000138625024,0,83,185145402,99,0,100,1,100,0,63,2152235,100,315,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,10.0,100.0,153.0,28,28,100,0,100,0,200,0,100.0,265.0,100.0,644842816.0,100.0,272773932.0
2018-02-23,ZJV01YCR,ST12000NM0007,12000138625024,0,83,185353778,99,0,100,1,100,0,63,2174536,100,340,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,11.0,100.0,154.0,30,30,100,0,100,0,200,0,100.0,289.0,100.0,644852088.0,100.0,272973036.0
2018-02-24,ZJV01YCR,ST12000NM0007,12000138625024,0,83,185553482,99,0,100,1,100,0,63,2195783,100,363,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,12.0,100.0,155.0,29,29,100,0,100,0,200,0,100.0,313.0,100.0,644860984.0,100.0,273163844.0
2018-02-25,ZJV01YCR,ST12000NM0007,12000138625024,0,83,185761442,99,0,100,1,100,0,63,2218073,100,387,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,13.0,100.0,156.0,29,29,100,0,100,0,200,0,100.0,337.0,100.0,644869840.0,100.0,273362948.0
2018-02-26,ZJV01YCR,ST12000NM0007,12000138625024,0,83,185970442,99,0,100,1,100,0,64,2240223,100,412,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,14.0,100.0,157.0,29,29,100,0,100,0,200,0,100.0,361.0,100.0,644879736.0,100.0,273562052.0
2018-02-27,ZJV01YCR,ST12000NM0007,12000138625024,0,83,186169178,99,0,100,1,100,0,64,2261259,100,435,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,15.0,100.0,158.0,27,27,100,0,100,0,200,0,100.0,384.0,100.0,644887664.0,100.0,273752860.0
2018-02-28,ZJV01YCR,ST12000NM0007,12000138625024,0,83,186377474,99,0,100,1,100,0,64,2283558,100,460,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,16.0,100.0,159.0,27,27,100,0,100,0,200,0,100.0,409.0,100.0,644896856.0,100.0,273951964.0
2018-03-01,ZJV01YCR,ST12000NM0007,12000138625024,0,83,186586346,99,0,100,1,100,0,64,2305902,100,484,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,17.0,100.0,160.0,28,28,100,0,100,0,200,0,100.0,433.0,100.0,644906624.0,100.0,274151068.0
2018-03-02,ZJV01YCR,ST12000NM0007,12000138625024,0,83,186790058,99,0,100,1,100,0,64,2327218,100,507,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,18.0,100.0,161.0,27,27,100,0,100,0,200,0,100.0,456.0,100.0,644914704.0,100.0,274346700.0
2018-03-03,ZJV01YCR,ST12000NM0007,12000138625024,0,83,186998386,99,0,100,1,100,0,64,2349484,100,532,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,19.0,100.0,162.0,28,28,100,0,100,0,200,0,100.0,481.0,100.0,644923928.0,100.0,274545804.0
2018-03-04,ZJV01YCR,ST12000NM0007,12000138625024,0,83,187197970,99,0,100,1,100,0,64,2370810,100,555,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,20.0,100.0,163.0,27,27,100,0,100,0,200,0,100.0,504.0,100.0,644932704.0,100.0,274736612.0
2018-03-05,ZJV01YCR,ST12000NM0007,12000138625024,0,83,187406210,99,0,100,1,100,0,64,2392724,100,580,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,21.0,100.0,164.0,27,27,100,0,100,0,200,0,100.0,528.0,100.0,644941840.0,100.0,274935716.0
2018-03-06,ZJV01YCR,ST12000NM0007,12000138625024,0,83,187632066,99,0,100,1,100,0,64,2416524,100,606,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,22.0,100.0,165.0,28,28,100,0,100,0,200,0,100.0,554.0,100.0,644952000.0,100.0,275151412.0
2018-03-07,ZJV01YCR,ST12000NM0007,12000138625024,0,76.0,35761296.0,99.0,0.0,100.0,1.0,100.0,0.0,65.0,3171788.0,100.0,630.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,23.0,100.0,166.0,29.0,29.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,578.0,100.0,736884800.0,100.0,275488636.0
2018-03-08,ZJV01YCR,ST12000NM0007,12000138625024,0,81,122468336,99,0,100,1,100,0,68,5880429,100,654,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,23.0,100.0,167.0,29,29,100,0,100,0,200,0,100.0,602.0,100.0,1066192368.0,100.0,277028828.0
2018-03-09,ZJV01YCR,ST12000NM0007,12000138625024,0,75,29311248,99,0,100,1,100,0,70,9014487,100,681,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,23.0,100.0,168.0,29,29,100,0,100,0,200,0,100.0,628.0,100.0,1454851600.0,100.0,283494204.0
2018-03-10,ZJV01YCR,ST12000NM0007,12000138625024,0,82,154156840,99,0,100,1,100,0,71,11934068,100,705,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,23.0,100.0,169.0,29,29,100,0,100,0,200,0,100.0,653.0,100.0,1812476480.0,100.0,294855740.0
2018-03-11,ZJV01YCR,ST12000NM0007,12000138625024,0,72,17202912,99,0,100,1,100,0,72,14787687,100,729,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,23.0,100.0,170.0,29,29,100,0,100,0,200,0,100.0,676.0,100.0,2149507648.0,100.0,309152084.0
2018-03-12,ZJV01YCR,ST12000NM0007,12000138625024,0,81,129607328,99,0,100,1,100,0,72,17738649,100,753,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,24.0,100.0,171.0,29,29,100,0,100,0,200,0,100.0,701.0,100.0,2497531552.0,100.0,317673484.0
2018-03-13,ZJV01YCR,ST12000NM0007,12000138625024,0,84,231751800,99,0,100,1,100,0,73,20550956,100,777,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,24.0,100.0,172.0,28,28,100,0,100,0,200,0,100.0,724.0,100.0,2833804832.0,100.0,327685324.0
2018-03-14,ZJV01YCR,ST12000NM0007,12000138625024,0,77,50275096,99,0,100,1,100,0,74,23034404,100,800,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,24.0,100.0,173.0,29,29,100,0,100,0,200,0,100.0,747.0,100.0,3123631736.0,100.0,344663364.0
2018-03-15,ZJV01YCR,ST12000NM0007,12000138625024,0,75,34506680,99,0,100,1,100,0,74,24941483,100,817,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,25.0,100.0,174.0,28,28,100,0,100,0,200,0,100.0,764.0,100.0,3344777096.0,100.0,351890404.0
2018-03-16,ZJV01YCR,ST12000NM0007,12000138625024,0,82.0,148932512.0,99.0,0.0,100.0,1.0,100.0,0.0,74.0,28073942.0,100.0,842.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,25.0,100.0,176.0,28.0,28.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,788.0,100.0,3695249904.0,100.0,359984084.0
2018-03-17,ZJV01YCR,ST12000NM0007,12000138625024,0,72,15768248,99,0,100,1,100,0,75,31305658,100,865,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,25.0,100.0,177.0,28,28,100,0,100,0,200,0,100.0,812.0,100.0,4036766896.0,100.0,373584476.0
2018-03-18,ZJV01YCR,ST12000NM0007,12000138625024,0,79,76936736,99,0,100,1,100,0,75,34145218,99,889,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,25.0,100.0,177.0,27,27,100,0,100,0,200,0,100.0,835.0,100.0,4333673064.0,100.0,381987596.0
2018-03-19,ZJV01YCR,ST12000NM0007,12000138625024,0,81,128465936,99,0,100,1,100,0,76,37169531,99,914,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,25.0,100.0,179.0,27,27,100,0,100,0,200,0,100.0,860.0,100.0,4607801768.0,100.0,403528828.0
2018-03-20,ZJV01YCR,ST12000NM0007,12000138625024,0,81,133880728,99,0,100,1,100,0,76,39852795,99,937,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,25.0,100.0,179.0,27,27,100,0,100,0,200,0,100.0,883.0,100.0,4841557992.0,100.0,419328148.0
2018-03-21,ZJV01YCR,ST12000NM0007,12000138625024,0,82,151199496,99,0,100,1,100,0,76,42850949,99,962,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,25.0,100.0,180.0,27,27,100,0,100,0,200,0,100.0,908.0,100.0,5079508520.0,100.0,442837284.0
2018-03-22,ZJV01YCR,ST12000NM0007,12000138625024,0,79,79303520,99,0,100,1,100,0,77,44907871,99,985,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,25.0,100.0,181.0,26,26,100,0,100,0,200,0,100.0,931.0,100.0,5244142224.0,100.0,450448436.0
2018-03-23,ZJV01YCR,ST12000NM0007,12000138625024,0,76,42324384,99,0,100,1,100,0,77,47049585,99,1010,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,25.0,100.0,182.0,28,28,100,0,100,0,200,0,100.0,955.0,100.0,5443799128.0,100.0,457953028.0
2018-03-24,ZJV01YCR,ST12000NM0007,12000138625024,0,82,150368544,99,0,100,1,100,0,77,50007914,99,1033,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,25.0,100.0,183.0,28,28,100,0,100,0,200,0,100.0,979.0,100.0,5788692384.0,100.0,465244652.0
2018-03-25,ZJV01YCR,ST12000NM0007,12000138625024,0,76,35508784,99,0,100,1,100,0,77,53146864,99,1058,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,25.0,100.0,184.0,28,28,100,0,100,0,200,0,100.0,1003.0,100.0,6152387496.0,100.0,474971348.0
2018-03-26,ZJV01YCR,ST12000NM0007,12000138625024,0,83,179591696,99,0,100,1,100,0,78,56476796,99,1082,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,25.0,100.0,185.0,29,29,100,0,100,0,200,0,100.0,1027.0,100.0,6514647472.0,100.0,500935060.0
2018-03-27,ZJV01YCR,ST12000NM0007,12000138625024,0,72,17560936,99,0,100,1,100,0,78,59379394,99,1105,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,25.0,100.0,186.0,28,28,100,0,100,0,200,0,100.0,1051.0,100.0,6825627040.0,100.0,516206372.0
2018-03-28,ZJV01YCR,ST12000NM0007,12000138625024,0,82,173050448,99,0,100,1,100,0,78,63085729,99,1130,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,25.0,100.0,187.0,28,28,100,0,100,0,200,0,100.0,1075.0,100.0,7183688480.0,100.0,557775284.0
2018-03-29,ZJV01YCR,ST12000NM0007,12000138625024,0,81,133100864,99,0,100,1,100,0,78,67025696,99,1161,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,25.0,100.0,189.0,29,29,100,0,100,0,200,0,100.0,1106.0,100.0,7618908592.0,100.0,570887268.0
2018-03-30,ZJV01YCR,ST12000NM0007,12000138625024,0,74,24596944,99,0,100,1,100,0,78,68256208,99,1185,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,26.0,100.0,190.0,28,28,100,0,100,0,200,0,100.0,1129.0,100.0,7746879736.0,100.0,578552876.0
2018-03-31,ZJV01YCR,ST12000NM0007,12000138625024,0,77,47338248,99,0,100,1,100,0,78,68550546,99,1209,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,27.0,100.0,191.0,28,28,100,0,100,0,200,0,100.0,1154.0,100.0,7754646568.0,100.0,593527348.0
2018-04-01,ZJV01YCR,ST12000NM0007,12000138625024,0,80,91671328,99,0,100,1,100,0,78,69133777,99,1233,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,27.0,100.0,192.0,28,28,100,0,100,0,200,0,100.0,1177.0,100.0,7772650016.0,100.0,619856980.0
2018-04-02,ZJV01YCR,ST12000NM0007,12000138625024,0,81,118615376,99,0,100,1,100,0,78,69452980,99,1257,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,28.0,100.0,193.0,29,29,100,0,100,0,200,0,100.0,1201.0,100.0,7779216776.0,100.0,640234268.0
2018-04-03,ZJV01YCR,ST12000NM0007,12000138625024,0,82,149292008,99,0,100,1,100,0,78,69797117,99,1282,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,29.0,100.0,194.0,30,30,100,0,100,0,200,0,100.0,1225.0,100.0,7785810040.0,100.0,664317636.0
2018-04-04,ZJV01YCR,ST12000NM0007,12000138625024,0,83,218835264,99,0,100,1,100,0,78,70599032,99,1305,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,29.0,100.0,195.0,29,29,100,0,100,0,200,0,100.0,1249.0,100.0,7816325464.0,100.0,703345468.0
2018-04-05,ZJV01YCR,ST12000NM0007,12000138625024,0,82,165931136,99,0,100,1,100,0,79,72320852,99,1330,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,30.0,100.0,196.0,29,29,100,0,100,0,200,0,100.0,1273.0,100.0,7990066304.0,100.0,720841260.0
2018-04-06,ZJV01YCR,ST12000NM0007,12000138625024,0,77,47650056,99,0,100,1,100,0,79,75460081,99,1354,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,30.0,100.0,197.0,30,30,100,0,100,0,200,0,100.0,1297.0,100.0,8348242312.0,100.0,732665644.0
2018-04-07,ZJV01YCR,ST12000NM0007,12000138625024,0,81.0,136611088.0,99.0,0.0,100.0,1.0,100.0,0.0,79.0,78605816.0,99.0,1377.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,30.0,100.0,198.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,1321.0,100.0,8662702296.0,100.0,751307388.0
2018-04-08,ZJV01YCR,ST12000NM0007,12000138625024,0,84,241636360,99,0,100,1,100,0,79,81972727,99,1401,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,30.0,100.0,199.0,31,31,100,0,100,0,200,0,100.0,1344.0,100.0,8976354464.0,100.0,786821196.0
2018-04-09,ZJV01YCR,ST12000NM0007,12000138625024,0,72,17504200,99,0,100,1,100,0,79,84825600,99,1425,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,30.0,100.0,200.0,31,31,100,0,100,0,200,0,100.0,1368.0,100.0,9225610632.0,100.0,801714364.0
2018-04-10,ZJV01YCR,ST12000NM0007,12000138625024,0,80,94892392,99,0,100,1,100,0,79,87844292,99,1449,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,30.0,100.0,201.0,31,31,100,0,100,0,200,0,100.0,1392.0,100.0,9534321256.0,100.0,814532796.0
2018-04-11,ZJV01YCR,ST12000NM0007,12000138625024,0,78,58145968,99,0,100,1,100,0,80,89861063,99,1473,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,31.0,100.0,202.0,27,27,100,0,100,0,200,0,100.0,1416.0,100.0,9715485288.0,100.0,840763068.0
2018-04-12,ZJV01YCR,ST12000NM0007,12000138625024,0,79,70985712,99,0,100,1,100,0,80,90180734,99,1490,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,31.0,100.0,202.0,27,27,100,0,100,0,200,0,100.0,1432.0,100.0,9716966896.0,100.0,852121204.0
2018-04-13,ZJV01YCR,ST12000NM0007,12000138625024,0,79,76505032,99,0,100,1,100,0,80,90282924,99,1513,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,31.0,100.0,203.0,27,27,100,0,100,0,200,0,100.0,1456.0,100.0,9718183072.0,100.0,856424348.0
2018-04-14,ZJV01YCR,ST12000NM0007,12000138625024,0,79,87162304,99,0,100,1,100,0,80,90462474,99,1537,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,32.0,100.0,204.0,27,27,100,0,100,0,200,0,100.0,1480.0,100.0,9720821872.0,100.0,864442820.0
2018-04-15,ZJV01YCR,ST12000NM0007,12000138625024,0,81,112288424,99,0,100,1,100,0,80,90907655,99,1562,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,33.0,100.0,206.0,28,28,100,0,100,0,200,0,100.0,1503.0,100.0,9730858224.0,100.0,879532588.0
2018-04-16,ZJV01YCR,ST12000NM0007,12000138625024,0,82,166379152,99,0,100,1,100,0,80,91759705,99,1585,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,34.0,100.0,207.0,27,27,100,0,100,0,200,0,100.0,1527.0,100.0,9754026888.0,100.0,910454652.0
2018-04-17,ZJV01YCR,ST12000NM0007,12000138625024,0,82,175873928,99,0,100,1,100,0,80,91937985,99,1610,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,35.0,100.0,208.0,27,27,100,0,100,0,200,0,100.0,1551.0,100.0,9756377424.0,100.0,917598892.0
2018-04-18,ZJV01YCR,ST12000NM0007,12000138625024,0,84,234904488,99,0,100,1,100,0,80,92810368,99,1633,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,35.0,100.0,208.0,27,27,100,0,100,0,200,0,100.0,1575.0,100.0,9784711608.0,100.0,948295268.0
2018-04-19,ZJV01YCR,ST12000NM0007,12000138625024,0,100,1151944,99,0,100,1,100,0,80,93029023,99,1658,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,36.0,100.0,209.0,27,27,100,0,100,0,200,0,100.0,1599.0,100.0,9787261768.0,100.0,956133364.0
2018-04-20,ZJV01YCR,ST12000NM0007,12000138625024,0,70,11087544,99,0,100,1,100,0,80,93267304,99,1681,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,37.0,100.0,210.0,27,27,100,0,100,0,200,0,100.0,1623.0,100.0,9789599496.0,100.0,963731236.0
2018-04-21,ZJV01YCR,ST12000NM0007,12000138625024,0,73,21491464,99,0,100,1,100,0,80,93505090,99,1706,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,38.0,100.0,211.0,28,28,100,0,100,0,200,0,100.0,1646.0,100.0,9791975752.0,100.0,971758900.0
