2018-02-03,ZCH05L19,ST12000NM0007,12000138625024,0,82.0,146019712.0,99.0,0.0,100.0,1.0,100,0,60.0,1016189.0,100,7,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,55.0,45.0,,,100.0,0.0,100.0,3.0,45.0,45.0,100.0,0.0,100.0,0.0,200,0,100.0,7.0,100.0,631172824.0,100.0,3129090.0
2018-02-04,ZCH05L19,ST12000NM0007,12000138625024,0,84.0,244132800.0,99.0,0.0,100.0,1.0,100,0,67.0,4586638.0,100,32,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,55.0,45.0,,,100.0,0.0,100.0,4.0,45.0,45.0,100.0,0.0,100.0,0.0,200,0,100.0,31.0,100.0,2175879168.0,100.0,21380882.0
2018-02-05,ZCH05L19,ST12000NM0007,12000138625024,0,69.0,7594296.0,99.0,0.0,100.0,1.0,100,0,69.0,8031730.0,100,55,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,55.0,45.0,,,100.0,0.0,100.0,5.0,45.0,45.0,100.0,0.0,100.0,0.0,200,0,100.0,55.0,100.0,3632103216.0,100.0,37615314.0
2018-02-06,ZCH05L19,ST12000NM0007,12000138625024,0,80.0,106915144.0,99.0,0.0,100.0,1.0,100,0,71.0,11676234.0,100,80,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,55.0,45.0,,,100.0,0.0,100.0,6.0,45.0,45.0,100.0,0.0,100.0,0.0,200,0,100.0,80.0,100.0,5169223464.0,100.0,64663098.0
2018-02-07,ZCH05L19,ST12000NM0007,12000138625024,0,78.0,59939672.0,99.0,0.0,100.0,1.0,100,0,72.0,15900094.0,100,104,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,55.0,45.0,,,100.0,0.0,100.0,7.0,45.0,45.0,100.0,0.0,100.0,0.0,200,0,100.0,104.0,100.0,7048726000.0,100.0,91326578.0
2018-02-08,ZCH05L19,ST12000NM0007,12000138625024,0,82.0,165903936.0,99.0,0.0,100.0,1.0,100,0,73.0,19615713.0,100,123,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,53.0,47.0,,,100.0,0.0,100.0,8.0,47.0,47.0,100.0,0.0,100.0,0.0,200,0,100.0,123.0,100.0,8583719440.0,100.0,127142810.0
2018-02-09,ZCH05L19,ST12000NM0007,12000138625024,0,81,127671008,99,0,100,1,100,0,74,25124792,100,146,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,54.0,46.0,,,100.0,1.0,100.0,9.0,46,46,100,0,100,0,200,0,100.0,146.0,100.0,11162575200.0,100.0,195604282.0
2018-02-10,ZCH05L19,ST12000NM0007,12000138625024,0,84.0,231560808.0,99.0,0.0,100.0,1.0,100.0,0.0,75.0,28882390.0,100.0,171.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,55.0,45.0,,,100.0,2.0,100.0,10.0,45.0,45.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,170.0,100.0,12061814632.0,100.0,376820434.0
2018-02-11,ZCH05L19,ST12000NM0007,12000138625024,0,83,213229160,99,0,100,1,100,0,75,32251523,100,195,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,54.0,46.0,,,100.0,2.0,100.0,11.0,46,46,100,0,100,0,200,0,100.0,194.0,100.0,12360193608.0,100.0,548391402.0
2018-02-12,ZCH05L19,ST12000NM0007,12000138625024,0,83,192274128,99,0,100,1,100,0,76,35949678,100,219,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,54.0,46.0,,,100.0,2.0,100.0,12.0,46,46,100,0,100,0,200,0,100.0,218.0,100.0,12683631120.0,100.0,692280346.0
2018-02-13,ZCH05L19,ST12000NM0007,12000138625024,0,83,189362472,99,0,100,1,100,0,76,39375978,100,243,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,55.0,45.0,,,100.0,2.0,100.0,13.0,45,45,100,0,100,0,200,0,100.0,242.0,100.0,12989282088.0,100.0,871999386.0
2018-02-14,ZCH05L19,ST12000NM0007,12000138625024,0,83,197843744,99,0,100,1,100,0,76,42988581,100,267,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,59.0,41.0,,,100.0,2.0,100.0,14.0,41,41,100,0,100,0,200,0,100.0,266.0,100.0,13288485656.0,100.0,1069558954.0
2018-02-15,ZCH05L19,ST12000NM0007,12000138625024,0,83,193751640,99,0,100,1,100,0,77,46346343,100,291,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,57.0,43.0,,,100.0,3.0,100.0,15.0,43,43,100,0,100,0,200,0,100.0,290.0,100.0,13593802768.0,100.0,1248432154.0
2018-02-16,ZCH05L19,ST12000NM0007,12000138625024,0,72,14371608,99,0,100,1,100,0,77,50340823,100,316,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,56.0,44.0,,,100.0,3.0,100.0,16.0,44,44,100,0,100,0,200,0,100.0,315.0,100.0,13932941512.0,100.0,1462335594.0
2018-02-17,ZCH05L19,ST12000NM0007,12000138625024,0,79,87970032,99,0,100,1,100,0,77,52506187,100,339,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,60.0,40.0,,,100.0,4.0,100.0,17.0,40,40,100,0,100,0,200,0,100.0,338.0,100.0,14059472496.0,100.0,1653543666.0
2018-02-18,ZCH05L19,ST12000NM0007,12000138625024,0,77,48099360,99,0,100,1,100,0,77,53604693,100,364,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,57.0,43.0,,,100.0,4.0,100.0,18.0,43,43,100,0,100,0,200,0,100.0,362.0,100.0,14074234128.0,100.0,1843052026.0
