2018-07-28,ZJV0TEGT,ST12000NM0007,12000138625024,0,81,133460264,94,0,100,5,100,0,62,1770391,100,578,100,0,100,5,,,,,100.0,0.0,100.0,0.0,,,59.0,41.0,,,100.0,1.0,100.0,886.0,41,41,100,0,100,0,200,0,100.0,29.0,100.0,599718280.0,100.0,266270450.0
2018-07-29,ZJV0TEGT,ST12000NM0007,12000138625024,0,81,133738824,94,0,100,5,100,0,63,1794514,100,603,100,0,100,5,,,,,100.0,0.0,100.0,0.0,,,59.0,41.0,,,100.0,2.0,100.0,887.0,41,41,100,0,100,0,200,0,100.0,53.0,100.0,599727464.0,100.0,266539826.0
2018-07-30,ZJV0TEGT,ST12000NM0007,12000138625024,0,81,134006288,94,0,100,5,100,0,63,1817548,100,626,100,0,100,5,,,,,100.0,0.0,100.0,0.0,,,59.0,41.0,,,100.0,3.0,100.0,888.0,41,41,100,0,100,0,200,0,100.0,77.0,100.0,599736776.0,100.0,266797978.0
2018-07-31,ZJV0TEGT,ST12000NM0007,12000138625024,0,81,134285256,94,0,100,5,100,0,63,1841683,100,650,100,0,100,5,,,,,100.0,0.0,100.0,0.0,,,59.0,41.0,,,100.0,4.0,100.0,889.0,41,41,100,0,100,0,200,0,100.0,101.0,100.0,599746368.0,100.0,267067354.0
2018-08-01,ZJV0TEGT,ST12000NM0007,12000138625024,0,81,134460960,94,0,100,5,100,0,63,1856840,100,666,100,0,100,5,,,,,100.0,0.0,100.0,0.0,,,60.0,40.0,,,100.0,4.0,100.0,889.0,40,40,100,0,100,0,200,0,100.0,116.0,100.0,599753112.0,100.0,267236314.0
2018-08-28,ZJV0TEGT,ST12000NM0007,12000138625024,0,83,180481028,93,0,100,6,100,0,63,2123066,100,677,100,0,100,6,,,,,100.0,0.0,100.0,0.0,,,60.0,40.0,,,100.0,4.0,100.0,892.0,40,40,100,0,100,0,200,0,100.0,127.0,100.0,645576960.0,100.0,267432534.0
2018-08-29,ZJV0TEGT,ST12000NM0007,12000138625024,0,83,180667660,93,0,100,6,100,0,63,2138812,100,694,100,0,100,6,,,,,100.0,0.0,100.0,0.0,,,62.0,38.0,,,100.0,4.0,100.0,892.0,38,38,100,0,100,0,200,0,100.0,144.0,100.0,645584008.0,100.0,267612118.0
2018-09-25,ZJV0TEGT,ST12000NM0007,12000138625024,0,83,180925760,92,0,100,7,100,0,63,2156271,100,711,100,0,100,7,,,,,100.0,0.0,100.0,0.0,,,60.0,40.0,,,100.0,5.0,100.0,895.0,40,40,100,0,100,0,200,0,100.0,161.0,100.0,645593016.0,100.0,267861210.0
2018-09-26,ZJV0TEGT,ST12000NM0007,12000138625024,0,83,181193536,92,0,100,7,100,0,63,2179108,100,734,100,0,100,7,,,,,100.0,0.0,100.0,0.0,,,61.0,39.0,,,100.0,6.0,100.0,896.0,39,39,100,0,100,0,200,0,100.0,184.0,100.0,645602640.0,100.0,268119362.0
2018-09-27,ZJV0TEGT,ST12000NM0007,12000138625024,0,83,181474488,92,0,100,7,100,0,63,2203038,100,759,100,0,100,7,,,,,100.0,0.0,100.0,0.0,,,61.0,39.0,,,100.0,7.0,100.0,897.0,39,39,100,0,100,0,200,0,100.0,208.0,100.0,645612416.0,100.0,268390538.0
2018-09-28,ZJV0TEGT,ST12000NM0007,12000138625024,0,83,181567368,92,0,100,7,100,0,63,2211008,100,767,100,0,100,7,,,,,100.0,0.0,100.0,0.0,,,61.0,39.0,,,100.0,7.0,100.0,897.0,39,39,100,0,100,0,200,0,100.0,217.0,100.0,645615504.0,100.0,268480330.0
