2018-05-12,ZJV0L4N5,ST12000NM0007,12000138625024,0,83,184049472,99,0,100,1,100,0,63,2095352,100,72,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,0.0,100.0,113.0,30,30,100,0,100,0,200,0,100.0,30.0,100.0,646583792.0,100.0,269938066.0
2018-05-13,ZJV0L4N5,ST12000NM0007,12000138625024,0,83,184287706,99,0,100,1,100,0,63,2118436,100,97,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,1.0,100.0,114.0,31,31,100,0,100,0,200,0,100.0,55.0,100.0,646594304.0,100.0,270165788.0
2018-05-14,ZJV0L4N5,ST12000NM0007,12000138625024,0,83,184488154,99,0,100,1,100,0,63,2140486,100,120,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,2.0,100.0,115.0,30,30,100,0,100,0,200,0,100.0,78.0,100.0,646603936.0,100.0,270356604.0
2018-05-15,ZJV0L4N5,ST12000NM0007,12000138625024,0,83.0,184698082.0,99.0,0.0,100.0,1.0,100.0,0.0,63.0,2163591.0,100.0,144.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,3.0,100.0,116.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,102.0,100.0,646614760.0,100.0,270555708.0
2018-05-16,ZJV0L4N5,ST12000NM0007,12000138625024,0,84,232128736,98,0,100,2,100,0,64,2655619,100,173,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,3.0,100.0,117.0,32,32,100,0,100,0,200,0,100.0,131.0,100.0,674752304.0,100.0,289848818.0
2018-05-17,ZJV0L4N5,ST12000NM0007,12000138625024,0,81,132121848,98,0,100,2,100,0,67,5020179,100,191,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,3.0,100.0,118.0,32,32,100,0,100,0,200,0,100.0,149.0,100.0,886334032.0,100.0,466541714.0
2018-05-18,ZJV0L4N5,ST12000NM0007,12000138625024,0,78,56730120,98,0,100,2,100,0,69,8567516,100,215,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,3.0,100.0,120.0,31,31,100,0,100,0,200,0,100.0,173.0,100.0,1241077304.0,100.0,768829226.0
2018-05-19,ZJV0L4N5,ST12000NM0007,12000138625024,0,73,20631864,98,0,100,2,100,0,71,12197773,100,240,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,3.0,100.0,120.0,31,31,100,0,100,0,200,0,100.0,197.0,100.0,1605889296.0,100.0,1100341330.0
2018-05-20,ZJV0L4N5,ST12000NM0007,12000138625024,0,83,193231080,98,0,100,2,100,0,72,15744681,100,264,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,3.0,100.0,121.0,31,31,100,0,100,0,200,0,100.0,221.0,100.0,1952872440.0,100.0,1414238906.0
2018-05-21,ZJV0L4N5,ST12000NM0007,12000138625024,0,80,96798560,98,0,100,2,100,0,73,19214644,100,287,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,3.0,100.0,122.0,31,31,100,0,100,0,200,0,100.0,244.0,100.0,2288083040.0,100.0,1715018114.0
2018-05-22,ZJV0L4N5,ST12000NM0007,12000138625024,0,76,37010144,98,0,100,2,100,0,74,22886373,100,312,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,3.0,100.0,124.0,32,32,100,0,100,0,200,0,100.0,269.0,100.0,2641999832.0,100.0,2033735386.0
2018-05-23,ZJV0L4N5,ST12000NM0007,12000138625024,0,83,192916488,98,0,100,2,100,0,74,26374975,100,335,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,3.0,100.0,124.0,31,31,100,0,100,0,200,0,100.0,292.0,100.0,2971050848.0,100.0,2348871986.0
2018-05-24,ZJV0L4N5,ST12000NM0007,12000138625024,0,80,105940536,98,0,100,2,100,0,75,30004220,100,360,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,3.0,100.0,125.0,31,31,100,0,100,0,200,0,100.0,316.0,100.0,3287632064.0,100.0,2677737362.0
2018-05-25,ZJV0L4N5,ST12000NM0007,12000138625024,0,77,50902720,98,0,100,2,100,0,75,33610985,100,383,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,4.0,100.0,126.0,31,31,100,0,100,0,200,0,100.0,340.0,100.0,3603565624.0,100.0,3039188178.0
2018-05-26,ZJV0L4N5,ST12000NM0007,12000138625024,0,83,215707000,98,0,100,2,100,0,76,37389184,100,408,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,4.0,100.0,127.0,31,31,100,0,100,0,200,0,100.0,364.0,100.0,3927242960.0,100.0,3368596642.0
2018-05-27,ZJV0L4N5,ST12000NM0007,12000138625024,0,81,133748912,98,0,100,2,100,0,76,41139029,100,434,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,5.0,100.0,130.0,31,31,100,0,100,0,200,0,100.0,390.0,100.0,4234767000.0,100.0,3711537026.0
2018-05-28,ZJV0L4N5,ST12000NM0007,12000138625024,0,80,95907016,98,0,100,2,100,0,77,45125609,100,460,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,5.0,100.0,131.0,31,31,100,0,100,0,200,0,100.0,415.0,100.0,4576469152.0,100.0,4064415346.0
2018-05-29,ZJV0L4N5,ST12000NM0007,12000138625024,0,84,241414528,98,0,100,2,100,0,77,48679440,100,483,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,5.0,100.0,132.0,31,31,100,0,100,0,200,0,100.0,439.0,100.0,4887746928.0,100.0,4386926682.0
2018-05-30,ZJV0L4N5,ST12000NM0007,12000138625024,0,81,123990664,98,0,100,2,100,0,77,52156283,100,506,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,5.0,100.0,133.0,31,31,100,0,100,0,200,0,100.0,462.0,100.0,5186970696.0,100.0,4702701730.0
2018-05-31,ZJV0L4N5,ST12000NM0007,12000138625024,0,72,14317616,98,0,100,2,100,0,77,55834582,100,530,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,5.0,100.0,134.0,31,31,100,0,100,0,200,0,100.0,486.0,100.0,5501641752.0,100.0,5010780090.0
2018-06-01,ZJV0L4N5,ST12000NM0007,12000138625024,0,83,188657744,98,0,100,2,100,0,78,59673636,100,554,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,5.0,100.0,135.0,31,31,100,0,100,0,200,0,100.0,510.0,100.0,5832555496.0,100.0,5342487946.0
2018-06-02,ZJV0L4N5,ST12000NM0007,12000138625024,0,78,69503904,98,0,100,2,100,0,78,63407847,100,578,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,5.0,100.0,136.0,31,31,100,0,100,0,200,0,100.0,534.0,100.0,6154311120.0,100.0,5634000786.0
2018-06-03,ZJV0L4N5,ST12000NM0007,12000138625024,0,71,13768128,98,0,100,2,100,0,78,67326392,100,603,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,5.0,100.0,137.0,31,31,100,0,100,0,200,0,100.0,558.0,100.0,6492449600.0,100.0,5972549106.0
2018-06-04,ZJV0L4N5,ST12000NM0007,12000138625024,0,81,123962528,98,0,100,2,100,0,79,70913325,100,626,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,5.0,100.0,138.0,31,31,100,0,100,0,200,0,100.0,581.0,100.0,6787502480.0,100.0,6275971906.0
2018-06-05,ZJV0L4N5,ST12000NM0007,12000138625024,0,76,37109288,98,0,100,2,100,0,79,74831624,100,651,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,5.0,100.0,139.0,30,30,100,0,100,0,200,0,100.0,606.0,100.0,7107983712.0,100.0,6601061506.0
2018-06-06,ZJV0L4N5,ST12000NM0007,12000138625024,0,81,139379256,98,0,100,2,100,0,79,78415483,100,673,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,5.0,100.0,140.0,29,29,100,0,100,0,200,0,100.0,628.0,100.0,7396735840.0,100.0,6902860962.0
2018-06-07,ZJV0L4N5,ST12000NM0007,12000138625024,0,75,30168688,98,0,100,2,100,0,79,82472613,100,699,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,5.0,100.0,141.0,29,29,100,0,100,0,200,0,100.0,653.0,100.0,7712209784.0,100.0,7210598466.0
2018-06-08,ZJV0L4N5,ST12000NM0007,12000138625024,0,81,129762824,98,0,100,2,100,0,79,86110281,100,722,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,5.0,100.0,142.0,29,29,100,0,100,0,200,0,100.0,676.0,100.0,8000291848.0,100.0,7510392090.0
2018-06-09,ZJV0L4N5,ST12000NM0007,12000138625024,0,80,103619024,98,0,100,2,100,0,80,90449276,100,749,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,5.0,100.0,143.0,29,29,100,0,100,0,200,0,100.0,703.0,100.0,8350007320.0,100.0,7866954930.0
2018-06-10,ZJV0L4N5,ST12000NM0007,12000138625024,0,73,18869360,98,0,100,2,100,0,80,94319778,100,773,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,6.0,100.0,144.0,29,29,100,0,100,0,200,0,100.0,727.0,100.0,8666200720.0,100.0,8198433882.0
2018-06-11,ZJV0L4N5,ST12000NM0007,12000138625024,0,81,139743464,98,0,100,2,100,0,80,98069582,100,797,100,0,100,2,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,6.0,100.0,145.0,29,29,100,0,100,0,200,0,100.0,751.0,100.0,8966438752.0,100.0,8507351466.0
