2018-12-05,ZJV0WFAA,ST12000NM0007,12000138625024,0,81.0,133630752.0,99.0,0.0,100.0,1.0,100.0,0.0,62.0,1738285.0,100.0,143.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,0.0,100.0,335.0,32.0,32.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,22.0,100.0,599689056.0,100.0,266392058.0
2018-12-06,ZJV0WFAA,ST12000NM0007,12000138625024,0,82,171116328,99.0,0.0,100.0,1.0,100.0,0.0,63.0,1891415.0,100,166,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,65.0,35.0,,,100.0,1.0,100.0,338.0,35,35,100.0,0.0,100.0,0.0,200.0,0.0,100.0,45.0,100.0,636919480.0,100.0,266647210.0
2018-12-07,ZJV0WFAA,ST12000NM0007,12000138625024,0,84,236448264,99.0,0.0,100.0,1.0,100.0,0.0,63.0,2173803.0,100,194,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,63.0,37.0,,,100.0,1.0,100.0,339.0,37,37,100.0,0.0,100.0,0.0,200.0,0.0,100.0,72.0,100.0,674456344.0,100.0,294442282.0
2018-12-08,ZJV0WFAA,ST12000NM0007,12000138625024,0,79,86959032,99.0,0.0,100.0,1.0,100.0,0.0,66.0,3954740.0,100,218,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,62.0,38.0,,,100.0,1.0,100.0,340.0,38,38,100.0,0.0,100.0,0.0,200.0,0.0,100.0,97.0,100.0,852629024.0,100.0,455062578.0
2018-12-09,ZJV0WFAA,ST12000NM0007,12000138625024,0,77,46456368,99.0,0.0,100.0,1.0,100.0,0.0,68.0,6253025.0,100,241,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,61.0,39.0,,,100.0,2.0,100.0,341.0,39,39,100.0,0.0,100.0,0.0,200.0,0.0,100.0,120.0,100.0,1100051800.0,100.0,655419170.0
2018-12-10,ZJV0WFAA,ST12000NM0007,12000138625024,0,71,13562520,99.0,0.0,100.0,1.0,100.0,0.0,70.0,9262329.0,100,266,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,61.0,39.0,,,100.0,2.0,100.0,342.0,39,39,100.0,0.0,100.0,0.0,200.0,0.0,100.0,144.0,100.0,1391156648.0,100.0,1063843362.0
2018-12-11,ZJV0WFAA,ST12000NM0007,12000138625024,0,83,213992256,99.0,0.0,100.0,1.0,100.0,0.0,71.0,12204880.0,100,290,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,61.0,39.0,,,100.0,3.0,100.0,343.0,39,39,100.0,0.0,100.0,0.0,200.0,0.0,100.0,168.0,100.0,1750403296.0,100.0,1393307866.0
2018-12-12,ZJV0WFAA,ST12000NM0007,12000138625024,0,78,61473728,99.0,0.0,100.0,1.0,100.0,0.0,72.0,15969584.0,100,313,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,62.0,38.0,,,100.0,3.0,100.0,344.0,38,38,100.0,0.0,100.0,0.0,200.0,0.0,100.0,191.0,100.0,2324294440.0,100.0,1643461210.0
2018-12-13,ZJV0WFAA,ST12000NM0007,12000138625024,0,80,90846960,99.0,0.0,100.0,1.0,100.0,0.0,73.0,20183941.0,100,337,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,59.0,41.0,,,100.0,3.0,100.0,345.0,41,41,100.0,0.0,100.0,0.0,200.0,0.0,100.0,216.0,100.0,2943198744.0,100.0,2030493682.0
2018-12-14,ZJV0WFAA,ST12000NM0007,12000138625024,0,81,131135416,99.0,0.0,100.0,1.0,100.0,0.0,74.0,24430398.0,100,362,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,60.0,40.0,,,100.0,3.0,100.0,346.0,40,40,100.0,0.0,100.0,0.0,200.0,0.0,100.0,240.0,100.0,3604953472.0,100.0,2385590514.0
