2018-01-06,ZCH0D29M,ST12000NM0007,12000138625024,0,81,137954352,93,0,100,5,100,0,63,1871160,100,287,100,0,100,5,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,0.0,100.0,502.0,26,26,100,0,100,0,200,0,100.0,24.0,100.0,599884320.0,100.0,270538322.0
2018-01-07,ZCH0D29M,ST12000NM0007,12000138625024,0,82,158041074,92,0,100,6,100,0,63,2070888,100,310,100,0,100,6,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,0.0,100.0,504.0,26,26,100,0,100,0,200,0,100.0,47.0,100.0,619740784.0,100.0,270768580.0
2018-01-08,ZCH0D29M,ST12000NM0007,12000138625024,0,83,196601396,89,0,100,8,100,0,64,2490630,100,338,100,0,100,8,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,1.0,100.0,507.0,29,29,100,0,100,0,200,0,100.0,75.0,100.0,639717416.0,100.0,289352270.0
2018-01-09,ZCH0D29M,ST12000NM0007,12000138625024,0,76,44427312,89,0,100,9,100,0,67,4514606,100,362,100,0,100,9,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,1.0,100.0,509.0,30,30,100,0,100,0,200,0,100.0,98.0,100.0,828504680.0,100.0,436672386.0
2018-01-10,ZCH0D29M,ST12000NM0007,12000138625024,0,78,65272488,89,0,100,9,100,0,69,7257147,100,381,100,0,100,9,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,1.0,100.0,510.0,32,32,100,0,100,0,200,0,100.0,117.0,100.0,1090267152.0,100.0,684036618.0
2018-01-11,ZCH0D29M,ST12000NM0007,12000138625024,0,83,204092504,89,0,100,9,100,0,70,11142308,100,409,100,0,100,9,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,1.0,100.0,511.0,32,32,100,0,100,0,200,0,100.0,145.0,100.0,1386993344.0,100.0,1014411930.0
2018-01-12,ZCH0D29M,ST12000NM0007,12000138625024,0,82,165696928,89,0,100,9,100,0,72,15062627,100,435,100,0,100,9,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,1.0,100.0,512.0,30,30,100,0,100,0,200,0,100.0,170.0,100.0,1747202136.0,100.0,1348229490.0
2018-01-13,ZCH0D29M,ST12000NM0007,12000138625024,0,83.0,189569712.0,89.0,0.0,100.0,9.0,100,0,72.0,16681771.0,100,446,100.0,0.0,100,9,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,1.0,100.0,512.0,30.0,30.0,100.0,0.0,100.0,0.0,200,0,100.0,182.0,100.0,1892528480.0,100.0,1470916866.0
2018-01-14,ZCH0D29M,ST12000NM0007,12000138625024,0,81.0,133153088.0,89.0,0.0,100.0,9.0,100,0,73.0,21936986.0,100,482,100.0,0.0,100,9,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,2.0,100.0,514.0,30.0,30.0,100.0,0.0,100.0,0.0,200,0,100.0,217.0,100.0,2393573504.0,100.0,1890018434.0
2018-01-15,ZCH0D29M,ST12000NM0007,12000138625024,0,78.0,70117832.0,89.0,0.0,100.0,9.0,100,0,74.0,25661724.0,100,506,100.0,0.0,100,9,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,2.0,100.0,515.0,30.0,30.0,100.0,0.0,100.0,0.0,200,0,100.0,242.0,100.0,2739450832.0,100.0,2213528234.0
