2018-12-05,ZJV0WG2P,ST12000NM0007,12000138625024,0,81.0,133518000.0,99.0,0.0,100.0,1.0,100.0,0.0,62.0,1765946.0,100.0,144.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,0.0,100.0,332.0,28.0,28.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,22.0,100.0,599630016.0,100.0,266316538.0
2018-12-06,ZJV0WG2P,ST12000NM0007,12000138625024,0,82,175574848,99.0,0.0,100.0,1.0,100.0,0.0,63.0,1923815.0,100,168,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,1.0,100.0,334.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,46.0,100.0,641421704.0,100.0,266581698.0
2018-12-07,ZJV0WG2P,ST12000NM0007,12000138625024,0,82,176019256,99.0,0.0,100.0,1.0,100.0,0.0,63.0,1951843.0,100,194,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,2.0,100.0,335.0,32,32,100.0,0.0,100.0,0.0,200.0,0.0,100.0,72.0,100.0,641498376.0,100.0,266949434.0
2018-12-08,ZJV0WG2P,ST12000NM0007,12000138625024,0,80,97527248,99.0,0.0,100.0,1.0,100.0,0.0,65.0,3140600.0,100,219,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,3.0,100.0,336.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,96.0,100.0,805131640.0,100.0,268965218.0
2018-12-09,ZJV0WG2P,ST12000NM0007,12000138625024,0,83,196250736,99.0,0.0,100.0,1.0,100.0,0.0,68.0,5712471.0,100,242,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,3.0,100.0,337.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,120.0,100.0,1144639600.0,100.0,272321898.0
2018-12-10,ZJV0WG2P,ST12000NM0007,12000138625024,0,79,81494336,99.0,0.0,100.0,1.0,100.0,0.0,69.0,8541019.0,100,267,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,3.0,100.0,338.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,144.0,100.0,1512755624.0,100.0,277731578.0
2018-12-11,ZJV0WG2P,ST12000NM0007,12000138625024,0,83,209200120,99.0,0.0,100.0,1.0,100.0,0.0,70.0,11209377.0,100,290,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,3.0,100.0,339.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,167.0,100.0,1856818272.0,100.0,305515498.0
2018-12-12,ZJV0WG2P,ST12000NM0007,12000138625024,0,79,86122008,99.0,0.0,100.0,1.0,100.0,0.0,71.0,14071844.0,100,314,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,67.0,33.0,,,100.0,3.0,100.0,340.0,33,33,100.0,0.0,100.0,0.0,200.0,0.0,100.0,192.0,100.0,2218387264.0,100.0,309150218.0
2018-12-13,ZJV0WG2P,ST12000NM0007,12000138625024,0,81,117836736,99.0,0.0,100.0,1.0,100.0,0.0,72.0,16125351.0,100,339,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,67.0,33.0,,,100.0,4.0,100.0,341.0,33,33,100.0,0.0,100.0,0.0,200.0,0.0,100.0,216.0,100.0,2483163744.0,100.0,320229194.0
2018-12-14,ZJV0WG2P,ST12000NM0007,12000138625024,0,84,236690904,99.0,0.0,100.0,1.0,100.0,0.0,73.0,18892166.0,100,362,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,67.0,33.0,,,100.0,4.0,100.0,342.0,33,33,100.0,0.0,100.0,0.0,200.0,0.0,100.0,239.0,100.0,2834756760.0,100.0,331630978.0
2018-12-15,ZJV0WG2P,ST12000NM0007,12000138625024,0,81,125767616,99.0,0.0,100.0,1.0,100.0,0.0,73.0,21636337.0,100,387,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,65.0,35.0,,,100.0,5.0,100.0,343.0,35,35,100.0,0.0,100.0,0.0,200.0,0.0,100.0,264.0,100.0,3202899312.0,100.0,340847122.0
2018-12-16,ZJV0WG2P,ST12000NM0007,12000138625024,0,84,235048752,99.0,0.0,100.0,1.0,100.0,0.0,74.0,24332239.0,100,410,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,65.0,35.0,,,100.0,5.0,100.0,344.0,35,35,100.0,0.0,100.0,0.0,200.0,0.0,100.0,287.0,100.0,3548431864.0,100.0,348736618.0
2018-12-17,ZJV0WG2P,ST12000NM0007,12000138625024,0,81,136127464,99.0,0.0,100.0,1.0,100.0,0.0,74.0,27321130.0,100,434,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,6.0,100.0,345.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,310.0,100.0,3914768760.0,100.0,371759762.0
2018-12-18,ZJV0WG2P,ST12000NM0007,12000138625024,0,73,22006880,99.0,0.0,100.0,1.0,100.0,0.0,75.0,30071962.0,100,458,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,6.0,100.0,346.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,335.0,100.0,4280766384.0,100.0,379923450.0
2018-12-19,ZJV0WG2P,ST12000NM0007,12000138625024,0,75,34104224,99.0,0.0,100.0,1.0,100.0,0.0,75.0,31972138.0,100,483,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,65.0,35.0,,,100.0,6.0,100.0,347.0,35,35,100.0,0.0,100.0,0.0,200.0,0.0,100.0,359.0,100.0,4520995352.0,100.0,395932890.0
2018-12-20,ZJV0WG2P,ST12000NM0007,12000138625024,0,83,185448864,99.0,0.0,100.0,1.0,100.0,0.0,75.0,35062056.0,100,506,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,65.0,35.0,,,100.0,6.0,100.0,348.0,35,35,100.0,0.0,100.0,0.0,200.0,0.0,100.0,383.0,100.0,4885439528.0,100.0,426973986.0
2018-12-21,ZJV0WG2P,ST12000NM0007,12000138625024,0,80,107429176,99.0,0.0,100.0,1.0,100.0,0.0,76.0,38161980.0,100,531,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,65.0,35.0,,,100.0,7.0,100.0,349.0,35,35,100.0,0.0,100.0,0.0,200.0,0.0,100.0,407.0,100.0,5244345016.0,100.0,478330162.0
2018-12-22,ZJV0WG2P,ST12000NM0007,12000138625024,0,84,238481248,99.0,0.0,100.0,1.0,100.0,0.0,76.0,40900529.0,100,555,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,65.0,35.0,,,100.0,7.0,100.0,350.0,35,35,100.0,0.0,100.0,0.0,200.0,0.0,100.0,431.0,100.0,5608223392.0,100.0,489644490.0
2018-12-23,ZJV0WG2P,ST12000NM0007,12000138625024,0,80,104924168,99.0,0.0,100.0,1.0,100.0,0.0,76.0,43555378.0,100,579,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,65.0,35.0,,,100.0,7.0,100.0,351.0,35,35,100.0,0.0,100.0,0.0,200.0,0.0,100.0,455.0,100.0,5957465768.0,100.0,495126978.0
2018-12-24,ZJV0WG2P,ST12000NM0007,12000138625024,0,81,122752496,99.0,0.0,100.0,1.0,100.0,0.0,77.0,45476705.0,100,602,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,7.0,100.0,353.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,477.0,100.0,6193468224.0,100.0,521093866.0
2018-12-25,ZJV0WG2P,ST12000NM0007,12000138625024,0,81,136296424,99.0,0.0,100.0,1.0,100.0,0.0,77.0,45727686.0,100,627,100.0,0.0,100,1,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,7.0,100.0,355.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,502.0,100.0,6195113008.0,100.0,532993010.0
