2018-03-12,ZCH0ADCC,ST12000NM0007,12000138625024,0,83,186471872,95,0,100,3,100,0,63,2141716,100,120,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,0.0,100.0,170.0,22,22,100,0,100,0,200,0,100.0,29.0,100.0,647523024.0,100.0,271429754.0
2018-03-13,ZCH0ADCC,ST12000NM0007,12000138625024,0,83,200848840,95,0,100,3,100,0,64,2244904,100,144,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,73.0,27.0,,,100.0,1.0,100.0,171.0,27,27,100,0,100,0,200,0,100.0,53.0,100.0,661709112.0,100.0,271620634.0
2018-03-14,ZCH0ADCC,ST12000NM0007,12000138625024,0,75,30260048,95,0,100,3,100,0,64,2691730,100,168,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,2.0,100.0,172.0,26,26,100,0,100,0,200,0,100.0,77.0,100.0,735065568.0,100.0,271816026.0
2018-03-15,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,74062602,95,0,100,3,100,0,65,2973191,100,200,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100.0,3.0,100.0,173.0,25,25,100,0,100,0,200,0,100.0,108.0,100.0,778545624.0,100.0,272138524.0
2018-03-16,ZCH0ADCC,ST12000NM0007,12000138625024,0,79.0,74217426.0,95.0,0.0,100.0,3.0,100.0,0.0,65.0,2989586.0,100.0,215.0,100.0,0.0,100.0,3.0,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100.0,4.0,100.0,174.0,25.0,25.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,123.0,100.0,778576000.0,100.0,272262972.0
2018-03-17,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,74523050,95,0,100,3,100,0,65,3023340,100,247,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100.0,4.0,100.0,198.0,25,25,100,0,100,0,200,0,100.0,153.0,100.0,778632728.0,100.0,272511868.0
2018-03-18,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,74761722,95,0,100,3,100,0,65,3048791,100,271,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100.0,5.0,100.0,199.0,25,25,100,0,100,0,200,0,100.0,176.0,100.0,778680584.0,100.0,272702684.0
2018-03-19,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,75036178,95,0,100,3,100,0,65,3077145,100,295,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100.0,6.0,100.0,200.0,25,25,100,0,100,0,200,0,100.0,200.0,100.0,778755936.0,100.0,272901788.0
2018-03-20,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,75204706,95,0,100,3,100,0,65,3095161,100,311,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,76.0,24.0,,,100.0,7.0,100.0,201.0,24,24,100,0,100,0,200,0,100.0,216.0,100.0,778791720.0,100.0,273034532.0
2018-03-21,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,75496442,95,0,100,3,100,0,65,3125932,100,344,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,76.0,24.0,,,100.0,7.0,100.0,207.0,24,24,100,0,100,0,200,0,100.0,248.0,100.0,778825440.0,100.0,273292548.0
2018-03-22,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,75892698,95,0,100,3,100,0,65,3149854,100,367,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,76.0,24.0,,,100.0,8.0,100.0,208.0,24,24,100,0,100,0,200,0,100.0,271.0,100.0,779030888.0,100.0,273483356.0
2018-03-23,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,76134834,95,0,100,3,100,0,65,3175112,100,391,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,76.0,24.0,,,100.0,9.0,100.0,209.0,24,24,100,0,100,0,200,0,100.0,296.0,100.0,779073920.0,100.0,273682460.0
2018-03-24,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,76415178,95,0,100,3,100,0,65,3203227,100,415,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,76.0,24.0,,,100.0,10.0,100.0,210.0,24,24,100,0,100,0,200,0,100.0,319.0,100.0,779163160.0,100.0,273873564.0
2018-03-25,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,76691450,95,0,100,3,100,0,65,3232732,100,439,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,76.0,24.0,,,100.0,11.0,100.0,211.0,24,24,100,0,100,0,200,0,100.0,343.0,100.0,779240288.0,100.0,274072708.0
2018-03-26,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,76963042,95,0,100,3,100,0,65,3261607,100,464,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,76.0,24.0,,,100.0,12.0,100.0,212.0,24,24,100,0,100,0,200,0,100.0,367.0,100.0,779312760.0,100.0,274271828.0
2018-03-27,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,77225426,95,0,100,3,100,0,65,3289491,100,487,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,13.0,100.0,213.0,22,22,100,0,100,0,200,0,100.0,390.0,100.0,779383512.0,100.0,274463460.0
2018-03-28,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,77535314,95,0,100,3,100,0,65,3320914,100,511,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,77.0,23.0,,,100.0,14.0,100.0,214.0,23,23,100,0,100,0,200,0,100.0,415.0,100.0,779494288.0,100.0,274662572.0
2018-03-29,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,77831426,95,0,100,3,100,0,65,3350557,100,535,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,15.0,100.0,216.0,22,22,100,0,100,0,200,0,100.0,438.0,100.0,779586896.0,100.0,274866076.0
2018-03-30,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,78127482,95,0,100,3,100,0,65,3381426,100,559,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,16.0,100.0,217.0,22,22,100,0,100,0,200,0,100.0,462.0,100.0,779683096.0,100.0,275065932.0
2018-03-31,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,78427442,95,0,100,3,100,0,65,3412723,100,584,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,17.0,100.0,218.0,22,22,100,0,100,0,200,0,100.0,487.0,100.0,779783912.0,100.0,275265076.0
2018-04-01,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,78713594,95,0,100,3,100,0,65,3442606,100,607,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,18.0,100.0,219.0,22,22,100,0,100,0,200,0,100.0,510.0,100.0,779879088.0,100.0,275456052.0
2018-04-02,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,79013458,95,0,100,3,100,0,65,3474175,100,631,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,19.0,100.0,220.0,22,22,100,0,100,0,200,0,100.0,534.0,100.0,779979544.0,100.0,275655460.0
2018-04-03,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,79305458,95,0,100,3,100,0,65,3504511,100,655,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100.0,20.0,100.0,221.0,25,25,100,0,100,0,200,0,100.0,557.0,100.0,780080688.0,100.0,275846316.0
2018-04-04,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,79614826,95,0,100,3,100,0,65,3536761,100,679,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100.0,21.0,100.0,222.0,25,25,100,0,100,0,200,0,100.0,581.0,100.0,780190632.0,100.0,276045740.0
2018-04-05,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,79916290,95,0,100,3,100,0,66,3568696,100,704,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100.0,22.0,100.0,223.0,25,25,100,0,100,0,200,0,100.0,606.0,100.0,780292928.0,100.0,276244908.0
2018-04-06,ZCH0ADCC,ST12000NM0007,12000138625024,0,79,85408762,95,0,100,3,100,0,66,3643347,100,727,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,23.0,100.0,224.0,26,26,100,0,100,0,200,0,100.0,629.0,100.0,782256648.0,100.0,279773660.0
2018-04-07,ZCH0ADCC,ST12000NM0007,12000138625024,0,82.0,174469562.0,95.0,0.0,100.0,3.0,100.0,0.0,66.0,4181949.0,100.0,751.0,100.0,0.0,100.0,3.0,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,24.0,100.0,225.0,26.0,26.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,653.0,100.0,814150992.0,100.0,336940116.0
2018-04-08,ZCH0ADCC,ST12000NM0007,12000138625024,0,81,138446576,95,0,100,3,100,0,67,5136735,100,775,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,24.0,100.0,226.0,26,26,100,0,100,0,200,0,100.0,676.0,100.0,899558280.0,100.0,459651284.0
2018-04-09,ZCH0ADCC,ST12000NM0007,12000138625024,0,81,122276488,95,0,100,3,100,0,68,6294861,100,799,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,74.0,26.0,,,100.0,25.0,100.0,227.0,26,26,100,0,100,0,200,0,100.0,701.0,100.0,1000330120.0,100.0,586850996.0
2018-04-10,ZCH0ADCC,ST12000NM0007,12000138625024,0,82,158718160,95,0,100,3,100,0,69,7838814,100,824,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,77.0,23.0,,,100.0,25.0,100.0,228.0,23,23,100,0,100,0,200,0,100.0,725.0,100.0,1130547416.0,100.0,737216156.0
2018-04-11,ZCH0ADCC,ST12000NM0007,12000138625024,0,83,187505600,95,0,100,3,100,0,70,9263481,100,847,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,77.0,23.0,,,100.0,26.0,100.0,229.0,23,23,100,0,100,0,200,0,100.0,748.0,100.0,1268992312.0,100.0,871699444.0
2018-04-12,ZCH0ADCC,ST12000NM0007,12000138625024,0,81,122548016,95,0,100,3,100,0,70,10395617,100,863,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,77.0,23.0,,,100.0,27.0,100.0,230.0,23,23,100,0,100,0,200,0,100.0,764.0,100.0,1370706824.0,100.0,949168420.0
2018-04-13,ZCH0ADCC,ST12000NM0007,12000138625024,0,83,212154728,95,0,100,3,100,0,71,12127575,99,888,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,76.0,24.0,,,100.0,27.0,100.0,231.0,24,24,100,0,100,0,200,0,100.0,788.0,100.0,1518293088.0,100.0,1135329764.0
2018-04-14,ZCH0ADCC,ST12000NM0007,12000138625024,0,78,59327808,95,0,100,3,100,0,72,14196928,99,912,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,76.0,24.0,,,100.0,27.0,100.0,233.0,24,24,100,0,100,0,200,0,100.0,813.0,100.0,1737837944.0,100.0,1251240076.0
2018-04-15,ZCH0ADCC,ST12000NM0007,12000138625024,0,80,102504792,95,0,100,3,100,0,72,15957593,99,936,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,76.0,24.0,,,100.0,27.0,100.0,233.0,24,24,100,0,100,0,200,0,100.0,836.0,100.0,1885575560.0,100.0,1390820292.0
2018-04-16,ZCH0ADCC,ST12000NM0007,12000138625024,0,82,142584848,95,0,100,3,100,0,73,17855877,99,960,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,76.0,24.0,,,100.0,28.0,100.0,234.0,24,24,100,0,100,0,200,0,100.0,861.0,100.0,2068628152.0,100.0,1491988420.0
2018-04-17,ZCH0ADCC,ST12000NM0007,12000138625024,0,82,176519040,95,0,100,3,100,0,73,19681252,99,983,100,0,100,3,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100.0,28.0,100.0,235.0,25,25,100,0,100,0,200,0,100.0,884.0,100.0,2219346304.0,100.0,1619345252.0
2018-04-18,ZCH0ADCC,ST12000NM0007,12000138625024,0,84,233214570,94,0,100,4,100,0,74,22537961,99,1015,100,0,100,4,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,29.0,100.0,238.0,22,22,100,0,100,0,200,0,100.0,915.0,100.0,2501776640.0,100.0,1881891990.0
2018-04-19,ZCH0ADCC,ST12000NM0007,12000138625024,0,80,97333104,94,0,100,4,100,0,74,24449381,99,1040,100,0,100,4,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100.0,29.0,100.0,239.0,25,25,100,0,100,0,200,0,100.0,940.0,100.0,2657964024.0,100.0,2078105422.0
