2018-01-01,S300XRHY,ST4000DM000,4000787030016,0,119,217499008,93,0,100,7,100,0,78,60757083,71,25874,100,0,100,7,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,89.0,22253.0,23,23,100,0,100,0,200,0,100.0,25768.0,100.0,24219554324.0,100.0,196231626146.0
2018-01-02,S300XRHY,ST4000DM000,4000787030016,0,117,129377360,93,0,100,7,100,0,78,61380290,71,25899,100,0,100,7,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,89.0,22253.0,23,23,100,0,100,0,200,0,100.0,25793.0,100.0,24225797956.0,100.0,196263258572.0
2018-01-03,S300XRHY,ST4000DM000,4000787030016,0,111,41074592,93,0,100,7,100,0,78,61974030,71,25923,100,0,100,7,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,89.0,22253.0,23,23,100,0,100,0,200,0,100.0,25817.0,100.0,24231816113.0,100.0,196293951740.0
2018-01-04,S300XRHY,ST4000DM000,4000787030016,0,115,86281312,93,0,100,7,100,0,78,62338074,71,25935,100,0,100,7,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,89.0,22253.0,23,23,100,0,100,0,200,0,100.0,25829.0,100.0,24235173867.0,100.0,196309229091.0
2018-01-05,S300XRHY,ST4000DM000,4000787030016,0,116.0,109197616.0,93.0,0.0,100.0,7.0,100.0,0.0,78.0,63353531.0,71.0,25971.0,100.0,0.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,89.0,22253.0,24.0,24.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,25865.0,100.0,24245840758.0,100.0,196357233953.0
2018-01-06,S300XRHY,ST4000DM000,4000787030016,0,115,87685760,93,0,100,7,100,0,78,64016121,71,25995,100,0,100,7,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,89.0,22253.0,24,24,100,0,100,0,200,0,100.0,25889.0,100.0,24254166787.0,100.0,196386459415.0
2018-01-07,S300XRHY,ST4000DM000,4000787030016,0,113,51589192,93,0,100,7,100,0,78,64661002,71,26019,100,0,100,7,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,89.0,22253.0,24,24,100,0,100,0,200,0,100.0,25913.0,100.0,24262837316.0,100.0,196416253324.0
2018-01-08,S300XRHY,ST4000DM000,4000787030016,0,114,70716864,93,0,100,7,100,0,78,65418328,71,26043,100,0,100,7,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,89.0,22253.0,24,24,100,0,100,0,200,0,100.0,25937.0,100.0,24274451421.0,100.0,196446607831.0
2018-01-09,S300XRHY,ST4000DM000,4000787030016,0,117,149857592,93,0,100,7,100,0,78,66132817,71,26067,100,0,100,7,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,89.0,22253.0,24,24,100,0,100,0,200,0,100.0,25961.0,100.0,24282725047.0,100.0,196485373228.0
2018-01-10,S300XRHY,ST4000DM000,4000787030016,0,116,111692040,93,0,100,7,100,0,78,66772879,71,26089,100,0,100,7,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,89.0,22253.0,23,23,100,0,100,0,200,0,100.0,25983.0,100.0,24290087656.0,100.0,196515921554.0
