2018-01-01,Z3026ZGP,ST4000DM000,4000787030016,0,118,172291304,92,0,100,15,100,0,90,987064893,71,25739,100,0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,0.0,53.0,95774.0,29,29,100,0,100,0,200,0,100.0,25097.0,100.0,23349459085.0,100.0,233733474497.0
2018-01-02,Z3026ZGP,ST4000DM000,4000787030016,0,114,74760144,92,0,100,15,100,0,90,987770973,71,25763,100,0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,72.0,28.0,100.0,0.0,100.0,0.0,53.0,95774.0,28,28,100,0,100,0,200,0,100.0,25121.0,100.0,23359125136.0,100.0,233767459344.0
2018-01-03,Z3026ZGP,ST4000DM000,4000787030016,0,105,9615480,92,0,100,15,100,0,90,988501173,71,25786,100,0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,69.0,31.0,100.0,0.0,100.0,0.0,53.0,95774.0,31,31,100,0,100,0,200,0,100.0,25145.0,100.0,23368018982.0,100.0,233801510837.0
2018-01-04,Z3026ZGP,ST4000DM000,4000787030016,0,105,9615480,92,0,100,15,100,0,90,988501173,71,25786,100,0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,69.0,31.0,100.0,0.0,100.0,0.0,53.0,95774.0,31,31,100,0,100,0,200,0,100.0,25145.0,100.0,23368018982.0,100.0,233801510837.0
2018-01-05,Z3026ZGP,ST4000DM000,4000787030016,0,117.0,145167328.0,92.0,0.0,100.0,15.0,100.0,0.0,90.0,989953670.0,71.0,25835.0,100.0,0.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,0.0,53.0,95774.0,29.0,29.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,25193.0,100.0,23385335597.0,100.0,233866621581.0
2018-01-06,Z3026ZGP,ST4000DM000,4000787030016,0,101,3217368,92,0,100,15,100,0,90,990639060,71,25858,100,0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,53.0,95774.0,24,24,100,0,100,0,200,0,100.0,25217.0,100.0,23393650607.0,100.0,233896570203.0
2018-01-07,Z3026ZGP,ST4000DM000,4000787030016,0,118,195550848,92,0,100,15,100,0,90,991385370,71,25883,100,0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,53.0,95774.0,24,24,100,0,100,0,200,0,100.0,25241.0,100.0,23402866324.0,100.0,233931758171.0
2018-01-08,Z3026ZGP,ST4000DM000,4000787030016,0,111,30730712,92,0,100,15,100,0,90,991772995,71,25894,100,0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,53.0,95774.0,24,24,100,0,100,0,200,0,100.0,25253.0,100.0,23408454759.0,100.0,233947371399.0
2018-01-09,Z3026ZGP,ST4000DM000,4000787030016,0,117,153127160,92,0,100,15,100,0,90,992473512,71,25919,100,0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,53.0,95774.0,24,24,100,0,100,0,200,0,100.0,25278.0,100.0,23418311497.0,100.0,233981809657.0
2018-01-10,Z3026ZGP,ST4000DM000,4000787030016,0,116,108527080,92,0,100,15,100,0,90,993495677,71,25954,100,0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,53.0,95774.0,24,24,100,0,100,0,200,0,100.0,25313.0,100.0,23431236631.0,100.0,234033272104.0
2018-01-11,Z3026ZGP,ST4000DM000,4000787030016,0,120,243162760,92,0,100,15,100,0,90,993826960,71,25969,100,0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,53.0,95774.0,23,23,100,0,100,0,200,0,100.0,25327.0,100.0,23432829048.0,100.0,234053025679.0
2018-01-12,Z3026ZGP,ST4000DM000,4000787030016,0,108,18857640,92,0,100,15,100,0,90,994353713,71,25993,100,0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,53.0,95774.0,24,24,100,0,100,0,200,0,100.0,25351.0,100.0,23435553962.0,100.0,234084695796.0
2018-01-13,Z3026ZGP,ST4000DM000,4000787030016,0,116.0,110269928.0,92.0,0.0,100.0,15.0,100,0,90.0,994908433.0,71,26020,100.0,0.0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,53.0,95774.0,24.0,24.0,100.0,0.0,100.0,0.0,200,0,100.0,25379.0,100.0,23437676250.0,100.0,234118167523.0
2018-01-14,Z3026ZGP,ST4000DM000,4000787030016,0,115.0,87455720.0,92.0,0.0,100.0,15.0,100,0,90.0,995550414.0,71,26044,100.0,0.0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,53.0,95774.0,25.0,25.0,100.0,0.0,100.0,0.0,200,0,100.0,25403.0,100.0,23439583757.0,100.0,234160774204.0
2018-01-15,Z3026ZGP,ST4000DM000,4000787030016,0,119.0,223817480.0,92.0,0.0,100.0,15.0,100,0,90.0,995981440.0,71,26068,100.0,0.0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,0.0,53.0,95774.0,29.0,29.0,100.0,0.0,100.0,0.0,200,0,100.0,25426.0,100.0,23440828154.0,100.0,234187869936.0
2018-01-16,Z3026ZGP,ST4000DM000,4000787030016,0,118.0,185567680.0,92.0,0.0,100.0,15.0,100,0,90.0,996207803.0,71,26080,100.0,0.0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,53.0,95774.0,25.0,25.0,100.0,0.0,100.0,0.0,200,0,100.0,25439.0,100.0,23441495016.0,100.0,234201485751.0
2018-01-17,Z3026ZGP,ST4000DM000,4000787030016,0,115.0,89889688.0,92.0,0.0,100.0,15.0,100,0,90.0,996878419.0,71,26116,100.0,0.0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,53.0,95778.0,24.0,24.0,100.0,0.0,100.0,0.0,200,0,100.0,25475.0,100.0,23443955205.0,100.0,234246727892.0
2018-01-18,Z3026ZGP,ST4000DM000,4000787030016,0,108.0,16979360.0,92.0,0.0,100.0,15.0,100.0,0.0,90.0,997331939.0,71.0,26140.0,100.0,0.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,53.0,95780.0,24.0,24.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,25498.0,100.0,23445193281.0,100.0,234275924998.0
2018-01-19,Z3026ZGP,ST4000DM000,4000787030016,0,119.0,222335984.0,92.0,0.0,100.0,15.0,100.0,0.0,90.0,998076305.0,71.0,26167.0,100.0,0.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,53.0,95780.0,24.0,24.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,25525.0,100.0,23447954921.0,100.0,234320294540.0
2018-01-20,Z3026ZGP,ST4000DM000,4000787030016,0,118.0,193097336.0,92.0,0.0,100.0,15.0,100,0,90.0,998541570.0,71,26191,100.0,0.0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,53.0,95780.0,24.0,24.0,100.0,0.0,100.0,0.0,200,0,100.0,25549.0,100.0,23449250534.0,100.0,234349118245.0
2018-01-21,Z3026ZGP,ST4000DM000,4000787030016,0,117.0,157049696.0,92.0,0.0,100.0,15.0,100,0,90.0,998994178.0,71,26215,100.0,0.0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,53.0,95780.0,24.0,24.0,100.0,0.0,100.0,0.0,200,0,100.0,25574.0,100.0,23450839552.0,100.0,234379617555.0
2018-01-22,Z3026ZGP,ST4000DM000,4000787030016,0,116.0,105720240.0,92.0,0.0,100.0,15.0,100,0,90.0,999205672.0,71,26227,100.0,0.0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,53.0,95780.0,25.0,25.0,100.0,0.0,100.0,0.0,200,0,100.0,25585.0,100.0,23451420566.0,100.0,234393568728.0
2018-01-23,Z3026ZGP,ST4000DM000,4000787030016,0,108.0,20107720.0,92.0,0.0,100.0,15.0,100,0,90.0,999877512.0,71,26263,100.0,0.0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,53.0,95780.0,24.0,24.0,100.0,0.0,100.0,0.0,200,0,100.0,25621.0,100.0,23453299557.0,100.0,234437220104.0
2018-01-24,Z3026ZGP,ST4000DM000,4000787030016,0,119.0,208950936.0,92.0,0.0,100.0,15.0,100,0,90.0,327688.0,70,26286,100.0,0.0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,53.0,95780.0,23.0,23.0,100.0,0.0,100.0,0.0,200,0,100.0,25645.0,100.0,23454835383.0,100.0,234467061302.0
2018-01-25,Z3026ZGP,ST4000DM000,4000787030016,0,117.0,144688856.0,92.0,0.0,100.0,15.0,100,0,90.0,763976.0,70,26311,100.0,0.0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,53.0,95780.0,22.0,22.0,100.0,0.0,100.0,0.0,200,0,100.0,25669.0,100.0,23456028734.0,100.0,234494525397.0
2018-01-26,Z3026ZGP,ST4000DM000,4000787030016,0,111.0,31266544.0,92.0,0.0,100.0,15.0,100,0,60.0,1172825.0,70,26335,100.0,0.0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,53.0,95780.0,23.0,23.0,100.0,0.0,100.0,0.0,200,0,100.0,25693.0,100.0,23457141478.0,100.0,234521514339.0
2018-01-27,Z3026ZGP,ST4000DM000,4000787030016,0,117.0,156424720.0,92.0,0.0,100.0,15.0,100,0,62.0,1785894.0,70,26358,100.0,0.0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,53.0,95785.0,23.0,23.0,100.0,0.0,100.0,0.0,200,0,100.0,25717.0,100.0,23459265586.0,100.0,234552812655.0
2018-01-28,Z3026ZGP,ST4000DM000,4000787030016,0,111.0,30183808.0,92.0,0.0,100.0,15.0,100,0,63.0,2172873.0,70,26383,100.0,0.0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,53.0,95785.0,23.0,23.0,100.0,0.0,100.0,0.0,200,0,100.0,25742.0,100.0,23460301391.0,100.0,234581985588.0
2018-01-29,Z3026ZGP,ST4000DM000,4000787030016,0,119.0,209951464.0,92.0,0.0,100.0,15.0,100,0,64.0,2631623.0,70,26407,100.0,0.0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,53.0,95785.0,23.0,23.0,100.0,0.0,100.0,0.0,200,0,100.0,25765.0,100.0,23461625936.0,100.0,234610843363.0
2018-01-30,Z3026ZGP,ST4000DM000,4000787030016,0,119.0,233997304.0,92.0,0.0,100.0,15.0,100,0,64.0,3007168.0,70,26427,100.0,0.0,100,15,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,53.0,95785.0,23.0,23.0,100.0,0.0,100.0,0.0,200,0,100.0,25785.0,100.0,23462699020.0,100.0,234634087106.0
2018-01-31,Z3026ZGP,ST4000DM000,4000787030016,0,114.0,67579392.0,92.0,0.0,100.0,15.0,100.0,0.0,65.0,3560371.0,70.0,26450.0,100.0,0.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,53.0,95785.0,23.0,23.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,25809.0,100.0,23464335379.0,100.0,234664795534.0
