2018-01-01,S300XBMG,ST4000DM000,4000787030016,0,119,216911960,96,0,100,7,100,0,88,766095330,76,21629,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,35.0,131354.0,25,25,100,0,100,0,200,0,100.0,21113.0,100.0,34813532344.0,100.0,59193295861.0
2018-01-02,S300XBMG,ST4000DM000,4000787030016,0,114,83746912,96,0,100,7,100,0,88,766984478,76,21653,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,35.0,131354.0,25,25,100,0,100,0,200,0,100.0,21137.0,100.0,34814714656.0,100.0,59364065915.0
2018-01-03,S300XBMG,ST4000DM000,4000787030016,0,117,127741456,96,0,100,7,100,0,88,767661042,76,21677,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,35.0,131354.0,24,24,100,0,100,0,200,0,100.0,21161.0,100.0,34815956936.0,100.0,59526101074.0
2018-01-04,S300XBMG,ST4000DM000,4000787030016,0,114,75820248,96,0,100,7,100,0,88,768132457,76,21693,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,35.0,131354.0,25,25,100,0,100,0,200,0,100.0,21177.0,100.0,34816892144.0,100.0,59636195699.0
2018-01-05,S300XBMG,ST4000DM000,4000787030016,0,119.0,224936376.0,96.0,0.0,100.0,7.0,100.0,0.0,88.0,768589610.0,76.0,21705.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,35.0,131358.0,25.0,25.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,21189.0,100.0,34817788936.0,100.0,59730671384.0
2018-01-06,S300XBMG,ST4000DM000,4000787030016,0,119,229274000,96,0,100,7,100,0,88,770593709,76,21741,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,35.0,131358.0,24,24,100,0,100,0,200,0,100.0,21225.0,100.0,34821397376.0,100.0,60002385320.0
2018-01-07,S300XBMG,ST4000DM000,4000787030016,0,114,65441880,96,0,100,7,100,0,88,771464652,76,21765,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,35.0,131358.0,24,24,100,0,100,0,200,0,100.0,21249.0,100.0,34822557392.0,100.0,60164063578.0
2018-01-08,S300XBMG,ST4000DM000,4000787030016,0,112,43677696,96,0,100,7,100,0,88,772513743,76,21790,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,35.0,131366.0,24,24,100,0,100,0,200,0,100.0,21273.0,100.0,34824465632.0,100.0,60278989416.0
2018-01-09,S300XBMG,ST4000DM000,4000787030016,0,115,84521072,96,0,100,7,100,0,88,773747406,76,21814,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,35.0,131367.0,24,24,100,0,100,0,200,0,100.0,21297.0,100.0,34827379384.0,100.0,60445941337.0
2018-01-10,S300XBMG,ST4000DM000,4000787030016,0,108,16908368,96,0,100,7,100,0,88,775769850,76,21841,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,35.0,131367.0,24,24,100,0,100,0,200,0,100.0,21325.0,100.0,34867028624.0,100.0,60648048010.0
