2018-01-01,Z304L9PX,ST4000DM000,4000787030016,0,118,173888744,96,0,100,4,100,0,89,862410429,79,18606,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,98.0,4397.0,22,22,100,0,100,0,200,0,100.0,18559.0,100.0,44455951688.0,100.0,58767819358.0
2018-01-02,Z304L9PX,ST4000DM000,4000787030016,0,114,81251768,96,0,100,4,100,0,89,862962497,79,18630,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,98.0,4397.0,22,22,100,0,100,0,200,0,100.0,18584.0,100.0,44465436976.0,100.0,58839131253.0
2018-01-03,Z304L9PX,ST4000DM000,4000787030016,0,113,50501200,96,0,100,4,100,0,89,863879563,79,18654,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,98.0,4397.0,21,21,100,0,100,0,200,0,100.0,18607.0,100.0,44474625904.0,100.0,59006433390.0
2018-01-04,Z304L9PX,ST4000DM000,4000787030016,0,108,15784096,96,0,100,4,100,0,89,864477332,79,18670,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,98.0,4397.0,22,22,100,0,100,0,200,0,100.0,18623.0,100.0,44482911672.0,100.0,59114710122.0
2018-01-05,Z304L9PX,ST4000DM000,4000787030016,0,100.0,2862784.0,96.0,0.0,100.0,4.0,100.0,0.0,89.0,865317173.0,79.0,18694.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,98.0,4398.0,21.0,21.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,18647.0,100.0,44492578520.0,100.0,59236213713.0
2018-01-06,Z304L9PX,ST4000DM000,4000787030016,0,119,211588760,95,0,100,5,100,0,89,867371408,79,18726,100,0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,98.0,4403.0,23,23,100,0,100,0,200,0,100.0,18679.0,100.0,44512517072.0,100.0,59444785208.0
2018-01-07,Z304L9PX,ST4000DM000,4000787030016,0,105,9139608,95,0,100,5,100,0,89,868449733,79,18749,100,0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,98.0,4403.0,23,23,100,0,100,0,200,0,100.0,18702.0,100.0,44531098808.0,100.0,59593083338.0
2018-01-08,Z304L9PX,ST4000DM000,4000787030016,0,115,88364552,95,0,100,5,100,0,89,870063034,79,18773,100,0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,98.0,4403.0,23,23,100,0,100,0,200,0,100.0,18726.0,100.0,44549208336.0,100.0,59735565878.0
2018-01-09,Z304L9PX,ST4000DM000,4000787030016,0,116,107157488,95,0,100,5,100,0,89,872712386,79,18797,100,0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,98.0,4403.0,22,22,100,0,100,0,200,0,100.0,18750.0,100.0,44573999048.0,100.0,59929123419.0
2018-01-10,Z304L9PX,ST4000DM000,4000787030016,0,117,120094696,95,0,100,5,100,0,89,874160285,79,18821,100,0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,98.0,4403.0,23,23,100,0,100,0,200,0,100.0,18775.0,100.0,44590751136.0,100.0,60111040732.0
2018-01-11,Z304L9PX,ST4000DM000,4000787030016,0,117,162098888,95,0,100,5,100,0,89,875520202,79,18848,100,0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,98.0,4405.0,24,24,100,0,100,0,200,0,100.0,18801.0,100.0,44606636056.0,100.0,60288563252.0
2018-01-12,Z304L9PX,ST4000DM000,4000787030016,0,116,114369936,95,0,100,5,100,0,89,877377033,79,18872,100,0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,98.0,4405.0,24,24,100,0,100,0,200,0,100.0,18825.0,100.0,44617929080.0,100.0,60472105116.0
2018-01-13,Z304L9PX,ST4000DM000,4000787030016,0,115.0,94744744.0,95.0,0.0,100.0,5.0,100,0,89.0,879164101.0,79,18896,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,98.0,4405.0,23.0,23.0,100.0,0.0,100.0,0.0,200,0,100.0,18849.0,100.0,44638108312.0,100.0,60636080328.0
2018-01-14,Z304L9PX,ST4000DM000,4000787030016,0,117.0,130051312.0,95.0,0.0,100.0,5.0,100,0,89.0,880486007.0,79,18919,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,98.0,4405.0,23.0,23.0,100.0,0.0,100.0,0.0,200,0,100.0,18873.0,100.0,44654554944.0,100.0,60795768662.0
2018-01-15,Z304L9PX,ST4000DM000,4000787030016,0,118.0,195828232.0,95.0,0.0,100.0,5.0,100,0,89.0,882401351.0,79,18943,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,98.0,4405.0,24.0,24.0,100.0,0.0,100.0,0.0,200,0,100.0,18896.0,100.0,44674634816.0,100.0,60934785207.0
2018-01-16,Z304L9PX,ST4000DM000,4000787030016,0,118.0,171033496.0,95.0,0.0,100.0,5.0,100,0,89.0,883376347.0,79,18967,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,98.0,4405.0,24.0,24.0,100.0,0.0,100.0,0.0,200,0,100.0,18920.0,100.0,44691894568.0,100.0,61071783177.0
2018-01-17,Z304L9PX,ST4000DM000,4000787030016,0,117.0,120571464.0,95.0,0.0,100.0,5.0,100,0,89.0,884358451.0,79,18991,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,98.0,4405.0,23.0,23.0,100.0,0.0,100.0,0.0,200,0,100.0,18944.0,100.0,44706104160.0,100.0,61217149384.0
2018-01-18,Z304L9PX,ST4000DM000,4000787030016,0,118.0,193876552.0,95.0,0.0,100.0,5.0,100.0,0.0,89.0,885073315.0,79.0,19007.0,100.0,0.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,98.0,4405.0,22.0,22.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,18960.0,100.0,44724612904.0,100.0,61308596287.0
2018-01-19,Z304L9PX,ST4000DM000,4000787030016,0,118.0,168193520.0,95.0,0.0,100.0,5.0,100.0,0.0,89.0,886331991.0,79.0,19031.0,100.0,0.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,98.0,4405.0,22.0,22.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,18984.0,100.0,44769969448.0,100.0,61451274559.0
