2018-01-01,Z300GPZZ,ST4000DM000,4000787030016,0,119,217229776,92,0,100,31,100,0,82,188751912,56,39185,100,0,100,31,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,75.0,25.0,100.0,0.0,100.0,8.0,6.0,188103.0,25,25,100,0,100,0,200,0,100.0,38418.0,100.0,32724441290.0,100.0,218177901536.0
2018-01-02,Z300GPZZ,ST4000DM000,4000787030016,0,116,102312288,92,0,100,31,100,0,82,189530592,56,39209,100,0,100,31,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,74.0,26.0,100.0,0.0,100.0,8.0,6.0,188103.0,26,26,100,0,100,0,200,0,100.0,38441.0,100.0,32726618998.0,100.0,218209418453.0
2018-01-03,Z300GPZZ,ST4000DM000,4000787030016,0,111,40991856,92,0,100,31,100,0,82,190321582,56,39234,100,0,100,31,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,75.0,25.0,100.0,0.0,100.0,8.0,6.0,188103.0,25,25,100,0,100,0,200,0,100.0,38466.0,100.0,32728768936.0,100.0,218246297524.0
2018-01-04,Z300GPZZ,ST4000DM000,4000787030016,0,114,69076392,92,0,100,32,100,0,82,190704138,56,39259,100,0,100,32,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,75.0,25.0,100.0,0.0,100.0,8.0,6.0,188672.0,25,25,100,0,100,0,200,0,100.0,38487.0,100.0,32729723436.0,100.0,218279135169.0
2018-01-05,Z300GPZZ,ST4000DM000,4000787030016,0,113.0,57640632.0,92.0,0.0,100.0,32.0,100.0,0.0,82.0,190918582.0,56.0,39282.0,100.0,0.0,100.0,32.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,74.0,26.0,100.0,0.0,100.0,8.0,6.0,189585.0,26.0,26.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,38507.0,100.0,32730197290.0,100.0,218304584842.0
2018-01-06,Z300GPZZ,ST4000DM000,4000787030016,0,107,14504496,92,0,100,32,100,0,82,191727595,56,39307,100,0,100,32,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,75.0,25.0,100.0,0.0,100.0,8.0,6.0,189585.0,25,25,100,0,100,0,200,0,100.0,38532.0,100.0,32732477004.0,100.0,218341241058.0
2018-01-07,Z300GPZZ,ST4000DM000,4000787030016,0,117,147334416,92,0,100,32,100,0,82,192491819,56,39331,100,0,100,32,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,75.0,25.0,100.0,0.0,100.0,8.0,6.0,189585.0,25,25,100,0,100,0,200,0,100.0,38555.0,100.0,32734583614.0,100.0,218375578550.0
2018-01-08,Z300GPZZ,ST4000DM000,4000787030016,0,114,80910400,92,0,100,32,100,0,82,193275360,56,39355,100,0,100,32,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,74.0,26.0,100.0,0.0,100.0,8.0,6.0,189585.0,26,26,100,0,100,0,200,0,100.0,38579.0,100.0,32736826446.0,100.0,218409745810.0
2018-01-09,Z300GPZZ,ST4000DM000,4000787030016,0,114,61543584,92,0,100,32,100,0,82,194100633,56,39379,100,0,100,32,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,74.0,26.0,100.0,0.0,100.0,8.0,6.0,189585.0,26,26,100,0,100,0,200,0,100.0,38604.0,100.0,32739036134.0,100.0,218442793400.0
2018-01-10,Z300GPZZ,ST4000DM000,4000787030016,0,119,229380200,92,0,100,32,100,0,82,194722729,56,39398,100,0,100,32,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,75.0,25.0,100.0,0.0,100.0,8.0,6.0,189585.0,25,25,100,0,100,0,200,0,100.0,38623.0,100.0,32740837296.0,100.0,218469509784.0
2018-01-11,Z300GPZZ,ST4000DM000,4000787030016,0,117,154335448,92,0,100,32,100,0,82,195629143,56,39419,100,0,100,32,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,74.0,26.0,100.0,0.0,100.0,8.0,6.0,189585.0,26,26,100,0,100,0,200,0,100.0,38644.0,100.0,32743790768.0,100.0,218507088781.0
2018-01-12,Z300GPZZ,ST4000DM000,4000787030016,0,117,166405112,92,0,100,32,100,0,82,196600207,55,39443,100,0,100,32,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,74.0,26.0,100.0,0.0,100.0,8.0,6.0,189585.0,26,26,100,0,100,0,200,0,100.0,38667.0,100.0,32746382340.0,100.0,218546789710.0
2018-01-13,Z300GPZZ,ST4000DM000,4000787030016,0,117.0,154467088.0,92.0,0.0,100.0,32.0,100,0,82.0,197435810.0,55,39469,100.0,0.0,100,32,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,74.0,26.0,100.0,0.0,100.0,8.0,6.0,189585.0,26.0,26.0,100.0,0.0,100.0,0.0,200,0,100.0,38694.0,100.0,32748698676.0,100.0,218587068225.0
