2018-01-01,S300WCLW,ST4000DM000,4000787030016,0,114,72849112,100,0,100,4,100,0,88,774420338,76,21629,100,0,100,0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,29.0,142255.0,23,23,100,0,100,0,200,0,100.0,21054.0,100.0,35285209208.0,100.0,55367766373.0
2018-01-02,S300WCLW,ST4000DM000,4000787030016,0,108,17344320,100,0,100,4,100,0,88,776007326,76,21653,100,0,100,0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,29.0,142255.0,23,23,100,0,100,0,200,0,100.0,21078.0,100.0,35287803536.0,100.0,55539068990.0
2018-01-03,S300WCLW,ST4000DM000,4000787030016,0,117,131656848,100,0,100,4,100,0,88,777124285,76,21678,100,0,100,0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,29.0,142255.0,23,23,100,0,100,0,200,0,100.0,21102.0,100.0,35289223952.0,100.0,55715681483.0
2018-01-04,S300WCLW,ST4000DM000,4000787030016,0,117,152159256,100,0,100,4,100,0,88,777838995,76,21694,100,0,100,0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,29.0,142319.0,24,24,100,0,100,0,200,0,100.0,21118.0,100.0,35290423400.0,100.0,55772267443.0
2018-01-05,S300WCLW,ST4000DM000,4000787030016,0,115.0,89683552.0,100.0,0.0,100.0,4.0,100.0,0.0,88.0,779549522.0,76.0,21730.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,29.0,142322.0,24.0,24.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,21154.0,100.0,35292287864.0,100.0,56028849264.0
2018-01-06,S300WCLW,ST4000DM000,4000787030016,0,120,243403384,100,0,100,4,100,0,88,780107912,76,21742,100,0,100,0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,29.0,142322.0,22,22,100,0,100,0,200,0,100.0,21166.0,100.0,35292944904.0,100.0,56119228873.0
2018-01-07,S300WCLW,ST4000DM000,4000787030016,0,119,207457752,100,0,100,4,100,0,88,781277184,76,21766,100,0,100,0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,29.0,142322.0,22,22,100,0,100,0,200,0,100.0,21190.0,100.0,35294195896.0,100.0,56273713607.0
2018-01-08,S300WCLW,ST4000DM000,4000787030016,0,113,57066776,100,0,100,4,100,0,88,783425141,76,21790,100,0,100,0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,29.0,142322.0,22,22,100,0,100,0,200,0,100.0,21214.0,100.0,35295493336.0,100.0,56452669614.0
2018-01-09,S300WCLW,ST4000DM000,4000787030016,0,117,145594408,100,0,100,4,100,0,88,784881430,76,21814,100,0,100,0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,29.0,142324.0,22,22,100,0,100,0,200,0,100.0,21238.0,100.0,35299394640.0,100.0,56617282967.0
2018-01-10,S300WCLW,ST4000DM000,4000787030016,0,114,76663864,100,0,100,4,100,0,88,786024450,76,21842,100,0,100,0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,29.0,142324.0,23,23,100,0,100,0,200,0,100.0,21266.0,100.0,35329422736.0,100.0,56793333114.0
