2019-01-01,Z304LA66,ST4000DM000,4000787030016,0,117,120109280,,,95,0,100,5,100,0,60,1179990,,,70,26876,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,30,140954,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26195,100,27714462856,100,124924659183,,,,,,,,,,
2019-01-02,Z304LA66,ST4000DM000,4000787030016,0,119,213897624,,,95,0,100,5,100,0,62,1832119,,,70,26900,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,30,140954,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26218,100,27718258840,100,125019899280,,,,,,,,,,
2019-01-03,Z304LA66,ST4000DM000,4000787030016,0,117,141298064,,,95,0,100,5,100,0,64,2754399,,,70,26924,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,30,140954,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26243,100,27721955088,100,125170061443,,,,,,,,,,
2019-01-04,Z304LA66,ST4000DM000,4000787030016,0,114,81956968,,,95,0,100,5,100,0,65,3153111,,,70,26948,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,30,140954,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26266,100,27723153224,100,125280800190,,,,,,,,,,
2019-01-05,Z304LA66,ST4000DM000,4000787030016,0,114,79515576,,,95,0,100,5,100,0,66,3698446,,,70,26972,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,30,140954,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26291,100,27724535744,100,125436694407,,,,,,,,,,
2019-01-06,Z304LA66,ST4000DM000,4000787030016,0,117,161012568,,,95,0,100,5,100,0,66,4490191,,,70,26996,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,30,140954,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26315,100,27728051376,100,125576059409,,,,,,,,,,
2019-01-07,Z304LA66,ST4000DM000,4000787030016,0,119,231720384,,,95,0,100,5,100,0,67,5326222,,,70,27020,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,30,140954,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26339,100,27729695576,100,125719142707,,,,,,,,,,
2019-01-08,Z304LA66,ST4000DM000,4000787030016,0,119,205594720,,,95,0,100,5,100,0,67,5592607,,,70,27044,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,30,140954,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26363,100,27731255096,100,125791915408,,,,,,,,,,
2019-01-09,Z304LA66,ST4000DM000,4000787030016,0,115,88992752,,,95,0,100,5,100,0,67,6285221,,,70,27068,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,30,140954,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26387,100,27735392112,100,125910225473,,,,,,,,,,
2019-01-10,Z304LA66,ST4000DM000,4000787030016,0,118,197180296,,,95,0,100,5,100,0,68,6975068,,,70,27088,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,30,140954,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26407,100,27738972096,100,126053974590,,,,,,,,,,
2019-01-11,Z304LA66,ST4000DM000,4000787030016,0,110,27664792,,,95,0,100,5,100,0,69,7369686,,,70,27111,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,30,140954,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26430,100,27741158984,100,126220149349,,,,,,,,,,
2019-01-12,Z304LA66,ST4000DM000,4000787030016,0,113,54678808,,,95,0,100,5,100,0,69,7812948,,,70,27135,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,30,140954,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26453,100,27744708552,100,126369967981,,,,,,,,,,
2019-01-13,Z304LA66,ST4000DM000,4000787030016,0,109,24531336,,,95,0,100,5,100,0,69,8525689,,,69,27158,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,30,140954,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26477,100,27749017072,100,126523361635,,,,,,,,,,
2019-01-14,Z304LA66,ST4000DM000,4000787030016,0,112,47537520,,,95,0,100,5,100,0,69,9117362,,,69,27182,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,30,140954,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26500,100,27751096440,100,126693471430,,,,,,,,,,
2019-01-15,Z304LA66,ST4000DM000,4000787030016,0,119,218240600,,,95,0,100,5,100,0,69,9616897,,,69,27205,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,30,140954,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26524,100,27753152712,100,126850345273,,,,,,,,,,
2019-01-16,Z304LA66,ST4000DM000,4000787030016,0,118,175477304,,,95,0,100,5,100,0,70,10718929,,,69,27229,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,30,140954,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26548,100,27757659624,100,127016845014,,,,,,,,,,
2019-01-17,Z304LA66,ST4000DM000,4000787030016,0,116,106681680,,,95,0,100,5,100,0,70,11853294,,,69,27253,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,30,140954,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26571,100,27760545960,100,127201558950,,,,,,,,,,
2019-01-18,Z304LA66,ST4000DM000,4000787030016,0,117,122055648,,,95,0,100,5,100,0,71,13517621,,,69,27276,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,30,140954,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26595,100,27762691000,100,127351015386,,,,,,,,,,
2019-01-19,Z304LA66,ST4000DM000,4000787030016,0,118,181107968,,,95,0,100,5,100,0,71,14455635,,,69,27300,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,30,140954,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26618,100,27764482176,100,127514875387,,,,,,,,,,
2019-01-20,Z304LA66,ST4000DM000,4000787030016,0,106,11666544,,,95,0,100,5,100,0,72,15645785,,,69,27324,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,30,140954,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26642,100,27767026248,100,127688061935,,,,,,,,,,
2019-01-21,Z304LA66,ST4000DM000,4000787030016,0,113,52238096,,,95,0,100,5,100,0,72,17091486,,,69,27348,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,30,140954,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26666,100,27770269104,100,127829056290,,,,,,,,,,
2019-01-22,Z304LA66,ST4000DM000,4000787030016,0,108,16369976,,,95,0,100,5,100,0,72,18776029,,,69,27383,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,30,140954,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26702,100,27775208320,100,128040543507,,,,,,,,,,
2019-01-23,Z304LA66,ST4000DM000,4000787030016,0,111,33130072,,,95,0,100,5,100,0,72,18960234,,,69,27395,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,30,140954,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26714,100,27775884552,100,128097716842,,,,,,,,,,
2019-01-24,Z304LA66,ST4000DM000,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-25,Z304LA66,ST4000DM000,4000787030016,0,111,33076336,,,94,0,100,6,100,0,72,20652333,,,69,27441,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,30,140955,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26760,100,27781804264,100,128343311224,,,,,,,,,,
