2019-01-01,Z302SRL2,ST4000DM000,4000787030016,0,117,122948376,,,99,0,100,1,100,0,87,492019469,,,67,29211,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,93,14148,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28942,100,50182486096,100,146966566695,,,,,,,,,,
2019-01-02,Z302SRL2,ST4000DM000,4000787030016,0,116,112162968,,,99,0,100,1,100,0,87,495399807,,,67,29235,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,93,14148,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28966,100,50207374088,100,147101856664,,,,,,,,,,
2019-01-03,Z302SRL2,ST4000DM000,4000787030016,0,119,218825528,,,98,0,100,2,100,0,87,496217688,,,67,29256,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,93,14149,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28987,100,50219378048,100,147216693385,,,,,,,,,,
2019-01-04,Z302SRL2,ST4000DM000,4000787030016,0,109,22667728,,,98,0,100,2,100,0,87,496883360,,,67,29281,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,93,14149,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29012,100,50233921632,100,147395644051,,,,,,,,,,
2019-01-05,Z302SRL2,ST4000DM000,4000787030016,0,119,203318056,,,98,0,100,2,100,0,87,498471434,,,67,29305,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,93,14149,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29036,100,50252162704,100,147495116907,,,,,,,,,,
2019-01-06,Z302SRL2,ST4000DM000,4000787030016,0,116,113319368,,,98,0,100,2,100,0,87,499231957,,,67,29329,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,93,14149,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29060,100,50274226272,100,147665829601,,,,,,,,,,
2019-01-07,Z302SRL2,ST4000DM000,4000787030016,0,105,9777888,,,98,0,100,2,100,0,87,499920468,,,67,29352,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,93,14149,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29083,100,50290208584,100,147840119880,,,,,,,,,,
2019-01-08,Z302SRL2,ST4000DM000,4000787030016,0,116,108822464,,,98,0,100,2,100,0,87,500746405,,,67,29376,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,93,14149,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29107,100,50316505312,100,148007619191,,,,,,,,,,
2019-01-09,Z302SRL2,ST4000DM000,4000787030016,0,119,231639544,,,98,0,100,2,100,0,87,502638207,,,67,29401,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,93,14149,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29132,100,50343672816,100,148199163756,,,,,,,,,,
2019-01-10,Z302SRL2,ST4000DM000,4000787030016,0,102,4625512,,,98,0,100,2,100,0,87,504005744,,,67,29424,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,93,14149,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29154,100,50365939696,100,148383633067,,,,,,,,,,
2019-01-11,Z302SRL2,ST4000DM000,4000787030016,0,111,33355032,,,98,0,100,2,100,0,87,505123447,,,67,29447,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,93,14149,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29178,100,50384696984,100,148557083611,,,,,,,,,,
2019-01-12,Z302SRL2,ST4000DM000,4000787030016,0,111,36007048,,,98,0,100,2,100,0,87,506981100,,,67,29471,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,93,14149,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29202,100,50408748856,100,148678905023,,,,,,,,,,
2019-01-13,Z302SRL2,ST4000DM000,4000787030016,0,119,217297632,,,98,0,100,2,100,0,87,508432940,,,67,29495,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,93,14149,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29226,100,50435513864,100,148826232094,,,,,,,,,,
2019-01-14,Z302SRL2,ST4000DM000,4000787030016,0,116,101664240,,,98,0,100,2,100,0,87,509947151,,,67,29519,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,93,14149,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29250,100,50469052016,100,149004541375,,,,,,,,,,
2019-01-15,Z302SRL2,ST4000DM000,4000787030016,0,117,142186520,,,98,0,100,2,100,0,87,511642184,,,67,29543,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,93,14149,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29274,100,50478856792,100,149233707674,,,,,,,,,,
2019-01-16,Z302SRL2,ST4000DM000,4000787030016,0,117,141965680,,,98,0,100,2,100,0,87,513142822,,,67,29567,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,93,14149,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29298,100,50495014776,100,149357783942,,,,,,,,,,
2019-01-17,Z302SRL2,ST4000DM000,4000787030016,0,117,166626384,,,98,0,100,2,100,0,87,514849015,,,67,29591,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,93,14149,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29322,100,50514783880,100,149484226883,,,,,,,,,,
2019-01-18,Z302SRL2,ST4000DM000,4000787030016,0,116,108072384,,,98,0,100,2,100,0,87,515940994,,,67,29615,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,93,14149,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29345,100,50535364000,100,149627299521,,,,,,,,,,
2019-01-19,Z302SRL2,ST4000DM000,4000787030016,0,116,109659656,,,98,0,100,2,100,0,87,517928194,,,67,29638,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,93,14149,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29369,100,50561891608,100,149742671965,,,,,,,,,,
