2019-01-01,S300Z4GV,ST4000DM000,4000787030016,0,114,60964080,,,97,0,100,3,100,0,87,668337287,,,64,31806,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,80,40676,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31635,100,54085048288,100,108786171540,,,,,,,,,,
2019-01-02,S300Z4GV,ST4000DM000,4000787030016,0,117,146444528,,,97,0,100,3,100,0,87,670983668,,,64,31830,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,80,40676,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31659,100,54099200392,100,108975756009,,,,,,,,,,
2019-01-03,S300Z4GV,ST4000DM000,4000787030016,0,119,201898280,,,97,0,100,3,100,0,88,673405208,,,64,31855,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,80,40676,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31684,100,54115143352,100,109189460263,,,,,,,,,,
2019-01-04,S300Z4GV,ST4000DM000,4000787030016,0,118,169977824,,,97,0,100,3,100,0,88,675462514,,,64,31878,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,80,40676,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31707,100,54130319536,100,109317477664,,,,,,,,,,
2019-01-05,S300Z4GV,ST4000DM000,4000787030016,0,114,81174080,,,97,0,100,3,100,0,88,676968979,,,64,31902,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,80,40676,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31732,100,54145212320,100,109495272739,,,,,,,,,,
2019-01-06,S300Z4GV,ST4000DM000,4000787030016,0,114,71105976,,,97,0,100,3,100,0,88,678856649,,,64,31927,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,80,40676,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31757,100,54164968952,100,109620381205,,,,,,,,,,
2019-01-07,S300Z4GV,ST4000DM000,4000787030016,0,119,203188528,,,97,0,100,3,100,0,88,680754156,,,64,31951,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,80,40676,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31780,100,54188394456,100,109771150806,,,,,,,,,,
2019-01-08,S300Z4GV,ST4000DM000,4000787030016,0,119,1599352,,,97,0,100,3,100,0,88,682699076,,,64,31975,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,80,40676,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31805,100,54213155688,100,109878058739,,,,,,,,,,
2019-01-09,S300Z4GV,ST4000DM000,4000787030016,0,117,123356776,,,97,0,100,3,100,0,88,685719883,,,64,31999,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,80,40676,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31829,100,54234309552,100,110069143168,,,,,,,,,,
2019-01-10,S300Z4GV,ST4000DM000,4000787030016,0,113,51506008,,,97,0,100,3,100,0,88,688449304,,,64,32020,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,80,40676,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31849,100,54256600376,100,110182120767,,,,,,,,,,
