2019-01-01,Z302SZLS,ST4000DM000,4000787030016,0,113,57747504,,,93,0,100,7,100,0,86,441043251,,,67,29475,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,1,90,20272,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29349,100,52746529040,100,104753828493,,,,,,,,,,
2019-01-02,Z302SZLS,ST4000DM000,4000787030016,0,116,114532664,,,93,0,100,7,100,0,86,442614713,,,67,29500,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,1,90,20272,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29374,100,52763471712,100,104826893669,,,,,,,,,,
2019-01-03,Z302SZLS,ST4000DM000,4000787030016,0,111,39459128,,,93,0,100,7,100,0,86,443707743,,,67,29523,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,1,90,20272,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29398,100,52780815472,100,104966293240,,,,,,,,,,
2019-01-04,Z302SZLS,ST4000DM000,4000787030016,0,116,115906984,,,93,0,100,7,100,0,86,444595043,,,67,29547,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,90,20272,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29421,100,52798798272,100,105090298833,,,,,,,,,,
2019-01-05,Z302SZLS,ST4000DM000,4000787030016,0,107,14387912,,,93,0,100,7,100,0,86,445579492,,,67,29571,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,90,20272,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29445,100,52816083160,100,105237133753,,,,,,,,,,
2019-01-06,Z302SZLS,ST4000DM000,4000787030016,0,117,154117024,,,93,0,100,7,100,0,86,446520402,,,67,29595,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,90,20272,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29469,100,52831812200,100,105351451622,,,,,,,,,,
2019-01-07,Z302SZLS,ST4000DM000,4000787030016,0,114,63765032,,,93,0,100,7,100,0,86,448863744,,,67,29620,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,90,20272,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29494,100,52861452576,100,105512268598,,,,,,,,,,
2019-01-08,Z302SZLS,ST4000DM000,4000787030016,0,116,108839640,,,93,0,100,7,100,0,86,450039067,,,67,29643,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,90,20272,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29517,100,52884169104,100,105636355741,,,,,,,,,,
2019-01-09,Z302SZLS,ST4000DM000,4000787030016,0,117,136544336,,,93,0,100,7,100,0,86,451698600,,,67,29667,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,90,20272,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29541,100,52913544752,100,105737419852,,,,,,,,,,
2019-01-10,Z302SZLS,ST4000DM000,4000787030016,0,119,232373664,,,93,0,100,7,100,0,86,452838023,,,67,29684,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,90,20272,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29558,100,52935471680,100,110121476481,,,,,,,,,,
2019-01-11,Z302SZLS,ST4000DM000,4000787030016,0,114,75672984,,,93,0,100,7,100,0,86,454426283,,,67,29716,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,1,90,20272,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29590,100,52968536456,100,110305845330,,,,,,,,,,
2019-01-12,Z302SZLS,ST4000DM000,4000787030016,0,118,192440720,,,93,0,100,7,100,0,86,455537136,,,67,29740,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,1,90,20272,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29614,100,52994051976,100,110439124801,,,,,,,,,,
2019-01-13,Z302SZLS,ST4000DM000,4000787030016,0,118,194742384,,,93,0,100,7,100,0,86,456585052,,,67,29763,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,90,20272,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29637,100,53015358752,100,110571780613,,,,,,,,,,
2019-01-14,Z302SZLS,ST4000DM000,4000787030016,0,117,163211872,,,93,0,100,7,100,0,86,458687026,,,66,29787,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,1,90,20272,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29661,100,53035777880,100,110733399051,,,,,,,,,,
2019-01-15,Z302SZLS,ST4000DM000,4000787030016,0,118,183193384,,,93,0,100,7,100,0,86,459365635,,,66,29810,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,1,90,20272,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29685,100,53057472536,100,110879178138,,,,,,,,,,
