2019-01-01,S300VLD5,ST4000DM000,4000787030016,0,116,113714592,,,99,0,100,6,100,0,86,405475526,,,66,30390,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,32,136445,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29842,100,44976277400,100,137775659533,,,,,,,,,,
2019-01-02,S300VLD5,ST4000DM000,4000787030016,0,120,235642568,,,99,0,100,6,100,0,86,407714069,,,66,30414,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,32,136445,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29866,100,44996481712,100,137956049376,,,,,,,,,,
2019-01-03,S300VLD5,ST4000DM000,4000787030016,0,111,33431880,,,99,0,100,6,100,0,86,409751711,,,66,30438,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,32,136445,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29890,100,45029315480,100,138100323964,,,,,,,,,,
2019-01-04,S300VLD5,ST4000DM000,4000787030016,0,116,103467904,,,99,0,100,6,100,0,86,411517341,,,66,30462,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,32,136445,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29914,100,45059501448,100,138207945502,,,,,,,,,,
2019-01-05,S300VLD5,ST4000DM000,4000787030016,0,115,96715752,,,99,0,100,6,100,0,86,413783767,,,66,30486,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,32,136445,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29937,100,45081591672,100,138361330059,,,,,,,,,,
2019-01-06,S300VLD5,ST4000DM000,4000787030016,0,118,172310760,,,99,0,100,6,100,0,86,416328818,,,66,30510,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,32,136445,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29961,100,45110833664,100,138507042368,,,,,,,,,,
2019-01-07,S300VLD5,ST4000DM000,4000787030016,0,116,115735120,,,99,0,100,6,100,0,86,417863784,,,66,30534,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,32,136445,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29985,100,45134904512,100,138588998086,,,,,,,,,,
2019-01-08,S300VLD5,ST4000DM000,4000787030016,0,112,48876872,,,99,0,100,6,100,0,86,418713368,,,66,30558,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,32,136445,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30009,100,45157069944,100,138631622308,,,,,,,,,,
2019-01-09,S300VLD5,ST4000DM000,4000787030016,0,116,115962136,,,99,0,100,6,100,0,86,421096089,,,66,30582,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,32,136445,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30034,100,45191400256,100,138762960664,,,,,,,,,,
2019-01-10,S300VLD5,ST4000DM000,4000787030016,0,117,118533120,,,99,0,100,6,100,0,86,421769617,,,66,30599,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,32,136445,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30051,100,45211260064,100,138845229398,,,,,,,,,,
