2019-01-01,Z3029GNW,ST4000DM000,4000787030016,0,119,218370240,,,92,0,100,12,100,0,87,632002783,,,61,34177,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,71,58532,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33976,100,56479705320,100,115165411377,,,,,,,,,,
2019-01-02,Z3029GNW,ST4000DM000,4000787030016,0,114,76155784,,,92,0,100,12,100,0,87,632456144,,,61,34202,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,71,58532,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34000,100,56494361832,100,115253892038,,,,,,,,,,
2019-01-03,Z3029GNW,ST4000DM000,4000787030016,0,118,179657096,,,92,0,100,12,100,0,87,633152391,,,61,34225,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,71,58532,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34023,100,56511269512,100,115368417191,,,,,,,,,,
2019-01-04,Z3029GNW,ST4000DM000,4000787030016,0,119,208404184,,,92,0,100,12,100,0,87,633908451,,,61,34250,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,71,58532,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34048,100,56531495136,100,115452587372,,,,,,,,,,
2019-01-05,Z3029GNW,ST4000DM000,4000787030016,0,117,137729632,,,92,0,100,12,100,0,87,634910883,,,61,34273,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,71,58532,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34071,100,56548983552,100,115537108289,,,,,,,,,,
2019-01-06,Z3029GNW,ST4000DM000,4000787030016,0,119,204396248,,,92,0,100,12,100,0,87,636699824,,,61,34298,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,71,58532,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34096,100,56569234088,100,115654174881,,,,,,,,,,
2019-01-07,Z3029GNW,ST4000DM000,4000787030016,0,120,239511968,,,92,0,100,12,100,0,87,637681598,,,61,34321,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,71,58532,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34119,100,56582732496,100,115801860600,,,,,,,,,,
2019-01-08,Z3029GNW,ST4000DM000,4000787030016,0,115,96935816,,,92,0,100,12,100,0,87,639828648,,,61,34345,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,71,58532,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34144,100,56612360944,100,115940780037,,,,,,,,,,
2019-01-09,Z3029GNW,ST4000DM000,4000787030016,0,119,224439376,,,92,0,100,12,100,0,87,641224679,,,61,34370,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,71,58532,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34168,100,56638290368,100,116141950782,,,,,,,,,,
2019-01-10,Z3029GNW,ST4000DM000,4000787030016,0,118,198201552,,,92,0,100,12,100,0,87,642117067,,,61,34389,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,71,58543,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34186,100,56662590016,100,116237585675,,,,,,,,,,
2019-01-11,Z3029GNW,ST4000DM000,4000787030016,0,119,224689384,,,92,0,100,12,100,0,87,643279734,,,61,34413,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,71,58543,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34210,100,56682226256,100,116387105132,,,,,,,,,,
