2019-01-01,S301GM6A,ST4000DM000,4000787030016,0,110,28839152,,,98,0,100,2,100,0,84,319339710,,,69,27840,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,95,11500,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27751,100,47664816336,100,124470613350,,,,,,,,,,
2019-01-02,S301GM6A,ST4000DM000,4000787030016,0,109,23094464,,,98,0,100,2,100,0,84,320105805,,,69,27864,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,95,11500,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27775,100,47681250032,100,124550612974,,,,,,,,,,
2019-01-03,S301GM6A,ST4000DM000,4000787030016,0,118,190832256,,,98,0,100,2,100,0,84,321073005,,,69,27889,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,95,11500,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27800,100,47699032088,100,124649476062,,,,,,,,,,
2019-01-04,S301GM6A,ST4000DM000,4000787030016,0,108,16208504,,,98,0,100,2,100,0,84,322477110,,,69,27912,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,95,11500,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27823,100,47721718408,100,124723723484,,,,,,,,,,
2019-01-05,S301GM6A,ST4000DM000,4000787030016,0,118,167781864,,,98,0,100,2,100,0,84,325044156,,,69,27936,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,95,11500,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27847,100,47752022464,100,124844403367,,,,,,,,,,
2019-01-06,S301GM6A,ST4000DM000,4000787030016,0,115,96774304,,,98,0,100,2,100,0,84,326704211,,,69,27960,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,95,11500,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27871,100,47771386016,100,124999980463,,,,,,,,,,
2019-01-07,S301GM6A,ST4000DM000,4000787030016,0,120,236382224,,,98,0,100,2,100,0,84,328379709,,,69,27983,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,95,11500,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27894,100,47791875096,100,125074631777,,,,,,,,,,
2019-01-08,S301GM6A,ST4000DM000,4000787030016,0,104,6368784,,,98,0,100,2,100,0,84,329349348,,,69,28008,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,95,11500,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27919,100,47814976008,100,125158352655,,,,,,,,,,
2019-01-09,S301GM6A,ST4000DM000,4000787030016,0,105,7736616,,,98,0,100,2,100,0,84,330018784,,,68,28032,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,95,11500,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27943,100,47835964088,100,125209875107,,,,,,,,,,
2019-01-10,S301GM6A,ST4000DM000,4000787030016,0,117,135947344,,,98,0,100,2,100,0,84,330650980,,,68,28051,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,95,11500,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27962,100,47851792064,100,125262814529,,,,,,,,,,
2019-01-11,S301GM6A,ST4000DM000,4000787030016,0,118,190467656,,,98,0,100,2,100,0,84,331388771,,,68,28065,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,95,11500,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27976,100,47862351792,100,125363718688,,,,,,,,,,
2019-01-12,S301GM6A,ST4000DM000,4000787030016,0,119,218674376,,,98,0,100,2,100,0,84,333653059,,,68,28089,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,95,11500,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28000,100,47885670216,100,125579372253,,,,,,,,,,
2019-01-13,S301GM6A,ST4000DM000,4000787030016,0,119,234354000,,,98,0,100,2,100,0,84,334603282,,,68,28113,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,95,11500,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28024,100,47903894152,100,125699655392,,,,,,,,,,
2019-01-14,S301GM6A,ST4000DM000,4000787030016,0,117,151221832,,,98,0,100,2,100,0,85,335634160,,,68,28137,100,0,,,100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,95,11500,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28048,100,47919147248,100,125797899536,,,,,,,,,,
2019-01-15,S301GM6A,ST4000DM000,4000787030016,0,119,219795872,,,97,0,100,3,100,0,85,337596972,,,68,28173,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,95,11507,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28084,100,47954374720,100,125956567685,,,,,,,,,,
2019-01-16,S301GM6A,ST4000DM000,4000787030016,0,111,36220104,,,97,0,100,3,100,0,85,338281172,,,68,28197,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,95,11507,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28108,100,47974679776,100,126133213720,,,,,,,,,,
2019-01-17,S301GM6A,ST4000DM000,4000787030016,0,120,239820520,,,97,0,100,3,100,0,85,339027951,,,68,28221,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,95,11507,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28132,100,48001390616,100,126302242555,,,,,,,,,,
2019-01-18,S301GM6A,ST4000DM000,4000787030016,0,117,165327984,,,97,0,100,3,100,0,85,340491243,,,68,28245,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,95,11507,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28156,100,48024062736,100,126503411750,,,,,,,,,,
2019-01-19,S301GM6A,ST4000DM000,4000787030016,0,114,72460664,,,97,0,100,3,100,0,85,341559334,,,68,28269,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,95,11507,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28180,100,48046000728,100,126683649499,,,,,,,,,,
2019-01-20,S301GM6A,ST4000DM000,4000787030016,0,116,107160240,,,97,0,100,3,100,0,85,342179729,,,68,28292,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,95,11507,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28203,100,48068715176,100,126817999678,,,,,,,,,,
2019-01-21,S301GM6A,ST4000DM000,4000787030016,0,119,229404696,,,97,0,100,3,100,0,85,343904160,,,68,28316,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,95,11507,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28227,100,48089735152,100,126989552130,,,,,,,,,,
2019-01-22,S301GM6A,ST4000DM000,4000787030016,0,118,183780872,,,97,0,100,3,100,0,85,344993711,,,68,28340,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,95,11507,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28251,100,48114071752,100,127168967557,,,,,,,,,,
2019-01-23,S301GM6A,ST4000DM000,4000787030016,0,116,107968952,,,97,0,100,3,100,0,85,345587414,,,68,28352,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,95,11507,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28263,100,48135818856,100,127248140479,,,,,,,,,,
2019-01-24,S301GM6A,ST4000DM000,4000787030016,0,105,8719016,,,97,0,100,3,100,0,85,346506985,,,68,28376,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,95,11508,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28287,100,48153636064,100,127404106650,,,,,,,,,,
2019-01-25,S301GM6A,ST4000DM000,4000787030016,0,118,194095664,,,97,0,100,3,100,0,85,347659762,,,68,28400,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,95,11508,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28311,100,48172127672,100,127572927653,,,,,,,,,,
2019-01-26,S301GM6A,ST4000DM000,4000787030016,0,116,113401728,,,97,0,100,3,100,0,85,350361499,,,68,28424,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,95,11508,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28335,100,48197532424,100,127763141626,,,,,,,,,,
