2019-01-01,S300XE93,ST4000DM000,4000787030016,0,108,20341400,,,97,0,100,11,100,0,87,504756793,,,66,30346,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,2,83,35724,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30160,100,54596452248,100,112675746599,,,,,,,,,,
2019-01-02,S300XE93,ST4000DM000,4000787030016,0,110,26335424,,,97,0,100,11,100,0,87,505647957,,,66,30369,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,2,83,35724,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30183,100,54612425264,100,112778057283,,,,,,,,,,
2019-01-03,S300XE93,ST4000DM000,4000787030016,0,117,123210040,,,97,0,100,11,100,0,87,506660562,,,66,30393,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,2,83,35724,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30207,100,54630091864,100,112876049003,,,,,,,,,,
2019-01-04,S300XE93,ST4000DM000,4000787030016,0,119,231846632,,,97,0,100,11,100,0,87,507773072,,,66,30417,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,2,83,35724,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30231,100,54653697448,100,112999405414,,,,,,,,,,
2019-01-05,S300XE93,ST4000DM000,4000787030016,0,109,24905984,,,97,0,100,11,100,0,87,509229807,,,66,30441,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,2,83,35724,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30255,100,54683090504,100,113146008963,,,,,,,,,,
2019-01-06,S300XE93,ST4000DM000,4000787030016,0,111,35614784,,,97,0,100,11,100,0,87,511474113,,,66,30465,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,2,83,35724,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30279,100,54707397912,100,113295444871,,,,,,,,,,
2019-01-07,S300XE93,ST4000DM000,4000787030016,0,114,82218616,,,97,0,100,11,100,0,87,512698873,,,66,30489,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,2,83,35724,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30303,100,54726439688,100,113416274522,,,,,,,,,,
2019-01-08,S300XE93,ST4000DM000,4000787030016,0,117,148339368,,,97,0,100,11,100,0,87,514432312,,,66,30514,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,2,83,35724,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30328,100,54752792264,100,113474795779,,,,,,,,,,
2019-01-09,S300XE93,ST4000DM000,4000787030016,0,117,165333224,,,97,0,100,11,100,0,87,515446147,,,66,30537,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,2,83,35724,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30351,100,54767914520,100,113578110051,,,,,,,,,,
2019-01-10,S300XE93,ST4000DM000,4000787030016,0,113,56060432,,,97,0,100,11,100,0,87,516211162,,,66,30554,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,2,83,35724,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30368,100,54784926272,100,113641809865,,,,,,,,,,
