2019-01-01,Z304HSTM,ST4000DM000,4000787030016,0,116,116400320,,,97,0,100,3,100,0,85,350574786,,,69,27323,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,95,10210,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27164,100,47472947168,100,113448092603,,,,,,,,,,
2019-01-02,Z304HSTM,ST4000DM000,4000787030016,0,118,168015168,,,97,0,100,3,100,0,85,351468201,,,69,27347,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,95,10210,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27189,100,47487649592,100,113547696696,,,,,,,,,,
2019-01-03,Z304HSTM,ST4000DM000,4000787030016,0,118,179535096,,,97,0,100,3,100,0,85,353721714,,,69,27371,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,95,10210,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27213,100,47517550032,100,113649479381,,,,,,,,,,
2019-01-04,Z304HSTM,ST4000DM000,4000787030016,0,113,54530456,,,97,0,100,3,100,0,85,355656260,,,69,27395,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,95,10210,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27237,100,47547968904,100,113803825689,,,,,,,,,,
2019-01-05,Z304HSTM,ST4000DM000,4000787030016,0,120,241668288,,,97,0,100,3,100,0,85,356765451,,,69,27419,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,95,10210,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27260,100,47572450312,100,113931505471,,,,,,,,,,
2019-01-06,Z304HSTM,ST4000DM000,4000787030016,0,108,20620128,,,97,0,100,3,100,0,85,357522317,,,69,27443,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,95,10210,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27285,100,47591966224,100,114104090918,,,,,,,,,,
2019-01-07,Z304HSTM,ST4000DM000,4000787030016,0,119,221518280,,,97,0,100,3,100,0,85,359285872,,,69,27468,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,95,10210,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27309,100,47626331888,100,114247865512,,,,,,,,,,
2019-01-08,Z304HSTM,ST4000DM000,4000787030016,0,117,122929856,,,97,0,100,3,100,0,85,360029999,,,69,27492,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,95,10210,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27333,100,47647451688,100,114447579584,,,,,,,,,,
2019-01-09,Z304HSTM,ST4000DM000,4000787030016,0,119,227017584,,,97,0,100,3,100,0,85,360800100,,,69,27515,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,95,10210,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27357,100,47671441816,100,114613727709,,,,,,,,,,
2019-01-10,Z304HSTM,ST4000DM000,4000787030016,0,114,77443696,,,97,0,100,3,100,0,85,361372194,,,69,27534,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,95,10210,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27376,100,47695514640,100,114749384315,,,,,,,,,,
2019-01-11,Z304HSTM,ST4000DM000,4000787030016,0,117,127101168,,,97,0,100,3,100,0,85,362208965,,,69,27552,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,95,10210,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27394,100,47707299248,100,114853811173,,,,,,,,,,
2019-01-12,Z304HSTM,ST4000DM000,4000787030016,0,119,209837896,,,97,0,100,3,100,0,85,364445778,,,69,27576,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,95,10210,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27418,100,47729050368,100,115019451299,,,,,,,,,,
2019-01-13,Z304HSTM,ST4000DM000,4000787030016,0,119,211409184,,,97,0,100,3,100,0,85,365556860,,,69,27600,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,95,10210,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27442,100,47744881560,100,115146039489,,,,,,,,,,
