2019-01-01,W300R7NY,ST4000DM000,4000787030016,0,111,33094384,,,93,0,100,17,100,0,87,469803010,,,64,31876,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,95,10159,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31847,100,42266363136,100,92742652856,,,,,,,,,,
2019-01-02,W300R7NY,ST4000DM000,4000787030016,0,117,161704752,,,93,0,100,17,100,0,87,470967631,,,64,31899,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,95,10159,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31870,100,42278047672,100,92876077760,,,,,,,,,,
2019-01-03,W300R7NY,ST4000DM000,4000787030016,0,117,154358616,,,93,0,100,17,100,0,87,473476138,,,64,31924,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,95,10159,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31895,100,42299612864,100,93037794923,,,,,,,,,,
2019-01-04,W300R7NY,ST4000DM000,4000787030016,0,111,30076800,,,93,0,100,17,100,0,87,474690048,,,64,31947,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,95,10159,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31918,100,42324638552,100,93162650431,,,,,,,,,,
2019-01-05,W300R7NY,ST4000DM000,4000787030016,0,115,97091448,,,93,0,100,17,100,0,87,476739878,,,64,31971,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,95,10159,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31942,100,42352665888,100,93304997908,,,,,,,,,,
2019-01-06,W300R7NY,ST4000DM000,4000787030016,0,118,198725568,,,93,0,100,17,100,0,87,478113334,,,64,31995,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,95,10159,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31966,100,42371653152,100,93411213637,,,,,,,,,,
2019-01-07,W300R7NY,ST4000DM000,4000787030016,0,114,73593552,,,93,0,100,17,100,0,87,479140399,,,64,32019,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,95,10159,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31990,100,42397924352,100,93512732803,,,,,,,,,,
2019-01-08,W300R7NY,ST4000DM000,4000787030016,0,117,139518832,,,93,0,100,17,100,0,87,481645857,,,64,32044,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,95,10159,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32015,100,42424381200,100,93613854978,,,,,,,,,,
2019-01-09,W300R7NY,ST4000DM000,4000787030016,0,118,186811896,,,93,0,100,17,100,0,87,482702793,,,64,32067,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,95,10159,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32038,100,42446563384,100,93709661536,,,,,,,,,,
2019-01-10,W300R7NY,ST4000DM000,4000787030016,0,108,18044840,,,93,0,100,17,100,0,87,484855323,,,64,32084,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,95,10159,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32055,100,42468985816,100,93832223797,,,,,,,,,,
2019-01-11,W300R7NY,ST4000DM000,4000787030016,0,108,20031176,,,93,0,100,17,100,0,87,485927941,,,64,32106,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,95,10159,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32077,100,42487537240,100,93961731530,,,,,,,,,,
2019-01-12,W300R7NY,ST4000DM000,4000787030016,0,119,201406688,,,93,0,100,17,100,0,87,487062223,,,64,32130,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,95,10159,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32101,100,42504710752,100,94110655395,,,,,,,,,,
2019-01-13,W300R7NY,ST4000DM000,4000787030016,0,118,174800776,,,93,0,100,17,100,0,87,488857204,,,64,32154,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,95,10159,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32125,100,42520302208,100,94210433029,,,,,,,,,,
2019-01-14,W300R7NY,ST4000DM000,4000787030016,0,120,241816240,,,93,0,100,17,100,0,87,489751697,,,64,32177,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,95,10159,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32148,100,42543089368,100,94363355293,,,,,,,,,,
2019-01-15,W300R7NY,ST4000DM000,4000787030016,0,120,241099376,,,93,0,100,17,100,0,87,490952853,,,64,32201,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,95,10159,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32172,100,42553145808,100,94485454412,,,,,,,,,,
2019-01-16,W300R7NY,ST4000DM000,4000787030016,0,116,105625168,,,93,0,100,17,100,0,87,492307617,,,64,32225,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,95,10159,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32196,100,42572862440,100,94627611212,,,,,,,,,,
2019-01-17,W300R7NY,ST4000DM000,4000787030016,0,118,179691576,,,93,0,100,17,100,0,87,494375148,,,64,32249,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,95,10159,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32220,100,42593339424,100,94750590805,,,,,,,,,,
