2019-01-01,Z304SZ9G,ST4000DM000,4000787030016,0,117,140517272,,,92,0,100,12,100,0,84,283458412,,,70,26713,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,85,31853,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26469,100,45414738080,100,109749516012,,,,,,,,,,
2019-01-02,Z304SZ9G,ST4000DM000,4000787030016,0,118,175163280,,,92,0,100,12,100,0,84,284401088,,,70,26737,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,85,31853,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26493,100,45424247952,100,109807533171,,,,,,,,,,
2019-01-03,Z304SZ9G,ST4000DM000,4000787030016,0,117,145742728,,,92,0,100,12,100,0,84,285236656,,,70,26762,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,85,31853,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26518,100,45442835096,100,109894599394,,,,,,,,,,
2019-01-04,Z304SZ9G,ST4000DM000,4000787030016,0,114,69944256,,,92,0,100,12,100,0,84,286735620,,,70,26785,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,85,31853,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26541,100,45458583888,100,109982889345,,,,,,,,,,
2019-01-05,Z304SZ9G,ST4000DM000,4000787030016,0,117,119225440,,,92,0,100,12,100,0,84,287345875,,,70,26809,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,85,31853,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26565,100,45474224256,100,110063231954,,,,,,,,,,
2019-01-06,Z304SZ9G,ST4000DM000,4000787030016,0,117,135045888,,,92,0,100,12,100,0,84,288751030,,,70,26833,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,85,31853,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26589,100,45499574512,100,110102669912,,,,,,,,,,
2019-01-07,Z304SZ9G,ST4000DM000,4000787030016,0,119,208964192,,,92,0,100,12,100,0,84,290868943,,,70,26857,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,85,31853,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26613,100,45529653896,100,110197182092,,,,,,,,,,
2019-01-08,Z304SZ9G,ST4000DM000,4000787030016,0,113,58150408,,,92,0,100,12,100,0,84,292086871,,,70,26882,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,85,31853,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26638,100,45558193360,100,110343033000,,,,,,,,,,
2019-01-09,Z304SZ9G,ST4000DM000,4000787030016,0,111,31081896,,,92,0,100,12,100,0,84,292996093,,,70,26905,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,85,31853,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26661,100,45575904880,100,110456126735,,,,,,,,,,
2019-01-10,Z304SZ9G,ST4000DM000,4000787030016,0,117,152452464,,,92,0,100,12,100,0,84,293556034,,,70,26924,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,85,31853,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26680,100,45583648136,100,110535785023,,,,,,,,,,
2019-01-11,Z304SZ9G,ST4000DM000,4000787030016,0,114,83800480,,,92,0,100,12,100,0,84,295703501,,,70,26947,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,85,31853,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26703,100,45605974904,100,110689924618,,,,,,,,,,
2019-01-12,Z304SZ9G,ST4000DM000,4000787030016,0,118,194547552,,,92,0,100,12,100,0,84,296831164,,,70,26971,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,85,31853,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26727,100,45629590744,100,115117064496,,,,,,,,,,
2019-01-13,Z304SZ9G,ST4000DM000,4000787030016,0,112,48188560,,,92,0,100,12,100,0,84,297973133,,,70,26995,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,85,31853,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26751,100,45644637368,100,115255003353,,,,,,,,,,
