2019-01-01,Z3029GNC,ST4000DM000,4000787030016,0,117,121966576,,,91,0,100,12,100,0,84,322260869,,,61,34562,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,70,30,100,0,100,0,82,36893,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34416,100,25147059208,100,204618825037,,,,,,,,,,
2019-01-02,Z3029GNC,ST4000DM000,4000787030016,0,117,161453112,,,91,0,100,12,100,0,84,322792623,,,61,34586,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,71,29,100,0,100,0,82,36893,29,29,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34440,100,25148669624,100,204653534682,,,,,,,,,,
2019-01-03,Z3029GNC,ST4000DM000,4000787030016,0,118,188176664,,,91,0,100,12,100,0,84,323320824,,,61,34610,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,70,30,100,0,100,0,82,36893,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34464,100,25150297547,100,204684794659,,,,,,,,,,
2019-01-04,Z3029GNC,ST4000DM000,4000787030016,0,109,24723296,,,91,0,100,12,100,0,84,323870126,,,61,34634,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,70,30,100,0,100,0,82,36893,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34488,100,25152070915,100,204724688389,,,,,,,,,,
2019-01-05,Z3029GNC,ST4000DM000,4000787030016,0,118,188951440,,,91,0,100,12,100,0,84,324435047,,,61,34658,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,70,30,100,0,100,0,82,36893,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34512,100,25153770339,100,204757534582,,,,,,,,,,
2019-01-06,Z3029GNC,ST4000DM000,4000787030016,0,118,174330744,,,91,0,100,12,100,0,84,325031530,,,61,34682,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,70,30,100,0,100,0,82,36893,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34536,100,25155644584,100,204791559754,,,,,,,,,,
2019-01-07,Z3029GNC,ST4000DM000,4000787030016,0,118,171809592,,,91,0,100,12,100,0,84,325623082,,,61,34706,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,71,29,100,0,100,0,82,36893,29,29,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34560,100,25157419728,100,204825919653,,,,,,,,,,
2019-01-08,Z3029GNC,ST4000DM000,4000787030016,0,118,172580128,,,91,0,100,12,100,0,84,326228076,,,61,34730,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,70,30,100,0,100,0,82,36893,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34584,100,25159198174,100,204862158457,,,,,,,,,,
2019-01-09,Z3029GNC,ST4000DM000,4000787030016,0,118,195277544,,,91,0,100,12,100,0,84,326825500,,,61,34754,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,82,36893,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34608,100,25160923747,100,204897379900,,,,,,,,,,
2019-01-10,Z3029GNC,ST4000DM000,4000787030016,0,120,243429112,,,91,0,100,12,100,0,84,327440541,,,61,34778,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,70,30,100,0,100,0,82,36893,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34632,100,25162717512,100,204931932245,,,,,,,,,,
