2019-01-01,S300XQXB,ST4000DM000,4000787030016,0,113,52139992,,,99,0,100,1,100,0,84,246195925,,,65,31354,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,14,173048,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30522,100,47079376584,100,111372212527,,,,,,,,,,
2019-01-02,S300XQXB,ST4000DM000,4000787030016,0,107,12927456,,,99,0,100,1,100,0,84,247108969,,,65,31378,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,14,173048,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30546,100,47097920448,100,111520508198,,,,,,,,,,
2019-01-03,S300XQXB,ST4000DM000,4000787030016,0,117,121607848,,,99,0,100,1,100,0,84,248841118,,,65,31403,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,14,173048,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30571,100,47127100688,100,111667719652,,,,,,,,,,
2019-01-04,S300XQXB,ST4000DM000,4000787030016,0,119,206304712,,,99,0,100,1,100,0,84,250872363,,,65,31426,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,14,173048,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30594,100,47157158384,100,111795019890,,,,,,,,,,
2019-01-05,S300XQXB,ST4000DM000,4000787030016,0,115,87881928,,,99,0,100,1,100,0,84,252320645,,,65,31451,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,14,173048,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30619,100,47179267280,100,111903119620,,,,,,,,,,
2019-01-06,S300XQXB,ST4000DM000,4000787030016,0,114,82561608,,,99,0,100,1,100,0,84,253123824,,,65,31474,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,14,173048,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30642,100,47200370960,100,112000221033,,,,,,,,,,
2019-01-07,S300XQXB,ST4000DM000,4000787030016,0,119,203713808,,,99,0,100,1,100,0,84,253916610,,,65,31498,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,14,173048,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30667,100,47224131912,100,112107189511,,,,,,,,,,
2019-01-08,S300XQXB,ST4000DM000,4000787030016,0,106,11954544,,,99,0,100,1,100,0,84,254706163,,,65,31523,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,14,173048,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30691,100,47238691360,100,112223144832,,,,,,,,,,
2019-01-09,S300XQXB,ST4000DM000,4000787030016,0,114,75496024,,,99,0,100,1,100,0,84,255467326,,,64,31546,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,14,173048,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30714,100,47263809864,100,112314681778,,,,,,,,,,
2019-01-10,S300XQXB,ST4000DM000,4000787030016,0,119,205171280,,,99,0,100,1,100,0,84,257129239,,,64,31569,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,14,173048,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30737,100,47286014928,100,112441800441,,,,,,,,,,
2019-01-11,S300XQXB,ST4000DM000,4000787030016,0,108,17203728,,,99,0,100,1,100,0,84,258078057,,,64,31592,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,14,173048,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30761,100,47313053048,100,112581332275,,,,,,,,,,
2019-01-12,S300XQXB,ST4000DM000,4000787030016,0,117,158273696,,,99,0,100,1,100,0,84,259336562,,,64,31616,100,0,,,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,14,173048,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30784,100,47340175352,100,112710460912,,,,,,,,,,
