2019-01-01,Z304KCE6,ST4000DM000,4000787030016,0,118,190538808,,,91,0,100,8,100,0,85,365581847,,,69,27340,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,95,10371,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27166,100,47254265640,100,112198790562,,,,,,,,,,
2019-01-02,Z304KCE6,ST4000DM000,4000787030016,0,114,71910112,,,91,0,100,8,100,0,85,366780009,,,69,27365,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,95,10371,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27191,100,47266787912,100,112338046221,,,,,,,,,,
2019-01-03,Z304KCE6,ST4000DM000,4000787030016,0,112,46019392,,,91,0,100,8,100,0,85,368383055,,,69,27389,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,95,10371,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27216,100,47288913304,100,112411094055,,,,,,,,,,
2019-01-04,Z304KCE6,ST4000DM000,4000787030016,0,117,144045528,,,91,0,100,8,100,0,85,369181791,,,69,27414,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,95,10371,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27240,100,47310958232,100,112487796223,,,,,,,,,,
2019-01-05,Z304KCE6,ST4000DM000,4000787030016,0,118,172767336,,,91,0,100,8,100,0,85,370228298,,,69,27437,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,95,10371,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27264,100,47332399032,100,112612641750,,,,,,,,,,
2019-01-06,Z304KCE6,ST4000DM000,4000787030016,0,117,121217552,,,91,0,100,8,100,0,85,371185458,,,69,27462,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,95,10371,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27288,100,47358113456,100,112712988385,,,,,,,,,,
2019-01-07,Z304KCE6,ST4000DM000,4000787030016,0,117,141571120,,,91,0,100,8,100,0,85,372754241,,,69,27486,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,95,10371,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27312,100,47375350064,100,112816827299,,,,,,,,,,
2019-01-08,Z304KCE6,ST4000DM000,4000787030016,0,116,102971152,,,91,0,100,8,100,0,85,373828321,,,69,27509,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,95,10371,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27335,100,47399194216,100,112900462932,,,,,,,,,,
2019-01-09,Z304KCE6,ST4000DM000,4000787030016,0,114,63210480,,,91,0,100,8,100,0,85,374885311,,,69,27533,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,95,10371,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27359,100,47424595512,100,112994648418,,,,,,,,,,
2019-01-10,Z304KCE6,ST4000DM000,4000787030016,0,116,108270976,,,91,0,100,8,100,0,85,377197648,,,69,27552,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,95,10371,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27378,100,47436848696,100,113044976859,,,,,,,,,,
