2019-01-01,S300ZP2H,ST4000DM000,4000787030016,0,114,70084960,,,92,0,100,12,100,0,87,592507447,,,65,30703,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,81,39488,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30388,100,54823186808,100,124513429987,,,,,,,,,,
2019-01-02,S300ZP2H,ST4000DM000,4000787030016,0,119,225552288,,,92,0,100,12,100,0,87,593524931,,,65,30727,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,81,39488,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30413,100,54837242312,100,124687017645,,,,,,,,,,
2019-01-03,S300ZP2H,ST4000DM000,4000787030016,0,116,113699216,,,92,0,100,12,100,0,87,594579349,,,65,30751,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,81,39488,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30437,100,54857476296,100,124842805173,,,,,,,,,,
2019-01-04,S300ZP2H,ST4000DM000,4000787030016,0,117,124872128,,,92,0,100,12,100,0,87,595964470,,,65,30775,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,81,39488,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30460,100,54888728912,100,125016703369,,,,,,,,,,
2019-01-05,S300ZP2H,ST4000DM000,4000787030016,0,119,212034704,,,92,0,100,12,100,0,87,597100573,,,65,30799,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,81,39488,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30485,100,54904507376,100,125164090301,,,,,,,,,,
2019-01-06,S300ZP2H,ST4000DM000,4000787030016,0,114,78849272,,,92,0,100,12,100,0,87,599688095,,,65,30823,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,81,39488,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30508,100,54924386208,100,125329854029,,,,,,,,,,
2019-01-07,S300ZP2H,ST4000DM000,4000787030016,0,117,125125488,,,92,0,100,12,100,0,87,601002816,,,65,30846,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,81,39488,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30532,100,54944734504,100,125502711666,,,,,,,,,,
2019-01-08,S300ZP2H,ST4000DM000,4000787030016,0,117,165844512,,,92,0,100,12,100,0,87,602669063,,,65,30871,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,81,39488,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30557,100,54972406032,100,125608530949,,,,,,,,,,
2019-01-09,S300ZP2H,ST4000DM000,4000787030016,0,118,170944912,,,92,0,100,12,100,0,87,603751272,,,65,30895,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,81,39488,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30581,100,54994013264,100,125721001403,,,,,,,,,,
2019-01-10,S300ZP2H,ST4000DM000,4000787030016,0,108,15078080,,,92,0,100,12,100,0,87,604665148,,,65,30916,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,81,39488,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30602,100,55009995960,100,125837921698,,,,,,,,,,
