2019-01-01,Z30251AM,ST4000DM000,4000787030016,0,108,19527552,,,92,0,100,8,100,0,84,269540982,,,59,36718,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,76,24,100,0,100,1,89,23196,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36566,100,24158586833,100,174414641723,,,,,,,,,,
2019-01-02,Z30251AM,ST4000DM000,4000787030016,0,119,228912720,,,92,0,100,8,100,0,84,270018894,,,59,36742,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,76,24,100,0,100,1,89,23196,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36590,100,24160151774,100,174444878521,,,,,,,,,,
2019-01-03,Z30251AM,ST4000DM000,4000787030016,0,118,193065960,,,92,0,100,8,100,0,84,270488481,,,59,36766,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,76,24,100,0,100,1,89,23196,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36613,100,24161477506,100,174478287304,,,,,,,,,,
2019-01-04,Z30251AM,ST4000DM000,4000787030016,0,118,167885440,,,92,0,100,8,100,0,84,270974004,,,59,36790,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,76,24,100,0,100,1,89,23196,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36638,100,24162880903,100,174513580347,,,,,,,,,,
2019-01-05,Z30251AM,ST4000DM000,4000787030016,0,117,135936064,,,92,0,100,8,100,0,84,271452664,,,58,36814,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,76,24,100,0,100,1,89,23196,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36662,100,24164238432,100,174545494962,,,,,,,,,,
2019-01-06,Z30251AM,ST4000DM000,4000787030016,0,115,88291208,,,92,0,100,8,100,0,84,271930484,,,58,36838,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,75,25,100,0,100,1,89,23196,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36686,100,24165651719,100,174578257103,,,,,,,,,,
2019-01-07,Z30251AM,ST4000DM000,4000787030016,0,114,64012248,,,92,0,100,8,100,0,84,272412094,,,58,36862,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,76,24,100,0,100,1,89,23196,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36709,100,24167020111,100,174611167071,,,,,,,,,,
2019-01-08,Z30251AM,ST4000DM000,4000787030016,0,113,53707288,,,92,0,100,8,100,0,84,272904692,,,58,36886,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,76,24,100,0,100,1,89,23196,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36734,100,24168430321,100,174645882301,,,,,,,,,,
2019-01-09,Z30251AM,ST4000DM000,4000787030016,0,106,11919360,,,92,0,100,8,100,0,84,273368832,,,58,36910,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,75,25,100,0,100,1,89,23196,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36758,100,24169752334,100,174679025571,,,,,,,,,,
2019-01-10,Z30251AM,ST4000DM000,4000787030016,0,119,232293512,,,92,0,100,8,100,0,84,273851712,,,58,36934,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,75,25,100,0,100,1,89,23196,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36781,100,24171128050,100,174710081609,,,,,,,,,,
